pix,freq(Hz),flux(Jy/b)
673,1154376756.7372808,-0.014772513881325722
674,1154402878.5864105,-0.019261160865426064
675,1154429000.4355397,-0.023027289658784866
676,1154455122.2846694,-0.02059556171298027
677,1154481244.1337986,-0.02623988687992096
678,1154507365.9829283,-0.015303772874176502
679,1154533487.8320575,-0.020739778876304626
680,1154559609.6811872,-0.017698215320706367
681,1154585731.5303164,-0.022212626412510872
682,1154611853.379446,-0.027064550668001175
683,1154637975.2285752,-0.028329214081168175
684,1154664097.077705,-0.020642947405576706
685,1154690218.926834,-0.018413126468658447
686,1154716340.7759638,-0.014653795398771763
687,1154742462.625093,-0.020175157114863396
688,1154768584.4742227,-0.019465245306491852
689,1154794706.3233519,-0.020997406914830208
690,1154820828.1724815,-0.023130139335989952
691,1154846950.0216107,-0.01930411532521248
692,1154873071.8707404,-0.023271998390555382
693,1154899193.7198696,-0.02426045760512352
694,1154925315.5689993,-0.02243702858686447
695,1154951437.4181285,-0.016181420534849167
696,1154977559.2672582,-0.015248466283082962
697,1155003681.1163874,-0.015129194594919682
698,1155029802.965517,-0.017385246232151985
699,1155055924.8146462,-0.024761363863945007
700,1155082046.663776,-0.020879510790109634
701,1155108168.5129051,-0.021188795566558838
702,1155134290.3620348,-0.02105007693171501
703,1155160412.211164,-0.021679960191249847
704,1155186534.0602937,-0.01688189059495926
705,1155212655.9094229,-0.027161238715052605
706,1155238777.7585526,-0.021667515859007835
707,1155264899.6076818,-0.01788284443318844
708,1155291021.4568114,-0.024049436673521996
709,1155317143.3059406,-0.015790116041898727
710,1155343265.1550703,-0.017338385805487633
711,1155369387.0041995,-0.020600633695721626
712,1155395508.8533292,-0.01303763035684824
713,1155421630.7024584,-0.016159718856215477
714,1155447752.551588,-0.024280952289700508
715,1155473874.4007173,-0.015652723610401154
716,1155499996.249847,-0.01614201068878174
717,1155526118.0989761,-0.01836225762963295
718,1155552239.9481058,-0.020805135369300842
719,1155578361.797235,-0.008992938324809074
720,1155604483.6463647,-0.019859975203871727
721,1155630605.495494,-0.017291804775595665
722,1155656727.3446236,-0.018152831122279167
723,1155682849.1937528,-0.022182751446962357
724,1155708971.0428824,-0.025440208613872528
725,1155735092.8920116,-0.020853452384471893
726,1155761214.7411413,-0.016555342823266983
727,1155787336.5902705,-0.01983298920094967
728,1155813458.4394002,-0.018405526876449585
729,1155839580.2885294,-0.018315469846129417
730,1155865702.137659,-0.012102131731808186
731,1155891823.9867883,-0.021649610251188278
732,1155917945.835918,-0.023624325171113014
733,1155944067.6850471,-0.01197824813425541
734,1155970189.5341768,-0.018087787553668022
735,1155996311.383306,-0.017144817858934402
736,1156022433.2324357,-0.02236688695847988
737,1156048555.081565,-0.013561190105974674
738,1156074676.9306946,-0.01596410758793354
739,1156100798.7798238,-0.014856276102364063
740,1156126920.6289535,-0.019756972789764404
741,1156153042.4780827,-0.022665154188871384
742,1156179164.3272123,-0.012888753786683083
743,1156205286.1763415,-0.013667652383446693
744,1156231408.0254712,-0.013720935210585594
745,1156257529.8746004,-0.018576307222247124
746,1156283651.72373,-0.01858334243297577
747,1156309773.5728593,-0.022508442401885986
748,1156335895.421989,-0.016257764771580696
749,1156362017.2711182,-0.01910131797194481
750,1156388139.1202478,-0.016592837870121002
751,1156414260.969377,-0.016171740368008614
752,1156440382.8185067,-0.01860148273408413
753,1156466504.667636,-0.014799496158957481
754,1156492626.5167656,-0.010812630876898766
755,1156518748.3658948,-0.014985739253461361
756,1156544870.2150245,-0.017264537513256073
757,1156570992.0641537,-0.01759190298616886
758,1156597113.9132833,-0.019619422033429146
759,1156623235.7624125,-0.019383955746889114
760,1156649357.6115422,-0.014881877228617668
761,1156675479.4606714,-0.014175236225128174
762,1156701601.309801,-0.017790837213397026
763,1156727723.1589303,-0.012787140905857086
764,1156753845.00806,-0.025773491710424423
765,1156779966.8571892,-0.01006823405623436
766,1156806088.7063189,-0.01673411950469017
767,1156832210.555448,-0.010939141735434532
768,1156858332.4045777,-0.017222292721271515
769,1156884454.253707,-0.022310061380267143
770,1156910576.1028366,-0.015637600794434547
771,1156936697.9519658,-0.018808381631970406
772,1156962819.8010955,-0.016253134235739708
773,1156988941.6502247,-0.012186163105070591
774,1157015063.4993544,-0.01747656986117363
775,1157041185.3484836,-0.016794277355074883
776,1157067307.1976132,-0.0088809784501791
777,1157093429.0467424,-0.012999487109482288
778,1157119550.895872,-0.009122722782194614
779,1157145672.7450013,-0.016719531267881393
780,1157171794.594131,-0.022246630862355232
781,1157197916.4432602,-0.01151015143841505
782,1157224038.2923899,-0.0184165146201849
783,1157250160.141519,-0.016351329162716866
784,1157276281.9906487,-0.01912151649594307
785,1157302403.839778,-0.011958331800997257
786,1157328525.6889076,-0.01272352784872055
787,1157354647.5380368,-0.022337738424539566
788,1157380769.3871665,-0.019814591854810715
789,1157406891.2362957,-0.009486766532063484
790,1157433013.0854254,-0.01757306605577469
791,1157459134.9345546,-0.01678246259689331
792,1157485256.7836843,-0.019931741058826447
793,1157511378.6328135,-0.012107428163290024
794,1157537500.4819431,-0.015277652069926262
795,1157563622.3310723,-0.017632806673645973
796,1157589744.180202,-0.018362490460276604
797,1157615866.0293312,-0.015761133283376694
798,1157641987.878461,-0.01657026633620262
799,1157668109.72759,-0.012351267039775848
800,1157694231.5767198,-0.010539913550019264
801,1157720353.425849,-0.016309255734086037
802,1157746475.2749786,-0.022947609424591064
803,1157772597.1241078,-0.01747894287109375
804,1157798718.9732375,-0.009755409322679043
805,1157824840.8223667,-0.017962582409381866
806,1157850962.6714964,-0.013481002300977707
807,1157877084.5206256,-0.010433485731482506
808,1157903206.3697553,-0.009670003317296505
809,1157929328.2188845,-0.016186997294425964
810,1157955450.0680141,-0.01382944080978632
811,1157981571.9171433,-0.015771834179759026
812,1158007693.766273,-0.018409451469779015
813,1158033815.6154022,-0.014565467834472656
814,1158059937.464532,-0.00901640485972166
815,1158086059.313661,-0.01722884550690651
816,1158112181.1627908,-0.012580186128616333
817,1158138303.01192,-0.012665552087128162
818,1158164424.8610497,-0.01028474047780037
819,1158190546.7101789,-0.01675444096326828
820,1158216668.5593085,-0.01871204376220703
821,1158242790.4084377,-0.010541493073105812
822,1158268912.2575674,-0.01568767987191677
823,1158295034.1066966,-0.0109510887414217
824,1158321155.9558263,-0.023214928805828094
825,1158347277.8049555,-0.013310777954757214
826,1158373399.6540852,-0.009757754392921925
827,1158399521.5032144,-0.011833317577838898
828,1158425643.352344,-0.012419593520462513
829,1158451765.2014732,-0.012408232316374779
830,1158477887.050603,-0.00973464921116829
831,1158504008.899732,-0.004264215938746929
832,1158530130.7488618,-0.014566552825272083
833,1158556252.597991,-0.012185728177428246
834,1158582374.4471207,-0.010640716180205345
835,1158608496.2962499,-0.007188873365521431
836,1158634618.1453795,-0.01607789285480976
837,1158660739.9945087,-0.011677293106913567
838,1158686861.8436384,-0.009024442173540592
839,1158712983.6927676,-0.00855488982051611
840,1158739105.5418973,-0.013160552829504013
841,1158765227.3910265,-0.0091077396646142
842,1158791349.2401562,-0.012732462957501411
843,1158817471.0892854,-0.009479034692049026
844,1158843592.938415,-0.014614012092351913
845,1158869714.7875443,-0.014092164114117622
846,1158895836.636674,-0.008656575344502926
847,1158921958.4858031,-0.016525939106941223
848,1158948080.3349328,-0.012082038447260857
849,1158974202.184062,-0.02133765071630478
850,1159000324.0331917,-0.003988975193351507
851,1159026445.882321,-0.008990179747343063
852,1159052567.7314506,-0.004301594570279121
853,1159078689.5805798,-0.013639813289046288
854,1159104811.4297094,-0.006343415938317776
855,1159130933.2788386,-0.012152678333222866
856,1159157055.1279683,-0.012070147320628166
857,1159183176.9770975,-0.015283719636499882
858,1159209298.8262272,-0.011881496757268906
859,1159235420.6753564,-0.015161179006099701
860,1159261542.524486,-0.011718221008777618
861,1159287664.3736153,-0.016562381759285927
862,1159313786.222745,-0.014253438450396061
863,1159339908.0718741,-0.011955899186432362
864,1159366029.9210038,-0.009656366892158985
865,1159392151.770133,-0.016107436269521713
866,1159418273.6192627,-0.007822345942258835
867,1159444395.468392,-0.010520470328629017
868,1159470517.3175216,-0.0024850706104189157
869,1159496639.1666508,-0.011401979252696037
870,1159522761.0157804,-0.006016491446644068
871,1159548882.8649096,-0.012076377868652344
872,1159575004.7140393,-0.014962548390030861
873,1159601126.5631685,-0.004556422121822834
874,1159627248.4122982,-0.008492597378790379
875,1159653370.2614274,-0.008008547127246857
876,1159679492.110557,-0.006572341546416283
877,1159705613.9596863,-0.013359141536056995
878,1159731735.808816,-0.004560346249490976
879,1159757857.6579452,-0.005873078014701605
880,1159783979.5070748,-0.006871212739497423
881,1159810101.356204,-0.014354346320033073
882,1159836223.2053337,-0.01784469746053219
883,1159862345.054463,-0.005952963139861822
884,1159888466.9035926,-0.004540929105132818
885,1159914588.7527218,-0.013470534235239029
886,1159940710.6018515,-0.013134289532899857
887,1159966832.4509807,-0.011831196025013924
888,1159992954.3001103,-0.01754879206418991
889,1160019076.1492395,-0.012027724646031857
890,1160045197.9983692,-0.011732089333236217
891,1160071319.8474984,-0.009231435135006905
892,1160097441.696628,-0.00637026084586978
893,1160123563.5457573,-0.013140884228050709
894,1160149685.394887,-0.00904983188956976
895,1160175807.2440162,-0.01188751496374607
896,1160201929.0931458,-0.011683767661452293
897,1160228050.942275,-0.00848006084561348
898,1160254172.7914047,-0.013813727535307407
899,1160280294.640534,-0.01032688096165657
900,1160306416.4896636,-0.010779373347759247
901,1160332538.3387928,-0.001202073530294001
902,1160358660.1879225,-0.0005816377815790474
903,1160384782.0370517,-0.006639848463237286
904,1160410903.8861814,-0.011838868260383606
905,1160437025.7353106,-0.013925338163971901
906,1160463147.5844402,-0.012958689592778683
907,1160489269.4335694,-0.015347907319664955
908,1160515391.282699,-0.012973982840776443
909,1160541513.1318283,-0.007157137151807547
910,1160567634.980958,-0.009310382418334484
911,1160593756.8300872,-0.0009720008820295334
912,1160619878.6792169,-0.00722877960652113
913,1160646000.528346,-0.00033268038532696664
914,1160672122.3774757,-0.013297130353748798
915,1160698244.226605,0.0010511924047023058
916,1160724366.0757346,-0.007728707976639271
917,1160750487.9248638,-0.0008911475306376815
918,1160776609.7739935,-0.0128996716812253
919,1160802731.6231227,-0.019276095554232597
920,1160828853.4722524,-0.0005553138325922191
921,1160854975.3213816,-0.003227659733965993
922,1160881097.1705112,-0.005103334318846464
923,1160907219.0196404,-0.004643663763999939
924,1160933340.8687701,-0.015389456413686275
925,1160959462.7178993,-0.013717635534703732
926,1160985584.567029,-0.015427838079631329
927,1161011706.4161582,-0.00747836334630847
928,1161037828.2652879,-0.021148087456822395
929,1161063950.114417,-0.014110292308032513
930,1161090071.9635468,-0.008988543413579464
931,1161116193.812676,-0.012819088064134121
932,1161142315.6618056,0.0004007330280728638
933,1161168437.5109348,-0.012454062700271606
934,1161194559.3600645,-0.014987919479608536
935,1161220681.2091937,-0.014573854394257069
936,1161246803.0583234,-0.010423637926578522
937,1161272924.9074526,-0.013256769627332687
938,1161299046.7565823,-0.009275645017623901
939,1161325168.6057115,-0.012202095240354538
940,1161351290.4548411,-0.013387387618422508
941,1161377412.3039703,-0.009216055274009705
942,1161403534.1531,-0.004716556519269943
943,1161429656.0022292,-0.001536387368105352
944,1161455777.851359,-0.00618152879178524
945,1161481899.700488,-0.0009473107638768852
946,1161508021.5496178,-0.0034416639246046543
947,1161534143.398747,-0.007511137053370476
948,1161560265.2478766,-0.009458946995437145
949,1161586387.0970058,-0.012150962837040424
950,1161612508.9461355,-0.0056075663305819035
951,1161638630.7952647,-0.0063875592313706875
952,1161664752.6443944,-0.008785856887698174
953,1161690874.4935236,-0.0037485698703676462
954,1161716996.3426533,-0.005735411308705807
955,1161743118.1917825,-0.012353312224149704
956,1161769240.0409122,-0.008431237190961838
957,1161795361.8900414,-0.012597991153597832
958,1161821483.739171,-0.011603357270359993
959,1161847605.5883002,-0.005455469712615013
960,1161873727.43743,-0.005430541466921568
961,1161899849.286559,-0.00946479756385088
962,1161925971.1356888,-0.01592840440571308
963,1161952092.984818,-0.019360458478331566
964,1161978214.8339477,-0.005070775281637907
965,1162004336.6830769,-0.011713872663676739
966,1162030458.5322065,-0.0020963994320482016
967,1162056580.3813357,-0.006947892718017101
968,1162082702.2304654,-0.004179093521088362
969,1162108824.0795946,-0.009158163331449032
970,1162134945.9287243,-0.002263394882902503
971,1162161067.7778535,-0.003771786345168948
972,1162187189.6269832,-0.004473276901990175
973,1162213311.4761124,-0.005709766410291195
974,1162239433.325242,-0.014121866784989834
975,1162265555.1743712,-0.007487344555556774
976,1162291677.023501,-0.010355041362345219
977,1162317798.8726301,-0.01580083556473255
978,1162343920.7217598,-0.010064160451292992
979,1162370042.570889,-0.010905365459620953
980,1162396164.4200187,-0.011808684095740318
981,1162422286.2691479,-0.007369755767285824
982,1162448408.1182775,-0.01606515608727932
983,1162474529.9674067,-0.008794068358838558
984,1162500651.8165364,-0.008974001742899418
985,1162526773.6656656,-0.002663007704541087
986,1162552895.5147953,-0.006522520910948515
987,1162579017.3639245,-0.0007311129593290389
988,1162605139.2130542,-0.00685893977060914
989,1162631261.0621834,-0.012619401328265667
990,1162657382.911313,-0.011534701101481915
991,1162683504.7604423,-0.0070001594722270966
992,1162709626.609572,-0.0034747268073260784
993,1162735748.4587011,-0.007224944420158863
994,1162761870.3078308,0.0012761931866407394
995,1162787992.15696,-0.005013712681829929
996,1162814114.0060897,0.000470905244583264
997,1162840235.855219,-0.0004418926255311817
998,1162866357.7043486,-0.00993320345878601
999,1162892479.5534778,-0.006907155737280846
1000,1162918601.4026074,0.0007460661581717432
1001,1162944723.2517366,-0.014167685061693192
1002,1162970845.1008663,-0.005815127864480019
1003,1162996966.9499955,-0.009487811475992203
1004,1163023088.7991252,-0.007187977433204651
1005,1163049210.6482544,-0.0026950028259307146
1006,1163075332.497384,-0.006984741427004337
1007,1163101454.3465133,-0.0046453773975372314
1008,1163127576.195643,-0.008707026019692421
1009,1163153698.0447721,-0.00902154017239809
1010,1163179819.8939018,0.004641017410904169
1011,1163205941.743031,-0.0038389700930565596
1012,1163232063.5921607,-0.006868002936244011
1013,1163258185.44129,-0.0021089620422571898
1014,1163284307.2904196,-0.01073304284363985
1015,1163310429.1395488,-0.007253843825310469
1016,1163336550.9886785,-0.002412935020402074
1017,1163362672.8378077,0.0027321374509483576
1018,1163388794.6869373,-0.011836888268589973
1019,1163414916.5360665,-0.004363879561424255
1020,1163441038.3851962,0.002720955992117524
1021,1163467160.2343254,0.0029760904144495726
1022,1163493282.083455,0.003269749227911234
1023,1163519403.9325843,-0.0021293596364557743
1024,1163545525.781714,-0.006295187398791313
1025,1163571647.6308432,-0.00678627286106348
1026,1163597769.4799728,0.001826618448831141
1027,1163623891.329102,-0.0006035658298060298
1028,1163650013.1782317,0.0006158705800771713
1029,1163676135.027361,0.0012854033848270774
1030,1163702256.8764906,-0.005604743491858244
1031,1163728378.7256198,-0.005029280204325914
1032,1163754500.5747495,-0.005998841021209955
1033,1163780622.4238787,-0.008254068903625011
1034,1163806744.2730083,0.001795781310647726
1035,1163832866.1221375,0.0034240945242345333
1036,1163858987.9712672,0.0026912169996649027
1037,1163885109.8203964,0.0008836383349262178
1038,1163911231.669526,-0.0002451763139106333
1039,1163937353.5186553,0.004239183384925127
1040,1163963475.367785,-0.002820572117343545
1041,1163989597.2169142,0.00045769187272526324
1042,1164015719.0660439,0.003578760428354144
1043,1164041840.915173,0.006267997436225414
1044,1164067962.7643027,-0.004606469534337521
1045,1164094084.613432,-0.0041179354302585125
1046,1164120206.4625616,-4.738677307614125e-05
1047,1164146328.3116908,-0.0014731154078617692
1048,1164172450.1608205,0.002622107043862343
1049,1164198572.0099497,0.0003297205257695168
1050,1164224693.8590794,0.0011118721449747682
1051,1164250815.7082086,0.0063232299871742725
1052,1164276937.5573382,0.005152285099029541
1053,1164303059.4064674,0.0022504236549139023
1054,1164329181.255597,0.004518459551036358
1055,1164355303.1047263,-0.001976240426301956
1056,1164381424.953856,0.004993371199816465
1057,1164407546.8029852,0.004130806773900986
1058,1164433668.6521149,0.008465754799544811
1059,1164459790.501244,-0.0013965591788291931
1060,1164485912.3503737,0.002915466669946909
1061,1164512034.199503,0.005341010168194771
1062,1164538156.0486326,-0.0009915769333019853
1063,1164564277.8977618,0.0008174856775440276
1064,1164590399.7468915,0.0040750764310359955
1065,1164616521.5960207,0.00501810759305954
1066,1164642643.4451504,-0.005790824070572853
1067,1164668765.2942796,-0.00011762706708395854
1068,1164694887.1434093,0.007434330880641937
1069,1164721008.9925385,-0.0032959310337901115
1070,1164747130.8416681,0.0006356079247780144
1071,1164773252.6907973,0.005931144114583731
1072,1164799374.539927,0.0005206422647461295
1073,1164825496.3890562,0.00558085460215807
1074,1164851618.238186,-0.005483434535562992
1075,1164877740.087315,0.00015762577822897583
1076,1164903861.9364448,0.0023211438674479723
1077,1164929983.785574,0.005366725381463766
1078,1164956105.6347036,0.0022696973755955696
1079,1164982227.4838328,5.037990922573954e-05
1080,1165008349.3329625,0.0035464870743453503
1081,1165034471.1820917,4.908269693260081e-05
1082,1165060593.0312214,0.003584519261494279
1083,1165086714.8803506,0.00018625002121552825
1084,1165112836.7294803,0.003886152757331729
1085,1165138958.5786095,0.0020894426852464676
1086,1165165080.4277391,0.007732880301773548
1087,1165191202.2768683,0.006469640415161848
1088,1165217324.125998,0.0063059087842702866
1089,1165243445.9751272,0.004812336061149836
1090,1165269567.824257,0.0073107038624584675
1091,1165295689.673386,0.00897415354847908
1092,1165321811.5225158,-0.0018968733493238688
1093,1165347933.371645,0.0066947415471076965
1094,1165374055.2207747,0.0003293589688837528
1095,1165400177.0699039,0.010997348465025425
1096,1165426298.9190335,0.009597225114703178
1097,1165452420.7681627,0.005244189873337746
1098,1165478542.6172924,0.009831167757511139
1099,1165504664.4664216,0.006789829581975937
1100,1165530786.3155513,0.002718608360737562
1101,1165556908.1646805,0.005599884781986475
1102,1165583030.0138102,0.005240818951278925
1103,1165609151.8629394,0.007111604791134596
1104,1165635273.712069,-0.003146436298266053
1105,1165661395.5611982,0.006730672903358936
1106,1165687517.410328,0.007430623285472393
1107,1165713639.259457,0.0016791861271485686
1108,1165739761.1085868,0.0013330192305147648
1109,1165765882.957716,0.0032441166695207357
1110,1165792004.8068457,0.00144154392182827
1111,1165818126.6559749,0.012732834555208683
1112,1165844248.5051045,-0.0008333902806043625
1113,1165870370.3542337,0.004743513651192188
1114,1165896492.2033634,0.002857057610526681
1115,1165922614.0524926,0.009581262245774269
1116,1165948735.9016223,0.0056322840973734856
1117,1165974857.7507515,0.0007707045879215002
1118,1166000979.5998812,0.003017040900886059
1119,1166027101.4490104,0.003516268217936158
1120,1166053223.29814,0.011052608489990234
1121,1166079345.1472692,0.0014000511728227139
1122,1166105466.996399,0.007978381589055061
1123,1166131588.8455281,0.001761656254529953
1124,1166157710.6946578,0.011021499522030354
1125,1166183832.543787,0.0023543182760477066
1126,1166209954.3929167,0.009818817488849163
1127,1166236076.2420459,0.002096566604450345
1128,1166262198.0911756,0.003241555066779256
1129,1166288319.9403048,0.005233811214566231
1130,1166314441.7894344,0.0005191158270463347
1131,1166340563.6385636,0.004731169901788235
1132,1166366685.4876933,-0.0021181893534958363
1133,1166392807.3368225,0.0027939695864915848
1134,1166418929.1859522,0.009365257807075977
1135,1166445051.0350814,0.0050239842385053635
1136,1166471172.884211,0.004861034918576479
1137,1166497294.7333403,0.002894193399697542
1138,1166523416.58247,0.00989315751940012
1139,1166549538.4315991,0.009535342454910278
1140,1166575660.2807288,0.007374701090157032
1141,1166601782.129858,0.006557518150657415
1142,1166627903.9789877,0.010696104727685452
1143,1166654025.828117,0.0042180330492556095
1144,1166680147.6772466,0.005907808896154165
1145,1166706269.5263758,0.010149777866899967
1146,1166732391.3755054,0.00893243495374918
1147,1166758513.2246346,0.006616000551730394
1148,1166784635.0737643,0.007464067544788122
1149,1166810756.9228935,0.012000111863017082
1150,1166836878.7720232,0.01284984964877367
1151,1166863000.6211524,0.008191010914742947
1152,1166889122.470282,0.0036861724220216274
1153,1166915244.3194113,-0.0003095681604463607
1154,1166941366.168541,0.007642274256795645
1155,1166967488.0176702,0.0071090650744736195
1156,1166993609.8667998,0.001224527950398624
1157,1167019731.715929,0.005882155150175095
1158,1167045853.5650587,0.004761305637657642
1159,1167071975.414188,0.0054620737209916115
1160,1167098097.2633176,0.004473615437746048
1161,1167124219.1124468,-0.00020725927606690675
1162,1167150340.9615765,0.009444192051887512
1163,1167176462.8107057,0.007136269938200712
1164,1167202584.6598353,0.003660126356408
1165,1167228706.5089645,0.002145876409485936
1166,1167254828.3580942,0.001997171901166439
1167,1167280950.2072234,0.006251093931496143
1168,1167307072.056353,0.009777090512216091
1169,1167333193.9054823,0.008887509815394878
1170,1167359315.754612,0.010450377129018307
1171,1167385437.6037412,0.0029679182916879654
1172,1167411559.4528708,0.006613251753151417
1173,1167437681.302,0.0037219917867332697
1174,1167463803.1511297,0.00828798022121191
1175,1167489925.000259,0.0035481478553265333
1176,1167516046.8493886,-0.0013548381393775344
1177,1167542168.6985178,0.006777874194085598
1178,1167568290.5476475,0.005351745057851076
1179,1167594412.3967767,0.004584306385368109
1180,1167620534.2459064,0.00660634646192193
1181,1167646656.0950356,0.00771491089835763
1182,1167672777.9441652,0.006910720374435186
1183,1167698899.7932944,0.0007256402168422937
1184,1167725021.642424,0.0037327741738408804
1185,1167751143.4915533,0.0
1186,1167777265.340683,0.0
1187,1167803387.1898122,0.0
1188,1167829509.0389419,0.0
1189,1167855630.888071,0.0
1190,1167881752.7372007,0.0
1191,1167907874.58633,0.0
1192,1167933996.4354596,0.0
1193,1167960118.2845888,0.0
1194,1167986240.1337185,0.0
1195,1168012361.9828477,0.0
1196,1168038483.8319774,0.0
1197,1168064605.6811066,0.0
1198,1168090727.5302362,0.0
1199,1168116849.3793654,0.0
1200,1168142971.2284951,0.0
1201,1168169093.0776243,0.0
1202,1168195214.926754,0.0
1203,1168221336.7758832,0.0
1204,1168247458.6250129,0.0
1205,1168273580.474142,0.0
1206,1168299702.3232718,0.0
1207,1168325824.172401,0.0
1208,1168351946.0215306,0.0
1209,1168378067.8706598,0.0
1210,1168404189.7197895,0.0
1211,1168430311.5689187,0.0
1212,1168456433.4180484,0.0
1213,1168482555.2671776,0.0
1214,1168508677.1163073,0.0
1215,1168534798.9654365,0.0
1216,1168560920.8145661,0.0
1217,1168587042.6636953,0.0
1218,1168613164.512825,0.0
1219,1168639286.3619542,0.0
1220,1168665408.211084,0.0
1221,1168691530.060213,0.0
1222,1168717651.9093428,0.0
1223,1168743773.758472,0.0
1224,1168769895.6076016,0.0
1225,1168796017.4567308,0.0
1226,1168822139.3058605,0.0
1227,1168848261.1549897,0.0
1228,1168874383.0041194,0.0
1229,1168900504.8532486,0.0
1230,1168926626.7023783,0.0
1231,1168952748.5515075,0.0
1232,1168978870.4006371,0.0
1233,1169004992.2497663,0.0
1234,1169031114.098896,0.0
1235,1169057235.9480252,0.0
1236,1169083357.797155,0.0
1237,1169109479.646284,0.0
1238,1169135601.4954138,0.0
1239,1169161723.344543,0.0
1240,1169187845.1936727,0.0
1241,1169213967.0428019,0.0
1242,1169240088.8919315,0.0
1243,1169266210.7410607,0.0
1244,1169292332.5901904,0.0
1245,1169318454.4393196,0.0
1246,1169344576.2884493,0.0
1247,1169370698.1375785,0.0
1248,1169396819.9867082,0.0
1249,1169422941.8358374,0.0
1250,1169449063.684967,0.0
1251,1169475185.5340962,0.0
1252,1169501307.383226,0.0
1253,1169527429.232355,0.0
1254,1169553551.0814848,0.0
1255,1169579672.930614,0.0
1256,1169605794.7797437,0.0
1257,1169631916.6288729,0.0
1258,1169658038.4780025,0.0
1259,1169684160.3271317,0.0
1260,1169710282.1762614,0.0
1261,1169736404.0253906,0.0
1262,1169762525.8745203,0.0
1263,1169788647.7236495,0.0
1264,1169814769.5727792,0.0
1265,1169840891.4219084,0.0
1266,1169867013.271038,0.0
1267,1169893135.1201673,0.0
1268,1169919256.969297,0.0
1269,1169945378.8184261,0.0
1270,1169971500.6675558,0.0
1271,1169997622.516685,0.0
1272,1170023744.3658147,0.0
1273,1170049866.214944,0.0
1274,1170075988.0640736,0.0
1275,1170102109.9132028,0.0
1276,1170128231.7623324,0.0
1277,1170154353.6114616,0.0
1278,1170180475.4605913,0.0
1279,1170206597.3097205,0.0
1280,1170232719.1588502,0.0
1281,1170258841.0079794,0.0
1282,1170284962.857109,0.0
1283,1170311084.7062383,0.0
1284,1170337206.555368,0.0
1285,1170363328.4044971,0.0
1286,1170389450.2536268,0.0
1287,1170415572.102756,0.0
1288,1170441693.9518857,0.0
1289,1170467815.801015,0.0
1290,1170493937.6501446,0.0
1291,1170520059.4992738,0.0
1292,1170546181.3484035,0.0
1293,1170572303.1975327,0.0
1294,1170598425.0466623,0.0
1295,1170624546.8957915,0.0
1296,1170650668.7449212,0.0
1297,1170676790.5940504,0.0
1298,1170702912.44318,0.0
1299,1170729034.2923093,0.0
1300,1170755156.141439,0.0
1301,1170781277.9905682,0.0
1302,1170807399.8396978,0.0
1303,1170833521.688827,0.0
1304,1170859643.5379567,0.0
1305,1170885765.387086,0.0
1306,1170911887.2362156,0.0
1307,1170938009.0853448,0.0
1308,1170964130.9344745,0.0
1309,1170990252.7836037,0.0
1310,1171016374.6327333,0.0
1311,1171042496.4818625,0.0
1312,1171068618.3309922,0.0
1313,1171094740.1801214,0.0
1314,1171120862.029251,0.0
1315,1171146983.8783803,0.0
1316,1171173105.72751,0.0
1317,1171199227.5766392,0.0
1318,1171225349.4257689,0.0
1319,1171251471.274898,0.0
1320,1171277593.1240277,0.0
1321,1171303714.973157,0.0
1322,1171329836.8222866,0.0
1323,1171355958.6714158,0.0
1324,1171382080.5205455,0.0
1325,1171408202.3696747,0.0
1326,1171434324.2188044,0.0
1327,1171460446.0679336,0.0
1328,1171486567.9170632,0.0
1329,1171512689.7661924,0.0
1330,1171538811.615322,0.0
1331,1171564933.4644513,0.0
1332,1171591055.313581,0.0
1333,1171617177.1627102,0.0
1334,1171643299.0118399,0.0
1335,1171669420.860969,0.0
1336,1171695542.7100987,0.0
1337,1171721664.559228,0.0
1338,1171747786.4083576,0.0
1339,1171773908.2574868,0.0
1340,1171800030.1066165,0.0
1341,1171826151.9557457,0.0
1342,1171852273.8048754,0.0
1343,1171878395.6540046,0.0
1344,1171904517.5031343,0.0
1345,1171930639.3522635,0.0
1346,1171956761.2013931,0.0
1347,1171982883.0505223,0.0
1348,1172009004.899652,0.0
1349,1172035126.7487812,0.0
1350,1172061248.597911,0.0
1351,1172087370.44704,0.0
1352,1172113492.2961698,0.0
1353,1172139614.145299,0.0
1354,1172165735.9944286,0.0
1355,1172191857.8435578,0.0
1356,1172217979.6926875,0.0
1357,1172244101.5418167,0.0
1358,1172270223.3909464,0.0
1359,1172296345.2400756,0.0
1360,1172322467.0892053,0.0
1361,1172348588.9383345,0.0
1362,1172374710.7874641,0.0
1363,1172400832.6365933,0.0
1364,1172426954.485723,0.0
1365,1172453076.3348522,0.0
1366,1172479198.183982,0.0
1367,1172505320.033111,0.0
1368,1172531441.8822408,0.0
1369,1172557563.73137,0.0
1370,1172583685.5804996,0.0
1371,1172609807.4296288,0.0
1372,1172635929.2787585,0.0
1373,1172662051.1278877,0.0
1374,1172688172.9770174,0.0
1375,1172714294.8261466,0.0
1376,1172740416.6752763,0.0
1377,1172766538.5244055,0.0
1378,1172792660.3735352,0.0
1379,1172818782.2226644,0.0
1380,1172844904.071794,0.0
1381,1172871025.9209232,0.0
1382,1172897147.770053,0.0
1383,1172923269.619182,0.0
1384,1172949391.4683118,0.0
1385,1172975513.317441,0.0
1386,1173001635.1665707,0.0
1387,1173027757.0156999,0.0
1388,1173053878.8648295,0.0
