pix,freq(Hz),flux(Jy/b)
696,994484918.2146984,0.0016664884751662612
697,994511040.0638279,-0.0070391143672168255
698,994537161.9129573,0.002233942039310932
699,994563283.7620867,0.008216902613639832
700,994589405.6112162,0.0023133340291678905
701,994615527.4603456,0.00840040110051632
702,994641649.3094751,0.002059190534055233
703,994667771.1586045,0.0037730818148702383
704,994693893.007734,-0.0034908733796328306
705,994720014.8568634,-0.0030494157690554857
706,994746136.7059928,0.002807003678753972
707,994772258.5551223,-0.0015524443006142974
708,994798380.4042517,-0.004834316670894623
709,994824502.2533811,0.0011842289241030812
710,994850624.1025106,0.00727672828361392
711,994876745.95164,0.002496743109077215
712,994902867.8007694,0.0003027218917850405
713,994928989.6498989,0.004235510714352131
714,994955111.4990283,0.0013315369142219424
715,994981233.3481578,0.01034640520811081
716,995007355.1972872,0.0035303819458931684
717,995033477.0464166,0.003103275317698717
718,995059598.8955461,0.009996829554438591
719,995085720.7446755,0.003879355965182185
720,995111842.593805,-0.00295764091424644
721,995137964.4429344,0.0008327431860379875
722,995164086.2920638,0.006167727988213301
723,995190208.1411933,0.005360277835279703
724,995216329.9903227,0.009716914035379887
725,995242451.8394521,0.0034207107964903116
726,995268573.6885816,0.0021537679713219404
727,995294695.537711,0.0010779008734971285
728,995320817.3868405,-0.003366311313584447
729,995346939.2359699,0.0024443643633276224
730,995373061.0850993,0.0019460533512756228
731,995399182.9342288,0.0026481954846531153
732,995425304.7833582,-0.00421304302290082
733,995451426.6324877,0.007688595447689295
734,995477548.4816171,0.0044635687954723835
735,995503670.3307465,-7.046556856948882e-05
736,995529792.179876,0.006931654643267393
737,995555914.0290054,-0.00035513172042556107
738,995582035.8781348,0.004349783528596163
739,995608157.7272643,-0.003387472126632929
740,995634279.5763937,0.0028579924255609512
741,995660401.4255232,-0.0026131451595574617
742,995686523.2746526,0.004025345668196678
743,995712645.123782,-0.0024333202745765448
744,995738766.9729115,0.0052834139205515385
745,995764888.8220409,-0.005632750224322081
746,995791010.6711704,0.0008369307615794241
747,995817132.5202998,-0.0013164366828277707
748,995843254.3694292,-0.009480648674070835
749,995869376.2185587,0.0013496001483872533
750,995895498.0676881,-0.008434704504907131
751,995921619.9168175,-0.003704642876982689
752,995947741.765947,-0.00622546998783946
753,995973863.6150764,0.005225646309554577
754,995999985.4642059,0.001013031811453402
755,996026107.3133353,0.0017857408383861184
756,996052229.1624647,0.00652806693688035
757,996078351.0115942,0.005330819170922041
758,996104472.8607236,0.0010771368397399783
759,996130594.709853,0.00014296238077804446
760,996156716.5589825,0.010487989522516727
761,996182838.4081119,0.0018883877201005816
762,996208960.2572414,0.007638045586645603
763,996235082.1063708,0.0057555013336241245
764,996261203.9555002,-0.005907670594751835
765,996287325.8046297,-0.0018911655060946941
766,996313447.6537591,0.001003825105726719
767,996339569.5028886,0.005716255400329828
768,996365691.352018,-0.0017290310934185982
769,996391813.2011474,-0.0005445837741717696
770,996417935.0502769,0.004597556311637163
771,996444056.8994063,0.0018392056226730347
772,996470178.7485358,-0.002820009831339121
773,996496300.5976652,0.0050440263003110886
774,996522422.4467946,-0.0002492811472620815
775,996548544.2959241,-0.002973801689222455
776,996574666.1450535,-0.0007228829781524837
777,996600787.994183,0.007410764694213867
778,996626909.8433124,0.0013951329747214913
779,996653031.6924418,-0.001837776624597609
780,996679153.5415713,-0.0030776113271713257
781,996705275.3907007,0.008832883089780807
782,996731397.2398301,0.01063962560147047
783,996757519.0889596,-0.0010551691520959139
784,996783640.938089,-0.007980681955814362
785,996809762.7872185,-0.002030296716839075
786,996835884.6363479,0.0009794679936021566
787,996862006.4854773,-0.0014039078960195184
788,996888128.3346068,0.00037350005004554987
789,996914250.1837362,-0.0019205122953280807
790,996940372.0328656,-0.0013785562478005886
791,996966493.8819951,0.0034552093129605055
792,996992615.7311245,0.0005217482103034854
793,997018737.580254,-0.0022409267257899046
794,997044859.4293834,0.004778688307851553
795,997070981.2785128,-0.00044322817120701075
796,997097103.1276423,0.003974355291575193
797,997123224.9767717,0.00022977276239544153
798,997149346.8259012,0.000651752925477922
799,997175468.6750306,-0.002497251145541668
800,997201590.52416,0.004775129724293947
801,997227712.3732895,0.004923248663544655
802,997253834.2224189,-0.0021564094349741936
803,997279956.0715483,0.00836036168038845
804,997306077.9206778,-0.00498999934643507
805,997332199.7698072,0.005310158245265484
806,997358321.6189367,0.011106814257800579
807,997384443.4680661,0.00400143675506115
808,997410565.3171955,0.006366431713104248
809,997436687.166325,-0.003978012129664421
810,997462809.0154544,0.0026502690743654966
811,997488930.8645838,0.0022966053802520037
812,997515052.7137133,-0.002126534003764391
813,997541174.5628427,0.007764248177409172
814,997567296.4119722,0.0055899228900671005
815,997593418.2611016,0.0039391773752868176
816,997619540.110231,-0.001088864984922111
817,997645661.9593605,0.0013943653320893645
818,997671783.8084899,0.0036804985720664263
819,997697905.6576194,-0.0031843369361013174
820,997724027.5067488,-0.004449838772416115
821,997750149.3558782,0.005535586271435022
822,997776271.2050077,0.002537146210670471
823,997802393.0541371,0.006096455734223127
824,997828514.9032665,0.004177503287792206
825,997854636.752396,0.008302892558276653
826,997880758.6015254,0.008010953664779663
827,997906880.4506549,-0.0015065261395648122
828,997933002.2997843,-0.002468924270942807
829,997959124.1489137,0.0009141229093074799
830,997985245.9980432,0.0014609936624765396
831,998011367.8471726,-0.0008267577504739165
832,998037489.696302,0.0010746835032477975
833,998063611.5454315,-0.0015090490924194455
834,998089733.3945609,0.0004821942711714655
835,998115855.2436904,0.002523523522540927
836,998141977.0928198,0.006186709273606539
837,998168098.9419492,0.009668140672147274
838,998194220.7910787,0.0017614999087527394
839,998220342.6402081,-0.006538964807987213
840,998246464.4893376,0.0007836162112653255
841,998272586.338467,-0.0015954871196299791
842,998298708.1875964,-0.003006872721016407
843,998324830.0367259,-0.00013317955017555505
844,998350951.8858553,0.005085451062768698
845,998377073.7349848,0.0014045891584828496
846,998403195.5841142,0.0012541960459202528
847,998429317.4332436,-0.0025155257899314165
848,998455439.2823731,-0.0048502786085009575
849,998481561.1315025,-0.006551898084580898
850,998507682.980632,0.00295252469368279
851,998533804.8297614,0.002347234869375825
852,998559926.6788908,0.00039533546078018844
853,998586048.5280203,-0.0011775940656661987
854,998612170.3771497,0.0013016766170039773
855,998638292.2262791,0.0007944810786284506
856,998664414.0754086,0.0002239517925772816
857,998690535.924538,-0.0028345203027129173
858,998716657.7736675,0.00935620628297329
859,998742779.6227969,0.001553489244543016
860,998768901.4719263,0.005433725658804178
861,998795023.3210558,0.007710336707532406
862,998821145.1701852,-0.0007410248508676887
863,998847267.0193146,-0.0009275751654058695
864,998873388.8684441,0.002830720040947199
865,998899510.7175735,-0.0027857001405209303
866,998925632.566703,0.004712656605988741
867,998951754.4158324,0.00354035384953022
868,998977876.2649618,0.006101234350353479
869,999003998.1140913,0.006858887616544962
870,999030119.9632207,-0.004781750496476889
871,999056241.8123502,0.0043976083397865295
872,999082363.6614796,0.003938192036002874
873,999108485.510609,0.003949184902012348
874,999134607.3597385,-0.00591459684073925
875,999160729.2088679,0.0017983666621148586
876,999186851.0579973,0.0022383336909115314
877,999212972.9071268,0.0005366330733522773
878,999239094.7562562,-0.002641201950609684
879,999265216.6053857,0.007144439034163952
880,999291338.4545151,0.0026803582441061735
881,999317460.3036445,0.0046457587741315365
882,999343582.152774,0.005326433572918177
883,999369704.0019034,-0.001217370037920773
884,999395825.8510329,0.005789405666291714
885,999421947.7001623,0.00039341257070191205
886,999448069.5492917,0.0024919030256569386
887,999474191.3984212,-0.0007687483448535204
888,999500313.2475506,0.006121047306805849
889,999526435.09668,0.004746409133076668
890,999552556.9458095,-0.003537617390975356
891,999578678.7949389,0.0013736817054450512
892,999604800.6440684,-0.001188811264000833
893,999630922.4931978,0.0020586433820426464
894,999657044.3423272,-0.0020842119120061398
895,999683166.1914567,0.0007009829860180616
896,999709288.0405861,0.0007067600381560624
897,999735409.8897156,0.008382720872759819
898,999761531.738845,0.004309125244617462
899,999787653.5879744,0.006414762232452631
900,999813775.4371039,0.0027156933210790157
901,999839897.2862333,0.001907112542539835
902,999866019.1353627,0.01347350049763918
903,999892140.9844922,-0.0025661748368293047
904,999918262.8336216,0.004438548348844051
905,999944384.682751,0.002233319217339158
906,999970506.5318805,0.00604713661596179
907,999996628.3810099,0.0047209663316607475
908,1000022750.2301394,-0.003221905790269375
909,1000048872.0792688,0.003241167636588216
910,1000074993.9283983,-0.0010255874367430806
911,1000101115.7775277,0.005341044627130032
912,1000127237.6266571,0.0031797154806554317
913,1000153359.4757866,0.009675328619778156
914,1000179481.324916,-0.0001963174727279693
915,1000205603.1740454,0.001000173855572939
916,1000231725.0231749,0.009484382346272469
917,1000257846.8723043,0.010733067989349365
918,1000283968.7214338,0.0041772364638745785
919,1000310090.5705632,0.006116711068898439
920,1000336212.4196926,-0.0010371777461841702
921,1000362334.2688221,-0.001134650083258748
922,1000388456.1179515,0.0034833881072700024
923,1000414577.967081,0.008928506635129452
924,1000440699.8162104,-5.893372144782916e-05
925,1000466821.6653398,0.005230788607150316
926,1000492943.5144693,0.0033557009883224964
927,1000519065.3635987,0.007825723849236965
928,1000545187.2127281,0.0050363363698124886
929,1000571309.0618576,0.006082314066588879
930,1000597430.910987,0.0007489771815016866
931,1000623552.7601165,0.0032554029021412134
932,1000649674.6092459,0.01053434144705534
933,1000675796.4583753,0.0010241760173812509
934,1000701918.3075048,0.005925931502133608
935,1000728040.1566342,-0.005520625971257687
936,1000754162.0057636,0.00620412640273571
937,1000780283.8548931,-0.0030914568342268467
938,1000806405.7040225,0.004636939615011215
939,1000832527.553152,0.001978691201657057
940,1000858649.4022814,0.009265704080462456
941,1000884771.2514108,0.009193358942866325
942,1000910893.1005403,0.0021567372605204582
943,1000937014.9496697,0.007871368899941444
944,1000963136.7987992,0.0025628251023590565
945,1000989258.6479286,0.0074453046545386314
946,1001015380.497058,-0.0013406352372840047
947,1001041502.3461875,0.0023225368931889534
948,1001067624.1953169,0.006342018488794565
949,1001093746.0444463,0.000801443587988615
950,1001119867.8935758,0.0012746007414534688
951,1001145989.7427052,0.00018232245929539204
952,1001172111.5918347,0.012583727948367596
953,1001198233.4409641,0.005842643324285746
954,1001224355.2900935,0.015499396249651909
955,1001250477.139223,0.002132006688043475
956,1001276598.9883524,0.006216857116669416
957,1001302720.8374819,0.0076627363450825214
958,1001328842.6866113,0.008635099977254868
959,1001354964.5357407,0.0024726379197090864
960,1001381086.3848702,0.0046020313166081905
961,1001407208.2339996,0.0060875085182487965
962,1001433330.083129,0.009450064040720463
963,1001459451.9322585,0.010478431358933449
964,1001485573.7813879,0.006748967804014683
965,1001511695.6305174,0.00938968826085329
966,1001537817.4796468,0.007790809031575918
967,1001563939.3287762,0.0020483743865042925
968,1001590061.1779057,0.00153150234837085
969,1001616183.0270351,0.009406973607838154
970,1001642304.8761646,0.005819595884531736
971,1001668426.725294,0.0019440005999058485
972,1001694548.5744234,0.006413614843040705
973,1001720670.4235529,0.00680940318852663
974,1001746792.2726823,0.007670555729418993
975,1001772914.1218117,0.011818066239356995
976,1001799035.9709412,0.0032881663646548986
977,1001825157.8200706,0.006541458424180746
978,1001851279.6692001,0.014180667698383331
979,1001877401.5183295,0.0028447529766708612
980,1001903523.3674589,0.0064928606152534485
981,1001929645.2165884,0.008570616133511066
982,1001955767.0657178,-0.0018994120182469487
983,1001981888.9148473,0.008336016908288002
984,1002008010.7639767,0.006666936445981264
985,1002034132.6131061,-0.0014507307205349207
986,1002060254.4622356,0.0006131260306574404
987,1002086376.311365,0.010142476297914982
988,1002112498.1604944,0.011949311010539532
989,1002138620.0096239,0.005729619413614273
990,1002164741.8587533,0.003147064009681344
991,1002190863.7078828,0.006846538744866848
992,1002216985.5570122,0.003470847848802805
993,1002243107.4061416,0.006823613774031401
994,1002269229.2552711,0.010526306927204132
995,1002295351.1044005,0.012383275665342808
996,1002321472.95353,0.011857801117002964
997,1002347594.8026594,0.0008220779127441347
998,1002373716.6517888,0.011097046546638012
999,1002399838.5009183,0.009862055070698261
1000,1002425960.3500477,0.007990078069269657
1001,1002452082.1991771,0.00284565519541502
1002,1002478204.0483066,0.004866114817559719
1003,1002504325.897436,0.0018601774936541915
1004,1002530447.7465655,0.006082191132009029
1005,1002556569.5956949,0.005851772613823414
1006,1002582691.4448243,0.009678028523921967
1007,1002608813.2939538,0.005973626393824816
1008,1002634935.1430832,0.008900254033505917
1009,1002661056.9922127,0.01012852881103754
1010,1002687178.8413421,0.007878418080508709
1011,1002713300.6904715,0.0014343253569677472
1012,1002739422.539601,0.014442618004977703
1013,1002765544.3887304,0.005975542590022087
1014,1002791666.2378598,0.00251477281562984
1015,1002817788.0869893,0.009411869570612907
1016,1002843909.9361187,0.01009825337678194
1017,1002870031.7852482,0.00805716123431921
1018,1002896153.6343776,0.012586547993123531
1019,1002922275.483507,0.006889116019010544
1020,1002948397.3326365,0.0044464897364377975
1021,1002974519.1817659,0.013248340226709843
1022,1003000641.0308954,0.005525781773030758
1023,1003026762.8800248,0.007914702408015728
1024,1003052884.7291542,0.0033705916721373796
1025,1003079006.5782837,0.001428854651749134
1026,1003105128.4274131,0.006815069355070591
1027,1003131250.2765425,0.008946062996983528
1028,1003157372.125672,0.005110668018460274
1029,1003183493.9748014,0.020376140251755714
1030,1003209615.8239309,0.011121734976768494
1031,1003235737.6730603,0.012294028885662556
1032,1003261859.5221897,0.011976073496043682
1033,1003287981.3713192,0.005992480553686619
1034,1003314103.2204486,0.008989226073026657
1035,1003340225.069578,0.005053512752056122
1036,1003366346.9187075,0.013289599679410458
1037,1003392468.7678369,0.0081766527146101
1038,1003418590.6169664,-2.798182686092332e-05
1039,1003444712.4660958,0.0010916884057223797
1040,1003470834.3152252,0.011684181168675423
1041,1003496956.1643547,0.006465705577284098
1042,1003523078.0134841,0.01342849899083376
1043,1003549199.8626136,0.006194953341037035
1044,1003575321.711743,0.007624997291713953
1045,1003601443.5608724,0.0039914618246257305
1046,1003627565.4100019,0.013680552132427692
1047,1003653687.2591313,0.010500879026949406
1048,1003679809.1082608,0.00790165364742279
1049,1003705930.9573902,0.013821360655128956
1050,1003732052.8065196,0.012302380055189133
1051,1003758174.6556491,0.0135393887758255
1052,1003784296.5047785,0.011476226150989532
1053,1003810418.353908,0.005079362075775862
1054,1003836540.2030374,0.009848029352724552
1055,1003862662.0521668,0.012323318049311638
1056,1003888783.9012963,0.013755454681813717
1057,1003914905.7504257,0.01309707947075367
1058,1003941027.5995551,0.00990214105695486
1059,1003967149.4486846,0.012377843260765076
1060,1003993271.297814,0.004441637545824051
1061,1004019393.1469434,0.009716703556478024
1062,1004045514.9960729,0.010149852372705936
1063,1004071636.8452023,0.014235162176191807
1064,1004097758.6943318,0.00420463876798749
1065,1004123880.5434612,0.005426675546914339
1066,1004150002.3925906,0.008799904957413673
1067,1004176124.2417201,0.015048257075250149
1068,1004202246.0908495,0.013240969739854336
1069,1004228367.939979,0.009598968550562859
1070,1004254489.7891084,0.011372372508049011
1071,1004280611.6382378,0.009169026277959347
1072,1004306733.4873673,0.014429080300033092
1073,1004332855.3364967,0.01146316435188055
1074,1004358977.1856261,0.0076993899419903755
1075,1004385099.0347556,0.0036851316690444946
1076,1004411220.883885,-0.00012767921725753695
1077,1004437342.7330145,0.0048833987675607204
1078,1004463464.5821439,0.0037893636617809534
1079,1004489586.4312733,0.00495824683457613
1080,1004515708.2804028,0.012950478121638298
1081,1004541830.1295322,0.01599784754216671
1082,1004567951.9786617,0.012044145725667477
1083,1004594073.8277911,0.017170721665024757
1084,1004620195.6769205,0.006247283425182104
1085,1004646317.52605,0.007381980773061514
1086,1004672439.3751794,0.007028345949947834
1087,1004698561.2243088,0.007190375588834286
1088,1004724683.0734383,0.009792025201022625
1089,1004750804.9225677,0.016025742515921593
1090,1004776926.7716972,0.01407431997358799
1091,1004803048.6208266,0.00432348158210516
1092,1004829170.469956,0.00509222224354744
1093,1004855292.3190855,0.0056854537688195705
1094,1004881414.1682149,0.009643766097724438
1095,1004907536.0173444,0.01363757997751236
1096,1004933657.8664738,0.016285011544823647
1097,1004959779.7156032,0.007168878801167011
1098,1004985901.5647327,0.009777712635695934
1099,1005012023.4138621,0.00479154335334897
1100,1005038145.2629915,0.010501401498913765
1101,1005064267.112121,0.015448580496013165
1102,1005090388.9612504,0.013744153082370758
1103,1005116510.8103799,0.013564451597630978
1104,1005142632.6595093,0.006960389669984579
1105,1005168754.5086387,0.01643192768096924
1106,1005194876.3577682,0.007073134649544954
1107,1005220998.2068976,0.01922733522951603
1108,1005247120.056027,0.010063706897199154
1109,1005273241.9051565,0.01197840552777052
1110,1005299363.7542859,0.006941209547221661
1111,1005325485.6034154,0.008367355912923813
1112,1005351607.4525448,0.01645795628428459
1113,1005377729.3016742,0.0073781004175543785
1114,1005403851.1508037,0.01276230625808239
1115,1005429972.9999331,0.00835206639021635
1116,1005456094.8490626,0.009961810894310474
1117,1005482216.698192,0.00916320737451315
1118,1005508338.5473214,0.0145952720195055
1119,1005534460.3964509,0.00829672534018755
1120,1005560582.2455803,0.016718080267310143
1121,1005586704.0947098,0.002422186080366373
1122,1005612825.9438392,0.009269675239920616
1123,1005638947.7929686,0.005236456170678139
1124,1005665069.6420981,0.007996863685548306
1125,1005691191.4912275,0.014574231579899788
1126,1005717313.340357,0.01341148093342781
1127,1005743435.1894864,0.01259725820273161
1128,1005769557.0386158,0.011467396281659603
1129,1005795678.8877453,0.011156084015965462
1130,1005821800.7368747,0.01169810350984335
1131,1005847922.5860041,0.016686147078871727
1132,1005874044.4351336,0.018540220335125923
1133,1005900166.284263,0.009764048270881176
1134,1005926288.1333925,0.004423040896654129
1135,1005952409.9825219,0.01492034737020731
1136,1005978531.8316513,0.007092035375535488
1137,1006004653.6807808,0.004711546935141087
1138,1006030775.5299102,0.0033639061730355024
1139,1006056897.3790396,0.010407655499875546
1140,1006083019.2281691,0.008818542584776878
1141,1006109141.0772985,0.012016740627586842
1142,1006135262.926428,0.0019387977663427591
1143,1006161384.7755574,0.013976464048027992
1144,1006187506.6246868,0.014291076920926571
1145,1006213628.4738163,0.009472525678575039
1146,1006239750.3229457,0.010453646071255207
1147,1006265872.1720752,0.010209323838353157
1148,1006291994.0212046,0.011056515388190746
1149,1006318115.870334,0.007699710316956043
1150,1006344237.7194635,0.01705285906791687
1151,1006370359.5685929,0.011269772425293922
1152,1006396481.4177223,0.005000147968530655
1153,1006422603.2668518,0.01316134911030531
1154,1006448725.1159812,0.013621979393064976
1155,1006474846.9651107,0.008230198174715042
1156,1006500968.8142401,0.006584041751921177
1157,1006527090.6633695,0.0044901710934937
1158,1006553212.512499,0.009310469962656498
1159,1006579334.3616284,0.00956419575959444
1160,1006605456.2107579,0.013438285328447819
1161,1006631578.0598873,0.005730134434998035
1162,1006657699.9090167,0.0038439652416855097
1163,1006683821.7581462,0.011612029746174812
1164,1006709943.6072756,0.006409947294741869
1165,1006736065.456405,0.007220773957669735
1166,1006762187.3055345,0.008788246661424637
1167,1006788309.1546639,0.0005081624258309603
1168,1006814431.0037934,0.002792882965877652
1169,1006840552.8529228,0.009918508119881153
1170,1006866674.7020522,0.00999757181853056
1171,1006892796.5511817,0.0069177355617284775
1172,1006918918.4003111,0.0027196360751986504
1173,1006945040.2494406,0.009623085148632526
1174,1006971162.09857,0.0073097520507872105
1175,1006997283.9476994,0.008183380588889122
1176,1007023405.7968289,0.002994307316839695
1177,1007049527.6459583,0.01259214524179697
1178,1007075649.4950877,0.006394697353243828
1179,1007101771.3442172,0.004445318132638931
1180,1007127893.1933466,0.005636155605316162
1181,1007154015.042476,0.003068641759455204
1182,1007180136.8916055,0.010281923227012157
1183,1007206258.7407349,0.0011326078092679381
1184,1007232380.5898644,0.005004969425499439
1185,1007258502.4389938,0.0069462512619793415
1186,1007284624.2881233,0.0020297931041568518
1187,1007310746.1372527,0.010316774249076843
1188,1007336867.9863821,0.0037071320693939924
1189,1007362989.8355116,0.007287506479769945
1190,1007389111.684641,0.004964562598615885
1191,1007415233.5337704,0.012449312955141068
1192,1007441355.3828999,0.004210885614156723
1193,1007467477.2320293,0.0052475896663963795
1194,1007493599.0811588,0.007214941084384918
1195,1007519720.9302882,0.0004437794559635222
1196,1007545842.7794176,0.012200539000332355
1197,1007571964.6285471,0.00743673974648118
1198,1007598086.4776765,0.004193482454866171
1199,1007624208.326806,0.0022353925742208958
1200,1007650330.1759354,0.0045360238291323185
1201,1007676452.0250648,0.006843823939561844
1202,1007702573.8741943,0.012065144255757332
1203,1007728695.7233237,0.011852060444653034
1204,1007754817.5724531,0.0012541004689410329
1205,1007780939.4215826,0.015842054039239883
1206,1007807061.270712,0.00856944639235735
1207,1007833183.1198415,0.00014108653704170138
1208,1007859304.9689709,0.0029425760731101036
1209,1007885426.8181003,0.0014713126001879573
1210,1007911548.6672298,0.009023596532642841
1211,1007937670.5163592,0.008674921467900276
1212,1007963792.3654886,0.007586087565869093
1213,1007989914.2146181,0.003429969772696495
1214,1008016036.0637475,0.015074263326823711
1215,1008042157.912877,0.014449444599449635
1216,1008068279.7620064,0.009747130796313286
1217,1008094401.6111358,0.0039808014407753944
1218,1008120523.4602653,0.01299374084919691
1219,1008146645.3093947,0.009654978290200233
1220,1008172767.1585242,0.011570745147764683
1221,1008198889.0076536,-0.0012746024876832962
1222,1008225010.856783,0.011584091931581497
1223,1008251132.7059125,0.007011479698121548
1224,1008277254.5550419,0.006658466067165136
1225,1008303376.4041713,0.0054731895215809345
1226,1008329498.2533008,0.0007510457653552294
1227,1008355620.1024302,0.0053298259153962135
1228,1008381741.9515597,0.005006515420973301
1229,1008407863.8006891,-0.0013218781678006053
1230,1008433985.6498185,0.0036243502981960773
1231,1008460107.498948,-0.004254459403455257
1232,1008486229.3480774,0.009390574879944324
1233,1008512351.1972069,0.005575987510383129
1234,1008538473.0463363,0.014660736545920372
1235,1008564594.8954657,0.0063654896803200245
1236,1008590716.7445952,-6.468700303230435e-05
1237,1008616838.5937246,0.00883716344833374
1238,1008642960.442854,0.010260850191116333
1239,1008669082.2919835,0.020426303148269653
1240,1008695204.1411129,0.002393723465502262
1241,1008721325.9902424,0.0039167278446257114
1242,1008747447.8393718,0.012379728257656097
1243,1008773569.6885012,0.00794181227684021
1244,1008799691.5376307,0.0051243058405816555
1245,1008825813.3867601,0.01157434843480587
1246,1008851935.2358896,0.007692360784858465
1247,1008878057.085019,0.004898576997220516
1248,1008904178.9341484,0.0019716802053153515
1249,1008930300.7832779,0.001928659388795495
1250,1008956422.6324073,0.010866256430745125
1251,1008982544.4815367,0.006804053205996752
1252,1009008666.3306662,0.005406414158642292
1253,1009034788.1797956,0.0057424623519182205
1254,1009060910.0289251,-0.0006065756897442043
1255,1009087031.8780545,0.00026854564202949405
1256,1009113153.7271839,0.011231389828026295
1257,1009139275.5763134,0.004878869745880365
1258,1009165397.4254428,0.0064772856421768665
1259,1009191519.2745723,-0.0006354700308293104
1260,1009217641.1237017,-0.003744203597307205
1261,1009243762.9728311,0.004924078471958637
1262,1009269884.8219606,0.005898458417505026
1263,1009296006.67109,0.007727799471467733
1264,1009322128.5202194,0.003492185613140464
1265,1009348250.3693489,0.007430879399180412
1266,1009374372.2184783,0.01190217025578022
1267,1009400494.0676078,0.0005029902094975114
1268,1009426615.9167372,0.008764783851802349
1269,1009452737.7658666,0.008241052739322186
1270,1009478859.6149961,0.0073698777705430984
1271,1009504981.4641255,0.013488885015249252
1272,1009531103.313255,0.005616752430796623
1273,1009557225.1623844,-0.0037591324653476477
1274,1009583347.0115138,0.008944723755121231
1275,1009609468.8606433,0.012607409618794918
1276,1009635590.7097727,0.002067974768579006
1277,1009661712.5589021,0.007246554829180241
1278,1009687834.4080316,0.005104708485305309
1279,1009713956.257161,0.004142051097005606
1280,1009740078.1062905,0.0043861232697963715
1281,1009766199.9554199,0.007268859539180994
1282,1009792321.8045493,-0.00022306223399937153
1283,1009818443.6536788,0.007241623941808939
1284,1009844565.5028082,0.0050217569805681705
1285,1009870687.3519377,0.007013183087110519
1286,1009896809.2010671,0.00720552122220397
1287,1009922931.0501965,0.004298179876059294
1288,1009949052.899326,0.002090883906930685
1289,1009975174.7484554,0.0063956379890441895
1290,1010001296.5975848,0.00800623930990696
1291,1010027418.4467143,0.005044875666499138
1292,1010053540.2958437,0.002617176854982972
1293,1010079662.1449732,0.0051314313896000385
1294,1010105783.9941026,0.003507900284603238
1295,1010131905.843232,0.007588231470435858
1296,1010158027.6923615,0.012914374470710754
1297,1010184149.5414909,0.00943855382502079
1298,1010210271.3906204,-0.0024576017167419195
1299,1010236393.2397498,0.0038572405464947224
1300,1010262515.0888792,0.005194998346269131
1301,1010288636.9380087,0.004556347616016865
1302,1010314758.7871381,0.010782180353999138
1303,1010340880.6362675,-0.0046577113680541515
1304,1010367002.485397,0.006345758214592934
1305,1010393124.3345264,0.0034049770329147577
1306,1010419246.1836559,0.011819151230156422
1307,1010445368.0327853,0.007023036479949951
1308,1010471489.8819147,0.006792217493057251
1309,1010497611.7310442,0.0019266399322077632
1310,1010523733.5801736,0.011511473916471004
1311,1010549855.429303,0.006823703180998564
1312,1010575977.2784325,0.005274740047752857
1313,1010602099.1275619,0.006236709654331207
1314,1010628220.9766914,0.008834353648126125
1315,1010654342.8258208,-0.0030464292503893375
1316,1010680464.6749502,-0.0029184077866375446
1317,1010706586.5240797,-0.0011617373675107956
1318,1010732708.3732091,-0.00016217476513702422
1319,1010758830.2223386,0.0026289313100278378
1320,1010784952.071468,0.013112510554492474
1321,1010811073.9205974,0.011593782342970371
1322,1010837195.7697269,0.004162081982940435
1323,1010863317.6188563,0.00847849901765585
1324,1010889439.4679857,0.008210064843297005
1325,1010915561.3171152,0.01125877071171999
1326,1010941683.1662446,0.0019000647589564323
1327,1010967805.0153741,0.005060821771621704
1328,1010993926.8645035,0.010027163662016392
1329,1011020048.713633,0.0034643870312720537
1330,1011046170.5627624,-0.002946011023595929
1331,1011072292.4118918,0.0026209577918052673
1332,1011098414.2610213,0.002936266828328371
1333,1011124536.1101507,0.005908423103392124
1334,1011150657.9592801,0.010746548883616924
1335,1011176779.8084096,0.00303636840544641
1336,1011202901.657539,0.007379028480499983
1337,1011229023.5066684,0.010184528306126595
1338,1011255145.3557979,0.005567054729908705
1339,1011281267.2049273,0.005288825370371342
1340,1011307389.0540568,0.0021012790966778994
1341,1011333510.9031862,0.007831026799976826
1342,1011359632.7523156,0.001726558431982994
1343,1011385754.6014451,0.003538754303008318
1344,1011411876.4505745,0.013854359276592731
1345,1011437998.299704,0.007886124774813652
1346,1011464120.1488334,-9.255324403056875e-05
1347,1011490241.9979628,-0.002449987456202507
1348,1011516363.8470923,0.009220946580171585
1349,1011542485.6962217,0.008550149388611317
1350,1011568607.5453511,0.008357054553925991
1351,1011594729.3944806,0.017687398940324783
1352,1011620851.24361,0.004754720721393824
1353,1011646973.0927395,0.002832691418007016
1354,1011673094.9418689,0.004605188965797424
1355,1011699216.7909983,0.004527086392045021
1356,1011725338.6401278,0.003860888769850135
1357,1011751460.4892572,0.007983269169926643
1358,1011777582.3383867,0.002032678574323654
1359,1011803704.1875161,0.012782192789018154
1360,1011829826.0366455,0.006442032754421234
1361,1011855947.885775,0.002715085865929723
1362,1011882069.7349044,0.007105329539626837
1363,1011908191.5840338,0.007579042110592127
1364,1011934313.4331633,0.0015151643892750144
1365,1011960435.2822927,0.0052094170823693275
1366,1011986557.1314222,-0.004920647945255041
1367,1012012678.9805516,-0.00014735486183781177
1368,1012038800.829681,0.002931671217083931
1369,1012064922.6788105,0.003625052748247981
1370,1012091044.5279399,0.004167782608419657
1371,1012117166.3770694,-0.0009033282985910773
1372,1012143288.2261988,0.0013106674887239933
1373,1012169410.0753282,0.012981567531824112
