pix,freq(Hz),flux(Jy/b)
799,1104163600.791017,-0.006898419465869665
800,1104189722.4754457,-0.014698449522256851
801,1104215844.1598744,-0.008883848786354065
802,1104241965.8443031,-0.002837121719494462
803,1104268087.5287318,-0.0006185052916407585
804,1104294209.2131605,-0.009904916398227215
805,1104320330.8975892,-0.009766580536961555
806,1104346452.582018,-0.006834489293396473
807,1104372574.2664466,-0.016140464693307877
808,1104398695.9508753,-0.0062860227189958096
809,1104424817.635304,-0.011544287204742432
810,1104450939.3197327,-0.0064474050886929035
811,1104477061.0041614,0.003272036090493202
812,1104503182.68859,-0.0030454150401055813
813,1104529304.3730187,-0.0022840648889541626
814,1104555426.0574474,-0.004326918162405491
815,1104581547.7418761,-0.021126216277480125
816,1104607669.4263048,-0.01143354456871748
817,1104633791.1107335,-0.003138866974040866
818,1104659912.7951622,-0.01249405276030302
819,1104686034.479591,-0.010419233702123165
820,1104712156.1640196,0.0030630098190158606
821,1104738277.8484483,-0.00762596121057868
822,1104764399.532877,-0.00774448411539197
823,1104790521.2173057,-0.006764920894056559
824,1104816642.9017344,-0.0007201040280051529
825,1104842764.586163,-0.005690517369657755
826,1104868886.2705917,-0.008771390654146671
827,1104895007.9550204,-0.006976773031055927
828,1104921129.6394491,-0.0030838081147521734
829,1104947251.3238778,-0.0003882948949467391
830,1104973373.0083065,-0.005532095208764076
831,1104999494.6927352,-0.008740529417991638
832,1105025616.377164,-0.002965016756206751
833,1105051738.0615926,-0.004329831339418888
834,1105077859.7460213,-0.007589351385831833
835,1105103981.43045,-0.0015427999896928668
836,1105130103.1148787,-0.0021996961440891027
837,1105156224.7993073,-0.0041671921499073505
838,1105182346.483736,-0.0047155399806797504
839,1105208468.1681647,-0.009261897765100002
840,1105234589.8525934,-0.007930987514555454
841,1105260711.537022,-0.00802910327911377
842,1105286833.2214508,-0.0024903248995542526
843,1105312954.9058795,-0.009274564683437347
844,1105339076.5903082,-0.004377845209091902
845,1105365198.274737,-0.003845586907118559
846,1105391319.9591656,-0.007397384382784367
847,1105417441.6435943,-0.009395384229719639
848,1105443563.328023,-0.00542660616338253
849,1105469685.0124516,-0.006950895767658949
850,1105495806.6968803,0.0007469145348295569
851,1105521928.381309,-0.007581530138850212
852,1105548050.0657377,-0.005699572153389454
853,1105574171.7501664,-0.01383247785270214
854,1105600293.434595,-0.005157147534191608
855,1105626415.1190238,-0.004245528019964695
856,1105652536.8034525,-0.004193686880171299
857,1105678658.4878812,-0.00852580089122057
858,1105704780.1723099,-0.002393170725554228
859,1105730901.8567386,-0.004717708565294743
860,1105757023.5411673,-0.004769239109009504
861,1105783145.225596,0.0016191829927265644
862,1105809266.9100246,-0.014750727452337742
863,1105835388.5944533,-0.006671354174613953
864,1105861510.278882,-0.007662979885935783
865,1105887631.9633107,-0.010024279356002808
866,1105913753.6477394,-0.002620283281430602
867,1105939875.332168,-0.01022400800138712
868,1105965997.0165968,-0.004248094279319048
869,1105992118.7010255,-0.00429018959403038
870,1106018240.3854542,0.0009343253914266825
871,1106044362.0698829,-0.006563391536474228
872,1106070483.7543116,-0.0020758837927132845
873,1106096605.4387403,-0.0008308585383929312
874,1106122727.123169,-0.00660299276933074
875,1106148848.8075976,-0.004476920701563358
876,1106174970.4920263,-0.006632401142269373
877,1106201092.176455,-0.004423146601766348
878,1106227213.8608837,-0.009598644450306892
879,1106253335.5453124,-0.003721161512658
880,1106279457.229741,-0.007057362701743841
881,1106305578.9141698,-0.012966603972017765
882,1106331700.5985985,0.0010771264787763357
883,1106357822.2830272,-0.010448887944221497
884,1106383943.9674559,-0.010307114571332932
885,1106410065.6518846,-0.009808862581849098
886,1106436187.3363132,-0.006465814542025328
887,1106462309.020742,-0.004990382585674524
888,1106488430.7051706,-0.015367470681667328
889,1106514552.3895993,-0.005804100073873997
890,1106540674.074028,-0.0021073201205581427
891,1106566795.7584567,-0.004695532843470573
892,1106592917.4428854,-0.005262778606265783
893,1106619039.127314,0.002957189455628395
894,1106645160.8117428,-0.005081359762698412
895,1106671282.4961715,-0.009473167359828949
896,1106697404.1806002,-0.013347873464226723
897,1106723525.8650289,-0.004068057052791119
898,1106749647.5494576,-0.0014370245626196265
899,1106775769.2338862,0.002250328194350004
900,1106801890.918315,0.0009996944572776556
901,1106828012.6027436,-0.0028922625351697206
902,1106854134.2871723,-0.01127177570015192
903,1106880255.971601,-0.002438302617520094
904,1106906377.6560297,0.00042582102469168603
905,1106932499.3404584,-0.008690719492733479
906,1106958621.024887,-0.00407825643196702
907,1106984742.7093158,-0.0035549935419112444
908,1107010864.3937445,0.002068936824798584
909,1107036986.0781732,-0.0009855075040832162
910,1107063107.7626019,-0.002255062572658062
911,1107089229.4470305,-0.0026742892805486917
912,1107115351.1314592,-0.0005163034074939787
913,1107141472.815888,-0.0006612000870518386
914,1107167594.5003166,-0.009348108433187008
915,1107193716.1847453,-0.007047176826745272
916,1107219837.869174,-0.00580713152885437
917,1107245959.5536027,-0.010426770895719528
918,1107272081.2380314,-0.009240930899977684
919,1107298202.92246,-0.0013919341145083308
920,1107324324.6068888,-0.012663035653531551
921,1107350446.2913175,-0.007709878496825695
922,1107376567.9757462,-0.009680637158453465
923,1107402689.6601748,0.002973407506942749
924,1107428811.3446035,-0.018639780580997467
925,1107454933.0290322,0.0010984489927068353
926,1107481054.713461,-0.0041769715026021
927,1107507176.3978896,-0.009545807726681232
928,1107533298.0823183,-0.006112680770456791
929,1107559419.766747,-0.006442998070269823
930,1107585541.4511757,-0.0005485402652993798
931,1107611663.1356044,-0.00644202483817935
932,1107637784.820033,-0.010088815353810787
933,1107663906.5044618,-0.008615913800895214
934,1107690028.1888905,-0.0073864818550646305
935,1107716149.8733191,0.005051009822636843
936,1107742271.5577478,-0.010392889380455017
937,1107768393.2421765,-0.002352245384827256
938,1107794514.9266052,0.001771425362676382
939,1107820636.611034,-0.011141088791191578
940,1107846758.2954626,-0.0024359053932130337
941,1107872879.9798913,-0.006618943065404892
942,1107899001.66432,-0.0047670891508460045
943,1107925123.3487487,-0.0011917755473405123
944,1107951245.0331774,-0.004714557435363531
945,1107977366.717606,-0.005889545194804668
946,1108003488.4020348,-0.012823476456105709
947,1108029610.0864635,-0.0043974826112389565
948,1108055731.7708921,-0.007868378423154354
949,1108081853.4553208,-0.004352787509560585
950,1108107975.1397495,-0.013914828188717365
951,1108134096.8241782,-0.010337640531361103
952,1108160218.508607,-0.014850197359919548
953,1108186340.1930356,-0.007199838291853666
954,1108212461.8774643,-0.011788912117481232
955,1108238583.561893,-0.0055484287440776825
956,1108264705.2463217,-0.007257397752255201
957,1108290826.9307504,0.0007971595623530447
958,1108316948.615179,-0.003435869002714753
959,1108343070.2996078,-0.007706168573349714
960,1108369191.9840364,-0.006031166762113571
961,1108395313.6684651,-0.0035591486375778913
962,1108421435.3528938,-0.01011438388377428
963,1108447557.0373225,-0.001606759033165872
964,1108473678.7217512,-0.005458323750644922
965,1108499800.40618,-0.012136134319007397
966,1108525922.0906086,-0.007624019868671894
967,1108552043.7750373,-0.0006394216907210648
968,1108578165.459466,-0.010767936706542969
969,1108604287.1438947,-0.00629799859598279
970,1108630408.8283234,-0.004365113563835621
971,1108656530.512752,-0.008281120099127293
972,1108682652.1971807,-0.008439335972070694
973,1108708773.8816094,-0.008709139190614223
974,1108734895.5660381,-0.005582849029451609
975,1108761017.2504668,-0.01542364526540041
976,1108787138.9348955,0.001366318785585463
977,1108813260.6193242,-0.009754534810781479
978,1108839382.303753,-0.0025166096165776253
979,1108865503.9881816,-0.0057648662477731705
980,1108891625.6726103,0.0011863618856295943
981,1108917747.357039,-0.006622975692152977
982,1108943869.0414677,-0.008137458004057407
983,1108969990.7258964,-0.006001385394483805
984,1108996112.410325,-0.0043263910338282585
985,1109022234.0947537,-0.007555953226983547
986,1109048355.7791824,-0.007380947936326265
987,1109074477.4636111,0.002760740229859948
988,1109100599.1480398,-0.005839335732161999
989,1109126720.8324685,-0.0036651799455285072
990,1109152842.5168972,-0.005302284844219685
991,1109178964.201326,-0.006488970946520567
992,1109205085.8857546,-0.009940313175320625
993,1109231207.5701833,-0.002106128027662635
994,1109257329.254612,-0.0005245170323178172
995,1109283450.9390407,-0.0050287689082324505
996,1109309572.6234694,0.006827137432992458
997,1109335694.307898,-0.009749398566782475
998,1109361815.9923267,-0.008446477353572845
999,1109387937.6767554,-0.013437271118164062
1000,1109414059.3611841,-0.004468123894184828
1001,1109440181.0456128,-0.0008373226155526936
1002,1109466302.7300415,-0.011570978909730911
1003,1109492424.4144702,-0.00879544299095869
1004,1109518546.098899,-0.008410532027482986
1005,1109544667.7833276,-0.0033772767055779696
1006,1109570789.4677563,-0.014083332382142544
1007,1109596911.152185,-0.013281330466270447
1008,1109623032.8366137,-0.0077575999312102795
1009,1109649154.5210423,-0.00899747759103775
1010,1109675276.205471,-0.006713222246617079
1011,1109701397.8898997,-0.0069290692918002605
1012,1109727519.5743284,-0.008090956136584282
1013,1109753641.258757,-0.010242188349366188
1014,1109779762.9431858,-0.013393864035606384
1015,1109805884.6276145,-0.007725295145064592
1016,1109832006.3120432,-0.009112341329455376
1017,1109858127.996472,-0.01726396381855011
1018,1109884249.6809006,-0.006247502751648426
1019,1109910371.3653293,-0.009188857860863209
1020,1109936493.049758,0.0021293871104717255
1021,1109962614.7341866,-0.01333786454051733
1022,1109988736.4186153,-0.004126782529056072
1023,1110014858.103044,-0.01195224653929472
1024,1110040979.7874727,-0.0188505407422781
1025,1110067101.4719014,-0.00857010018080473
1026,1110093223.15633,0.0008871077443473041
1027,1110119344.8407588,-0.007088126614689827
1028,1110145466.5251875,-0.001663737464696169
1029,1110171588.2096162,-0.00674939900636673
1030,1110197709.8940449,-0.004373942967504263
1031,1110223831.5784736,-0.002624979941174388
1032,1110249953.2629023,-0.009353776462376118
1033,1110276074.947331,-0.009497546590864658
1034,1110302196.6317596,-0.006997574120759964
1035,1110328318.3161883,-0.006042760796844959
1036,1110354440.000617,-0.01027260534465313
1037,1110380561.6850457,-0.012829650193452835
1038,1110406683.3694744,-0.011007950641214848
1039,1110432805.053903,-0.008815163746476173
1040,1110458926.7383318,-0.008665982633829117
1041,1110485048.4227605,-0.004389079753309488
1042,1110511170.1071892,-0.006484620273113251
1043,1110537291.7916179,-0.018894577398896217
1044,1110563413.4760466,-0.008049278520047665
1045,1110589535.1604753,-0.005168431904166937
1046,1110615656.844904,-0.0038831199053674936
1047,1110641778.5293326,-0.007806709036231041
1048,1110667900.2137613,-0.010774831287562847
1049,1110694021.89819,-0.012339220382273197
1050,1110720143.5826187,-0.0005426336429081857
1051,1110746265.2670474,-0.009287714958190918
1052,1110772386.951476,-0.010315206833183765
1053,1110798508.6359048,-0.003966836724430323
1054,1110824630.3203335,-0.0069619459100067616
1055,1110850752.0047622,-0.007384668104350567
1056,1110876873.6891909,-0.0026909878943115473
1057,1110902995.3736196,-0.004162121098488569
1058,1110929117.0580482,-0.0012560116592794657
1059,1110955238.742477,0.00452839583158493
1060,1110981360.4269056,-0.0010827999794855714
1061,1111007482.1113343,-0.008975896053016186
1062,1111033603.795763,-0.008613999001681805
1063,1111059725.4801917,-0.013092895969748497
1064,1111085847.1646204,-0.007716667838394642
1065,1111111968.849049,-0.012106326408684254
1066,1111138090.5334778,-0.014490100555121899
1067,1111164212.2179065,-0.008428823202848434
1068,1111190333.9023352,-0.0020490067545324564
1069,1111216455.5867639,-0.0015348425367847085
1070,1111242577.2711926,-0.011009966023266315
1071,1111268698.9556212,-0.00473988801240921
1072,1111294820.64005,-0.01599380373954773
1073,1111320942.3244786,-0.009152527898550034
1074,1111347064.0089073,-0.0002048246533377096
1075,1111373185.693336,0.0014380824286490679
1076,1111399307.3777647,0.004827810917049646
1077,1111425429.0621934,-0.009539123624563217
1078,1111451550.746622,-0.009161983616650105
1079,1111477672.4310508,-0.011863321997225285
1080,1111503794.1154795,-0.0042090690694749355
1081,1111529915.7999082,-0.006617639679461718
1082,1111556037.4843369,-0.000638808764051646
1083,1111582159.1687655,-0.012900486588478088
1084,1111608280.8531942,-0.014107122085988522
1085,1111634402.537623,-0.007081920281052589
1086,1111660524.2220516,-0.011565595865249634
1087,1111686645.9064803,-0.016169412061572075
1088,1111712767.590909,-0.010126076638698578
1089,1111738889.2753377,-0.010999450460076332
1090,1111765010.9597664,-0.010159030556678772
1091,1111791132.644195,-0.01704648695886135
1092,1111817254.3286238,-0.013752168975770473
1093,1111843376.0130525,-0.0048799701035022736
1094,1111869497.6974812,-0.0049211932346224785
1095,1111895619.3819098,-0.0005836918135173619
1096,1111921741.0663385,-0.0048348973505198956
1097,1111947862.7507672,-0.00392534676939249
1098,1111973984.435196,-0.00786659587174654
1099,1112000106.1196246,-0.005463909357786179
1100,1112026227.8040533,-0.010567818768322468
1101,1112052349.488482,-0.013463110662996769
1102,1112078471.1729107,-0.007587735075503588
1103,1112104592.8573394,-0.010729166679084301
1104,1112130714.541768,-0.007878774777054787
1105,1112156836.2261968,-0.0008572169463150203
1106,1112182957.9106255,-0.007310955785214901
1107,1112209079.5950541,-0.014381412416696548
1108,1112235201.2794828,-0.007919324561953545
1109,1112261322.9639115,-0.009769667871296406
1110,1112287444.6483402,-0.013878394849598408
1111,1112313566.332769,-0.008896620944142342
1112,1112339688.0171976,-0.0029265249613672495
1113,1112365809.7016263,-0.008044476620852947
1114,1112391931.386055,-0.0047218394465744495
1115,1112418053.0704837,-0.01102281454950571
1116,1112444174.7549124,-0.009594210423529148
1117,1112470296.439341,-0.006972138304263353
1118,1112496418.1237698,-0.009846555069088936
1119,1112522539.8081985,-0.001963216345757246
1120,1112548661.4926271,-0.0050026774406433105
1121,1112574783.1770558,-0.0090246070176363
1122,1112600904.8614845,-0.004798538982868195
1123,1112627026.5459132,-0.009269806556403637
1124,1112653148.230342,-0.006261952221393585
1125,1112679269.9147706,-0.0015864045126363635
1126,1112705391.5991993,-0.01051916740834713
1127,1112731513.283628,-0.007183888927102089
1128,1112757634.9680567,-0.002595391357317567
1129,1112783756.6524854,0.0012366247829049826
1130,1112809878.336914,-0.01331318449229002
1131,1112836000.0213428,-0.006315671373158693
1132,1112862121.7057714,-0.007044839207082987
1133,1112888243.3902001,-0.009349863976240158
1134,1112914365.0746288,-0.008601871319115162
1135,1112940486.7590575,0.0027227147947996855
1136,1112966608.4434862,-0.010956689715385437
1137,1112992730.127915,-0.0016140176448971033
1138,1113018851.8123436,0.002819477580487728
1139,1113044973.4967723,-0.0065323044545948505
1140,1113071095.181201,-0.009379854425787926
1141,1113097216.8656297,-0.008794330060482025
1142,1113123338.5500584,-0.011114872060716152
1143,1113149460.234487,-0.00811854749917984
1144,1113175581.9189157,-0.007715596351772547
1145,1113201703.6033444,-0.004220027942210436
1146,1113227825.2877731,-0.006798919290304184
1147,1113253946.9722018,-0.0025703907012939453
1148,1113280068.6566305,-0.009213469922542572
1149,1113306190.3410592,-0.004849324934184551
1150,1113332312.025488,-0.00284329941496253
1151,1113358433.7099166,-0.011284098029136658
1152,1113384555.3943453,-0.0010441553313285112
1153,1113410677.078774,-0.0025539614725857973
1154,1113436798.7632027,-0.0013552631717175245
1155,1113462920.4476314,-0.010457389988005161
1156,1113489042.13206,-0.005202664993703365
1157,1113515163.8164887,-0.0077200098894536495
1158,1113541285.5009174,-0.005792655050754547
1159,1113567407.1853461,-0.004014387261122465
1160,1113593528.8697748,-0.014347510412335396
1161,1113619650.5542035,-0.014608815312385559
1162,1113645772.2386322,-0.007306103128939867
1163,1113671893.923061,-0.005298336502164602
1164,1113698015.6074896,-0.0031303255818784237
1165,1113724137.2919183,-0.007471031043678522
1166,1113750258.976347,-0.01994551718235016
1167,1113776380.6607757,-0.00781177869066596
1168,1113802502.3452044,-0.011581998318433762
1169,1113828624.029633,-0.005646996665745974
1170,1113854745.7140617,-0.009761165827512741
1171,1113880867.3984904,-0.005085446871817112
1172,1113906989.0829191,-0.010057119652628899
1173,1113933110.7673478,-0.01627655327320099
1174,1113959232.4517765,-0.010340669192373753
1175,1113985354.1362052,-0.004795623477548361
1176,1114011475.820634,-0.0051623983308672905
1177,1114037597.5050626,-0.004535995423793793
1178,1114063719.1894913,-0.007918092422187328
1179,1114089840.87392,-0.009257771074771881
1180,1114115962.5583487,-0.012214109301567078
1181,1114142084.2427773,-0.002355750184506178
1182,1114168205.927206,0.0014648898504674435
1183,1114194327.6116347,0.0035124560818076134
1184,1114220449.2960634,-0.006681747734546661
1185,1114246570.980492,-0.013719439506530762
1186,1114272692.6649208,-0.00883000623434782
1187,1114298814.3493495,-0.01088335458189249
1188,1114324936.0337782,-0.005399560090154409
1189,1114351057.718207,-0.0028869565576314926
1190,1114377179.4026356,-0.006700403988361359
1191,1114403301.0870643,-0.009986365213990211
1192,1114429422.771493,-0.003379196859896183
1193,1114455544.4559216,-0.005798938684165478
1194,1114481666.1403503,0.001145432936027646
1195,1114507787.824779,-0.002831666497513652
1196,1114533909.5092077,-0.00562816159799695
1197,1114560031.1936364,-0.009109701961278915
1198,1114586152.878065,-0.0017820966895669699
1199,1114612274.5624938,-0.010817592032253742
1200,1114638396.2469225,-0.006618000566959381
1201,1114664517.9313512,-0.009187199175357819
1202,1114690639.6157799,-0.014310721307992935
1203,1114716761.3002086,-0.008638415485620499
1204,1114742882.9846373,-0.006028288975358009
1205,1114769004.669066,-0.004950062371790409
1206,1114795126.3534946,-0.004691347945481539
1207,1114821248.0379233,-0.00031755908275954425
1208,1114847369.722352,-0.00907464511692524
1209,1114873491.4067807,-0.01248511765152216
1210,1114899613.0912094,-0.008101776242256165
1211,1114925734.775638,-0.007200407795608044
1212,1114951856.4600668,-0.013363719917833805
1213,1114977978.1444955,-0.00023805562523193657
1214,1115004099.8289242,-0.009065356105566025
1215,1115030221.5133529,-0.007958980277180672
1216,1115056343.1977816,-0.007661003619432449
1217,1115082464.8822103,-0.007291204761713743
1218,1115108586.566639,-0.007516920566558838
1219,1115134708.2510676,-0.008564588613808155
1220,1115160829.9354963,-0.010087366215884686
1221,1115186951.619925,-0.008397533558309078
1222,1115213073.3043537,-0.00594687694683671
1223,1115239194.9887824,-0.01136217825114727
1224,1115265316.673211,-0.0005662811454385519
1225,1115291438.3576398,-0.0054700300097465515
1226,1115317560.0420685,-0.007961752824485302
1227,1115343681.7264972,-0.003757314058020711
1228,1115369803.4109259,-0.0008358345367014408
1229,1115395925.0953546,0.0020166283939033747
1230,1115422046.7797832,-0.006701934151351452
1231,1115448168.464212,-0.0067065926268696785
1232,1115474290.1486406,-0.00909134466201067
1233,1115500411.8330693,-0.008382328785955906
1234,1115526533.517498,-0.003318606875836849
1235,1115552655.2019267,-0.006179064512252808
1236,1115578776.8863554,-0.003223756328225136
1237,1115604898.570784,-0.010271397419273853
1238,1115631020.2552128,-0.01146205049008131
1239,1115657141.9396415,-0.011012041009962559
1240,1115683263.6240702,-0.008559910580515862
1241,1115709385.3084989,-0.008530830033123493
1242,1115735506.9929276,-0.009403045289218426
1243,1115761628.6773562,-0.00959940254688263
1244,1115787750.361785,-0.01098311971873045
1245,1115813872.0462136,-0.012293163686990738
1246,1115839993.7306423,-0.0039003968704491854
1247,1115866115.415071,-0.0050458465702831745
1248,1115892237.0994997,-0.006596818100661039
1249,1115918358.7839284,-0.013525726273655891
1250,1115944480.468357,-0.008936382830142975
1251,1115970602.1527858,-0.007507119793444872
1252,1115996723.8372145,-0.01166966650635004
1253,1116022845.5216432,-0.01663525030016899
1254,1116048967.2060719,-0.022349806502461433
1255,1116075088.8905005,-0.008498946204781532
1256,1116101210.5749292,-0.01275799423456192
1257,1116127332.259358,-0.007877573370933533
1258,1116153453.9437866,-0.008952870033681393
1259,1116179575.6282153,-0.009887623600661755
1260,1116205697.312644,-0.017020586878061295
1261,1116231818.9970727,-0.011960356496274471
1262,1116257940.6815014,-0.002004793379455805
1263,1116284062.36593,-0.013219978660345078
1264,1116310184.0503588,-0.022578472271561623
1265,1116336305.7347875,-0.019654396921396255
1266,1116362427.4192162,-0.009501533582806587
1267,1116388549.1036448,-0.005028076004236937
1268,1116414670.7880735,-0.011115176603198051
1269,1116440792.4725022,-0.008904591202735901
1270,1116466914.156931,-0.0026168387848883867
1271,1116493035.8413596,-0.004605026915669441
1272,1116519157.5257883,-0.008196810260415077
1273,1116545279.210217,-0.009401562623679638
1274,1116571400.8946457,-0.009422628208994865
1275,1116597522.5790744,-0.0017764940857887268
1276,1116623644.263503,-0.010419859550893307
1277,1116649765.9479318,-0.0025434994604438543
1278,1116675887.6323605,-0.009535417892038822
1279,1116702009.3167892,-0.00817872304469347
1280,1116728131.0012178,-0.005932229105383158
1281,1116754252.6856465,-0.008036459796130657
1282,1116780374.3700752,-0.008290308527648449
1283,1116806496.054504,-0.005139331333339214
1284,1116832617.7389326,-0.012664113193750381
1285,1116858739.4233613,-0.008940081112086773
1286,1116884861.10779,-0.011832065880298615
1287,1116910982.7922187,-0.006450716871768236
1288,1116937104.4766474,-0.002518660156056285
1289,1116963226.161076,-0.013940737582743168
1290,1116989347.8455048,-0.01956774666905403
1291,1117015469.5299335,-0.005404132418334484
1292,1117041591.2143621,-0.002702128142118454
1293,1117067712.8987908,-0.008130324073135853
1294,1117093834.5832195,-0.004939978010952473
1295,1117119956.2676482,-0.011590979993343353
1296,1117146077.952077,-0.009945916011929512
1297,1117172199.6365056,-0.005151234567165375
1298,1117198321.3209343,-0.00028176093474030495
1299,1117224443.005363,-0.01272915955632925
1300,1117250564.6897917,0.0010557619389146566
1301,1117276686.3742204,-0.005023112520575523
1302,1117302808.058649,-0.00735809188336134
1303,1117328929.7430778,-0.010489888489246368
1304,1117355051.4275064,-0.018544476479291916
1305,1117381173.1119351,-0.0072282468900084496
1306,1117407294.7963638,-0.011251279152929783
1307,1117433416.4807925,-0.005869926884770393
1308,1117459538.1652212,-0.010111876763403416
1309,1117485659.84965,-0.0060516465455293655
1310,1117511781.5340786,-0.013795875012874603
1311,1117537903.2185073,-0.005241979379206896
1312,1117564024.902936,-0.0156791303306818
1313,1117590146.5873647,-0.01205101702362299
1314,1117616268.2717934,-0.006357431411743164
1315,1117642389.956222,-0.0011184443719685078
1316,1117668511.6406507,-0.006757887080311775
1317,1117694633.3250794,-0.0016140644438564777
1318,1117720755.0095081,0.0015812709461897612
1319,1117746876.6939368,-0.00900901760905981
1320,1117772998.3783655,-0.003567283973097801
1321,1117799120.0627942,-0.003667208133265376
1322,1117825241.747223,-0.0023662091698497534
1323,1117851363.4316516,-0.00366399297490716
1324,1117877485.1160803,-0.0020228405483067036
1325,1117903606.800509,-0.0048414478078484535
1326,1117929728.4849377,-0.013464659452438354
1327,1117955850.1693664,-0.016619684174656868
1328,1117981971.853795,-0.020236220210790634
1329,1118008093.5382237,-0.00738493213430047
1330,1118034215.2226524,-0.015407821163535118
1331,1118060336.9070811,-0.0011574983363971114
1332,1118086458.5915098,-0.004023678135126829
1333,1118112580.2759385,-0.013709484599530697
1334,1118138701.9603672,-0.012157733552157879
1335,1118164823.644796,-0.005015048198401928
1336,1118190945.3292246,-0.014088046737015247
1337,1118217067.0136533,-0.012997119687497616
1338,1118243188.698082,-0.007299426477402449
1339,1118269310.3825107,-0.01009304728358984
1340,1118295432.0669394,-0.016508130356669426
1341,1118321553.751368,-0.015722090378403664
1342,1118347675.4357967,-0.012650389224290848
1343,1118373797.1202254,-0.014942322857677937
1344,1118399918.8046541,0.0030761451926082373
1345,1118426040.4890828,-0.007942715659737587
1346,1118452162.1735115,-0.0014255170244723558
1347,1118478283.8579402,-0.008489187806844711
1348,1118504405.542369,-0.0009680895018391311
1349,1118530527.2267976,0.003095551859587431
1350,1118556648.9112263,-0.0038696476258337498
1351,1118582770.595655,-0.006681395228952169
1352,1118608892.2800837,-0.010971696116030216
1353,1118635013.9645123,-0.004614509642124176
1354,1118661135.648941,0.0004664370499085635
1355,1118687257.3333697,-0.0057097626850008965
1356,1118713379.0177984,0.005976605229079723
1357,1118739500.702227,-8.027660078369081e-05
1358,1118765622.3866558,-0.006212822161614895
1359,1118791744.0710845,-0.00031689830939285457
1360,1118817865.7555132,-0.0037347611505538225
1361,1118843987.439942,-0.009608827531337738
1362,1118870109.1243706,-0.01702992618083954
1363,1118896230.8087993,0.0013741201255470514
1364,1118922352.493228,-0.007471472956240177
1365,1118948474.1776567,-0.01021732110530138
1366,1118974595.8620853,-0.0039486875757575035
1367,1119000717.546514,-0.0004669495392590761
1368,1119026839.2309427,-0.004926688503473997
1369,1119052960.9153714,-0.004729657433927059
1370,1119079082.5998,-0.003436724189668894
1371,1119105204.2842288,-0.01453632302582264
1372,1119131325.9686575,-0.011553694494068623
1373,1119157447.6530862,-0.015399176627397537
1374,1119183569.3375149,-0.004289248026907444
1375,1119209691.0219436,-0.0019248021999374032
1376,1119235812.7063723,-0.01206827163696289
1377,1119261934.390801,-0.013416002504527569
1378,1119288056.0752296,-0.0005607510101981461
1379,1119314177.7596583,-0.004308799281716347
1380,1119340299.444087,-0.007884599268436432
1381,1119366421.1285157,-0.0029076035134494305
1382,1119392542.8129444,-0.012523259036242962
1383,1119418664.497373,-0.003694964339956641
1384,1119444786.1818018,-0.0035676893312484026
1385,1119470907.8662305,-0.010780640877783298
1386,1119497029.5506592,-0.005139185581356287
1387,1119523151.2350879,0.0024623540230095387
1388,1119549272.9195166,-0.0029029559809714556
1389,1119575394.6039453,-0.002540773479267955
1390,1119601516.288374,-0.004561581648886204
1391,1119627637.9728026,-0.008577227592468262
1392,1119653759.6572313,-0.004721236415207386
1393,1119679881.34166,0.0008911241311579943
1394,1119706003.0260887,-0.0006608658586628735
1395,1119732124.7105174,0.0034730315674096346
1396,1119758246.394946,-0.0058343298733234406
1397,1119784368.0793748,-0.0028718842659145594
1398,1119810489.7638035,-0.005520918872207403
1399,1119836611.4482322,-0.01036847848445177
1400,1119862733.1326609,-0.007204527501016855
1401,1119888854.8170896,-0.0050804163329303265
1402,1119914976.5015182,-0.002673313720151782
1403,1119941098.185947,-0.007919206283986568
1404,1119967219.8703756,-0.0015347495209425688
1405,1119993341.5548043,-0.004113530274480581
1406,1120019463.239233,-0.006607254035770893
1407,1120045584.9236617,-0.0052251373417675495
1408,1120071706.6080904,-0.0008168801432475448
1409,1120097828.292519,-0.006617071572691202
1410,1120123949.9769478,-0.004214690998196602
1411,1120150071.6613765,-0.003629635088145733
1412,1120176193.3458052,-0.006942164618521929
1413,1120202315.0302339,-0.0035800549667328596
1414,1120228436.7146626,-0.0027682753279805183
1415,1120254558.3990912,-0.0068313307128846645
1416,1120280680.08352,-0.004180267918854952
1417,1120306801.7679486,-0.001022802316583693
1418,1120332923.4523773,-0.00036654056748375297
1419,1120359045.136806,-0.007235584314912558
1420,1120385166.8212347,-0.004390142858028412
1421,1120411288.5056634,-0.008620429784059525
1422,1120437410.190092,-0.009408374316990376
1423,1120463531.8745208,0.0013180364621803164
1424,1120489653.5589495,-0.007119676098227501
1425,1120515775.2433782,-0.012715174816548824
1426,1120541896.9278069,-0.013078675605356693
1427,1120568018.6122355,-0.00908937118947506
1428,1120594140.2966642,-0.0012917672283947468
1429,1120620261.981093,-0.006283012684434652
1430,1120646383.6655216,-0.011571685783565044
1431,1120672505.3499503,-0.008232595399022102
1432,1120698627.034379,0.00033518619602546096
1433,1120724748.7188077,0.0028583130333572626
1434,1120750870.4032364,-0.005560032092034817
1435,1120776992.087665,-0.01386296283453703
1436,1120803113.7720938,-0.003959330264478922
1437,1120829235.4565225,-0.006655233446508646
1438,1120855357.1409512,-0.0018245087703689933
1439,1120881478.8253798,-0.0034897152800112963
1440,1120907600.5098085,-0.002167876809835434
1441,1120933722.1942372,-0.004687875509262085
1442,1120959843.878666,-0.010275200009346008
1443,1120985965.5630946,-0.0016574193723499775
1444,1121012087.2475233,-0.01390110980719328
