pix,freq(Hz),flux(Jy/b)
672,1368311085.0607576,-0.00010824450146174058
673,1368337206.3421855,-0.0012099016457796097
674,1368363327.6236138,0.0027876165695488453
675,1368389448.9050417,0.003621326293796301
676,1368415570.18647,-0.00018186656234320253
677,1368441691.467898,-0.0009165335795842111
678,1368467812.7493262,0.006809943821281195
679,1368493934.030754,0.009685114957392216
680,1368520055.3121824,0.003729368792846799
681,1368546176.5936103,0.0032402051147073507
682,1368572297.8750386,-0.007354098372161388
683,1368598419.1564665,-0.00018753281619865447
684,1368624540.4378948,0.0015040291473269463
685,1368650661.7193227,-0.00031665159622207284
686,1368676783.000751,0.0007911077118478715
687,1368702904.2821789,0.011631058529019356
688,1368729025.5636072,0.00367209711112082
689,1368755146.845035,-0.0013375612907111645
690,1368781268.1264634,0.0022845601197332144
691,1368807389.4078913,-0.0033359061926603317
692,1368833510.6893196,-0.00035056049819104373
693,1368859631.9707475,0.003807605244219303
694,1368885753.2521758,0.005305230151861906
695,1368911874.5336037,0.004181996453553438
696,1368937995.815032,0.0009990535909309983
697,1368964117.0964599,-0.00022476341109722853
698,1368990238.3778882,-0.006600026041269302
699,1369016359.659316,0.001713144825771451
700,1369042480.9407444,-0.003992000129073858
701,1369068602.2221723,0.0015601617051288486
702,1369094723.5036006,-0.002538068685680628
703,1369120844.7850285,-1.6245005099335685e-05
704,1369146966.0664568,-0.00010945894609903917
705,1369173087.3478847,0.0028853805270045996
706,1369199208.629313,0.0033242732752114534
707,1369225329.9107409,0.005800946615636349
708,1369251451.1921692,7.318094139918685e-05
709,1369277572.473597,0.006327626295387745
710,1369303693.7550254,0.004569609649479389
711,1369329815.0364532,0.006755647249519825
712,1369355936.3178816,-0.0008108062320388854
713,1369382057.5993094,0.0027166090440005064
714,1369408178.8807378,0.0028635987546294928
715,1369434300.1621656,0.003339630551636219
716,1369460421.443594,0.0023266393691301346
717,1369486542.7250218,0.00372326816432178
718,1369512664.0064502,0.002250322140753269
719,1369538785.287878,0.002285529626533389
720,1369564906.5693064,-0.00583440437912941
721,1369591027.8507342,0.0020610783249139786
722,1369617149.1321626,0.0009419952984899282
723,1369643270.4135904,0.0009105347562581301
724,1369669391.6950188,-0.0012543678749352694
725,1369695512.9764466,0.0083689596503973
726,1369721634.257875,0.0022893473505973816
727,1369747755.5393028,0.005920646712183952
728,1369773876.8207312,-0.004587341565638781
729,1369799998.102159,0.0018139712046831846
730,1369826119.3835874,-0.0018435230012983084
731,1369852240.6650152,-0.004489785060286522
732,1369878361.9464436,0.006006612908095121
733,1369904483.2278714,0.005864902399480343
734,1369930604.5092998,0.00697467103600502
735,1369956725.7907276,0.007906806655228138
736,1369982847.072156,0.0029090887401252985
737,1370008968.3535838,0.005650084465742111
738,1370035089.6350121,0.0012798247626051307
739,1370061210.91644,-0.0006390765774995089
740,1370087332.1978683,-0.00657221395522356
741,1370113453.4792962,-0.0010361368767917156
742,1370139574.7607245,0.0019105429528281093
743,1370165696.0421524,-0.004823572468012571
744,1370191817.3235807,-0.00508116465061903
745,1370217938.6050086,0.007343966979533434
746,1370244059.886437,-0.0011563380248844624
747,1370270181.1678648,0.003015410853549838
748,1370296302.4492931,-0.001043858821503818
749,1370322423.730721,0.0007155148778110743
750,1370348545.0121493,0.005361985415220261
751,1370374666.2935772,-0.00399121455848217
752,1370400787.5750055,0.0005844995612278581
753,1370426908.8564334,0.0018555723363533616
754,1370453030.1378617,0.01323726773262024
755,1370479151.4192896,-0.00785465445369482
756,1370505272.700718,0.0035232508089393377
757,1370531393.9821458,0.007687491364777088
758,1370557515.2635741,0.008255040273070335
759,1370583636.545002,-0.0014889838639646769
760,1370609757.8264303,-0.004116034135222435
761,1370635879.1078582,0.0004480017814785242
762,1370662000.3892865,0.0026875261683017015
763,1370688121.6707144,0.0055258749052882195
764,1370714242.9521427,0.004467432852834463
765,1370740364.2335706,0.00011355301103321835
766,1370766485.514999,-0.003243339480832219
767,1370792606.7964268,0.006147216539829969
768,1370818728.077855,0.006489811465144157
769,1370844849.359283,0.004082886502146721
770,1370870970.6407113,0.0017861025407910347
771,1370897091.9221392,-4.220562186674215e-05
772,1370923213.2035675,0.005050752777606249
773,1370949334.4849954,0.009341969154775143
774,1370975455.7664237,0.0011351816356182098
775,1371001577.0478516,0.005583788268268108
776,1371027698.32928,-0.00012931416858918965
777,1371053819.6107078,0.0030506569892168045
778,1371079940.892136,0.0031077417079359293
779,1371106062.173564,-0.0026170809287577868
780,1371132183.4549923,-0.0005769334966316819
781,1371158304.7364202,0.004842722322791815
782,1371184426.0178485,-0.0049825394526124
783,1371210547.2992764,0.005435545928776264
784,1371236668.5807047,0.0002509199548512697
785,1371262789.8621325,0.0064110360108315945
786,1371288911.143561,-0.00383150577545166
787,1371315032.4249887,0.0015067757340148091
788,1371341153.706417,-7.534566975664347e-05
789,1371367274.987845,0.0029029715806245804
790,1371393396.2692733,-0.003885759972035885
791,1371419517.5507011,0.002783434698358178
792,1371445638.8321295,0.0050508370622992516
793,1371471760.1135573,0.002366959350183606
794,1371497881.3949857,0.0032158305402845144
795,1371524002.6764135,0.012115776538848877
796,1371550123.9578419,0.0033639499451965094
797,1371576245.2392697,-0.004677996039390564
798,1371602366.520698,0.004022857639938593
799,1371628487.802126,0.0001757032732712105
800,1371654609.0835543,-0.0007133007748052478
801,1371680730.3649821,-0.0024328124709427357
802,1371706851.6464105,-0.0020341535564512014
803,1371732972.9278383,0.004590967204421759
804,1371759094.2092667,-0.0023830619174987078
805,1371785215.4906945,0.0052467696368694305
806,1371811336.7721229,0.005051441956311464
807,1371837458.0535507,0.0005369788850657642
808,1371863579.334979,0.0034945900551974773
809,1371889700.616407,0.0027038361877202988
810,1371915821.8978353,0.004180517978966236
811,1371941943.179263,-0.003310976317152381
812,1371968064.4606915,-0.00031156596378423274
813,1371994185.7421193,-0.004600258078426123
814,1372020307.0235476,0.010796966031193733
815,1372046428.3049755,3.3783122489694506e-05
816,1372072549.5864038,0.0048261843621730804
817,1372098670.8678317,0.008912668563425541
818,1372124792.14926,0.007987103424966335
819,1372150913.430688,0.004260997753590345
820,1372177034.7121162,0.002133699133992195
821,1372203155.993544,0.005261216778308153
822,1372229277.2749724,0.0012860826682299376
823,1372255398.5564003,0.00436095055192709
824,1372281519.8378286,0.002471203450113535
825,1372307641.1192565,0.0014142913278192282
826,1372333762.4006848,-0.0017516864463686943
827,1372359883.6821127,-0.001271946239285171
828,1372386004.963541,0.001089282799512148
829,1372412126.244969,0.00537601113319397
830,1372438247.5263972,0.0036369692534208298
831,1372464368.807825,-0.0030671944841742516
832,1372490490.0892534,0.00823682826012373
833,1372516611.3706813,0.0034311420749872923
834,1372542732.6521096,-0.0007019178010523319
835,1372568853.9335375,-0.0026986415032297373
836,1372594975.2149658,0.004645246081054211
837,1372621096.4963937,0.008029830642044544
838,1372647217.777822,-0.004537702538073063
839,1372673339.0592499,-0.0022637173533439636
840,1372699460.3406782,0.005041229538619518
841,1372725581.622106,-0.005934331566095352
842,1372751702.9035344,0.0032036711927503347
843,1372777824.1849623,0.005109265446662903
844,1372803945.4663906,0.004350574221462011
845,1372830066.7478185,0.004127408843487501
846,1372856188.0292468,0.0036244839429855347
847,1372882309.3106747,-0.0054723420180380344
848,1372908430.592103,-0.004951044917106628
849,1372934551.8735309,-0.0004974728217348456
850,1372960673.1549592,0.0020505439024418592
851,1372986794.436387,0.004697063472121954
852,1373012915.7178154,-6.664571992587298e-05
853,1373039036.9992433,0.003432544181123376
854,1373065158.2806716,0.00015200974303297698
855,1373091279.5620995,0.003576323390007019
856,1373117400.8435278,0.0024072444066405296
857,1373143522.1249557,-0.00267294910736382
858,1373169643.406384,0.004241074901074171
859,1373195764.6878119,0.0037982517387717962
860,1373221885.9692402,0.007167148403823376
861,1373248007.250668,0.00448021711781621
862,1373274128.5320964,0.005427342373877764
863,1373300249.8135242,0.00379840936511755
864,1373326371.0949526,0.0068812589161098
865,1373352492.3763804,0.0055234236642718315
866,1373378613.6578088,0.000514207873493433
867,1373404734.9392366,0.0016544087557122111
868,1373430856.220665,0.0053277094848454
869,1373456977.5020928,0.005271752830594778
870,1373483098.7835212,0.007132682017982006
871,1373509220.064949,0.0035249029751867056
872,1373535341.3463774,-0.001810818794183433
873,1373561462.6278052,0.005227761343121529
874,1373587583.9092336,0.006151055451482534
875,1373613705.1906614,-0.00040607969276607037
876,1373639826.4720898,-0.0005417100037448108
877,1373665947.7535176,0.002632935531437397
878,1373692069.034946,0.004216047003865242
879,1373718190.3163738,0.005098933819681406
880,1373744311.5978022,-0.0065683587454259396
881,1373770432.87923,-0.000354870775481686
882,1373796554.1606584,0.008459721691906452
883,1373822675.4420862,0.007134262938052416
884,1373848796.7235146,0.005681666079908609
885,1373874918.0049424,0.004627670161426067
886,1373901039.2863708,-0.0058603910729289055
887,1373927160.5677986,-0.0018084441544488072
888,1373953281.849227,0.004965432919561863
889,1373979403.1306548,-0.0014549416955560446
890,1374005524.4120831,0.009433899074792862
891,1374031645.693511,0.0017403855454176664
892,1374057766.9749393,0.017369814217090607
893,1374083888.2563672,0.00796649418771267
894,1374110009.5377955,0.002493305131793022
895,1374136130.8192234,0.00968287792056799
896,1374162252.1006517,0.004892999771982431
897,1374188373.3820796,0.010115162469446659
898,1374214494.663508,0.008615168742835522
899,1374240615.9449358,0.004649957176297903
900,1374266737.2263641,-0.00043988804100081325
901,1374292858.507792,-0.006299980916082859
902,1374318979.7892203,0.004278209991753101
903,1374345101.0706482,0.006955802906304598
904,1374371222.3520765,-0.0029081038665026426
905,1374397343.6335044,-0.0021313372999429703
906,1374423464.9149327,-0.004433959256857634
907,1374449586.1963606,0.0062674363143742085
908,1374475707.477789,0.004156075417995453
909,1374501828.7592168,0.00022857417934574187
910,1374527950.0406451,0.00418576505035162
911,1374554071.322073,0.0009776261867955327
912,1374580192.6035013,0.005963753443211317
913,1374606313.8849292,0.005794872529804707
914,1374632435.1663575,0.00579530606046319
915,1374658556.4477854,0.0043046725913882256
916,1374684677.7292137,0.0027901791036128998
917,1374710799.0106416,0.007658250164240599
918,1374736920.29207,-0.0010828543454408646
919,1374763041.5734978,0.006481846794486046
920,1374789162.854926,0.005486894398927689
921,1374815284.136354,0.006024244241416454
922,1374841405.4177823,0.0033877105452120304
923,1374867526.6992102,-0.0025765399914234877
924,1374893647.9806385,0.005033088847994804
925,1374919769.2620664,0.004806513898074627
926,1374945890.5434947,-0.001298805815167725
927,1374972011.8249226,-0.0007242023712024093
928,1374998133.106351,0.0014516423689201474
929,1375024254.3877788,0.0010320998262614012
930,1375050375.669207,0.004450216423720121
931,1375076496.950635,0.003926850389689207
932,1375102618.2320633,0.004878411069512367
933,1375128739.5134912,0.007117066066712141
934,1375154860.7949195,0.0051810164004564285
935,1375180982.0763474,0.002304330002516508
936,1375207103.3577757,-0.005483218934386969
937,1375233224.6392035,0.0058713494800031185
938,1375259345.920632,0.0014488392043858767
939,1375285467.2020597,0.006245124153792858
940,1375311588.483488,0.0024335638154298067
941,1375337709.764916,0.004909380339086056
942,1375363831.0463443,0.0022332172375172377
943,1375389952.3277721,0.0027349398005753756
944,1375416073.6092005,0.004384519066661596
945,1375442194.8906283,0.0028966451063752174
946,1375468316.1720567,0.01044516172260046
947,1375494437.4534845,0.0068567185662686825
948,1375520558.7349129,0.005026927683502436
949,1375546680.0163407,0.005043698474764824
950,1375572801.297769,0.003768639639019966
951,1375598922.579197,-0.00029071979224681854
952,1375625043.8606253,-0.0005431377794593573
953,1375651165.1420531,0.0008255750872194767
954,1375677286.4234815,0.002006152179092169
955,1375703407.7049093,0.0025080915074795485
956,1375729528.9863377,0.008832945488393307
957,1375755650.2677655,-0.005376494023948908
958,1375781771.5491939,0.006562337279319763
959,1375807892.8306217,0.00041732171666808426
960,1375834014.11205,0.002812251215800643
961,1375860135.393478,0.006962200626730919
962,1375886256.6749063,0.008190181106328964
963,1375912377.956334,-0.0007682601572014391
964,1375938499.2377625,-0.0010158732766285539
965,1375964620.5191903,-0.0008075062069110572
966,1375990741.8006186,-0.001074092579074204
967,1376016863.0820465,0.00020055264758411795
968,1376042984.3634748,0.0037583315279334784
969,1376069105.6449027,0.00375986541621387
970,1376095226.926331,-0.0008047811570577323
971,1376121348.207759,-0.0019333233358338475
972,1376147469.4891872,0.01310456171631813
973,1376173590.770615,0.00793504435569048
974,1376199712.0520434,-0.0014445881824940443
975,1376225833.3334713,-0.002229380654171109
976,1376251954.6148996,0.008413366042077541
977,1376278075.8963275,0.0032626476604491472
978,1376304197.1777558,0.00940034631639719
979,1376330318.4591837,0.004713467322289944
980,1376356439.740612,0.0038047011476010084
981,1376382561.02204,0.005018244497478008
982,1376408682.3034682,0.005687101278454065
983,1376434803.584896,0.002047146437689662
984,1376460924.8663244,0.003482320811599493
985,1376487046.1477523,0.003556179581210017
986,1376513167.4291806,0.005829072091728449
987,1376539288.7106085,0.00025185575941577554
988,1376565409.9920368,-0.004795016720890999
989,1376591531.2734647,0.0006953906267881393
990,1376617652.554893,0.008469408378005028
991,1376643773.8363209,0.004575596656650305
992,1376669895.1177492,0.000171577965375036
993,1376696016.399177,0.007557559758424759
994,1376722137.6806054,0.002373303286731243
995,1376748258.9620333,-0.0017823859816417098
996,1376774380.2434616,-0.0027369693852961063
997,1376800501.5248895,0.00963891576975584
998,1376826622.8063178,0.0052093747071921825
999,1376852744.0877457,0.0028625207487493753
1000,1376878865.369174,0.005078479647636414
1001,1376904986.6506019,-0.0014769632834941149
1002,1376931107.9320302,0.007667648606002331
1003,1376957229.213458,0.0005772312288172543
1004,1376983350.4948864,0.007910186424851418
1005,1377009471.7763143,0.0013193761697039008
1006,1377035593.0577426,0.006553053855895996
1007,1377061714.3391705,0.0009665022371336818
1008,1377087835.6205988,0.0009602611535228789
1009,1377113956.9020267,0.004467006307095289
1010,1377140078.183455,0.00031254556961357594
1011,1377166199.4648829,0.0014047781005501747
1012,1377192320.7463112,0.007529997732490301
1013,1377218442.027739,-0.00012363368296064436
1014,1377244563.3091674,0.007299237418919802
1015,1377270684.5905952,0.0017597570549696684
1016,1377296805.8720236,0.002586227608844638
1017,1377322927.1534514,0.002882800530642271
1018,1377349048.4348798,-0.004811457823961973
1019,1377375169.7163076,-0.0024210831616073847
1020,1377401290.997736,-0.0007805409841239452
1021,1377427412.2791638,0.004391526337713003
1022,1377453533.5605922,0.004436502233147621
1023,1377479654.84202,0.005327367689460516
1024,1377505776.1234484,-0.0014001344097778201
1025,1377531897.4048762,-0.0024970751255750656
1026,1377558018.6863046,-0.005490153096616268
1027,1377584139.9677324,-0.00253285258077085
1028,1377610261.2491608,0.004644757602363825
1029,1377636382.5305886,0.007730092853307724
1030,1377662503.812017,-0.0018684014212340117
1031,1377688625.0934448,0.0058033703826367855
1032,1377714746.3748732,0.007233035285025835
1033,1377740867.656301,-0.0024200885090976954
1034,1377766988.9377294,-0.00012813005014322698
1035,1377793110.2191572,0.011890931986272335
1036,1377819231.5005856,-0.00028232167824171484
1037,1377845352.7820134,0.00405663438141346
1038,1377871474.0634418,0.0034920566249638796
1039,1377897595.3448696,0.001095558749511838
1040,1377923716.626298,-0.00217964849434793
1041,1377949837.9077258,-0.0008116350509226322
1042,1377975959.1891541,0.005215160083025694
1043,1378002080.470582,0.009164622984826565
1044,1378028201.7520103,0.00829358585178852
1045,1378054323.0334382,0.0025332614313811064
1046,1378080444.3148665,0.004318014718592167
1047,1378106565.5962944,0.0054008145816624165
1048,1378132686.8777227,0.00321204517967999
1049,1378158808.1591506,-0.0037516255397349596
1050,1378184929.440579,0.0007165959104895592
1051,1378211050.7220068,0.0018666312098503113
1052,1378237172.0034351,0.0025732412468641996
1053,1378263293.284863,0.0019745256286114454
1054,1378289414.5662913,0.002912873402237892
1055,1378315535.8477192,0.0010349047370254993
1056,1378341657.1291475,0.001537397038191557
1057,1378367778.4105754,0.00416933698579669
1058,1378393899.6920037,0.004586465191096067
1059,1378420020.9734316,0.0044568972662091255
1060,1378446142.25486,0.002784611191600561
1061,1378472263.5362878,0.004223016556352377
1062,1378498384.8177161,0.0012454979587346315
1063,1378524506.099144,0.005414480343461037
1064,1378550627.3805723,0.007529353257268667
1065,1378576748.6620002,0.007398203946650028
1066,1378602869.9434285,0.004700458142906427
1067,1378628991.2248564,0.001026695012114942
1068,1378655112.5062847,0.007754154969006777
1069,1378681233.7877126,0.006443514488637447
1070,1378707355.069141,-0.0031215131748467684
1071,1378733476.3505688,0.0013029803521931171
1072,1378759597.631997,0.010739900171756744
1073,1378785718.913425,6.812367064412683e-05
1074,1378811840.1948533,0.0014055173378437757
1075,1378837961.4762812,-0.0037131765857338905
1076,1378864082.7577095,0.0003066049830522388
1077,1378890204.0391374,-0.0011558125261217356
1078,1378916325.3205657,-0.004019564017653465
1079,1378942446.6019936,0.0034500397741794586
1080,1378968567.883422,-0.0014892943436279893
1081,1378994689.1648498,0.0035040508955717087
1082,1379020810.446278,0.00780333299189806
1083,1379046931.727706,0.004630339331924915
1084,1379073053.0091343,-0.0004850882396567613
1085,1379099174.2905622,0.003981360699981451
1086,1379125295.5719905,-0.0014608583878725767
1087,1379151416.8534184,0.00850117951631546
1088,1379177538.1348467,-0.0016306344186887145
1089,1379203659.4162745,0.005630147643387318
1090,1379229780.697703,0.007865464314818382
1091,1379255901.9791307,-0.003569996450096369
1092,1379282023.260559,-0.0004323659522924572
1093,1379308144.541987,0.0052323113195598125
1094,1379334265.8234153,0.0017771165585145354
1095,1379360387.1048431,-0.0026384363882243633
1096,1379386508.3862715,0.003654869506135583
1097,1379412629.6676993,-0.003266154322773218
1098,1379438750.9491277,0.006878905463963747
1099,1379464872.2305555,0.00623319111764431
1100,1379490993.5119839,0.003685920499265194
1101,1379517114.7934117,0.010543737560510635
1102,1379543236.07484,0.005893490742892027
1103,1379569357.356268,0.007670416496694088
1104,1379595478.6376963,0.0034668336156755686
1105,1379621599.9191241,0.0036201616749167442
1106,1379647721.2005525,0.009199321269989014
1107,1379673842.4819803,0.004867780953645706
1108,1379699963.7634087,0.00183119997382164
1109,1379726085.0448365,0.005573611706495285
1110,1379752206.3262649,0.007671124767512083
1111,1379778327.6076927,0.004221802111715078
1112,1379804448.889121,-0.0052386559545993805
1113,1379830570.170549,0.002747665625065565
1114,1379856691.4519773,0.000727013626601547
1115,1379882812.733405,0.0037018561270087957
1116,1379908934.0148335,0.009597757831215858
1117,1379935055.2962613,0.009789247997105122
1118,1379961176.5776896,0.006684028543531895
1119,1379987297.8591175,0.005347531288862228
1120,1380013419.1405458,0.0010180434910580516
1121,1380039540.4219737,0.0012228407431393862
1122,1380065661.703402,-0.0028359796851873398
1123,1380091782.98483,0.002784070558845997
1124,1380117904.2662582,-0.004498765803873539
1125,1380144025.547686,0.004169601947069168
1126,1380170146.8291144,0.00860349740833044
1127,1380196268.1105423,0.005910471547394991
1128,1380222389.3919706,-0.007178886793553829
1129,1380248510.6733985,0.00549412053078413
1130,1380274631.9548268,0.007618284318596125
1131,1380300753.2362547,0.004761135671287775
1132,1380326874.517683,-0.002427611267194152
1133,1380352995.799111,-0.0031264841090887785
1134,1380379117.0805392,0.007116721943020821
1135,1380405238.361967,0.0027989877853542566
1136,1380431359.6433954,0.006302164401859045
1137,1380457480.9248233,0.00560785923153162
1138,1380483602.2062516,0.0038176835514605045
1139,1380509723.4876795,0.012177656404674053
1140,1380535844.7691078,0.001422432716935873
1141,1380561966.0505357,0.0008220831514336169
1142,1380588087.331964,-0.0025569582358002663
1143,1380614208.6133919,-0.0026810429990291595
1144,1380640329.8948202,-0.0008083751890808344
1145,1380666451.176248,-0.0030771056190133095
1146,1380692572.4576764,0.0021707387641072273
1147,1380718693.7391043,-0.0016055629821494222
1148,1380744815.0205326,0.0050507583655416965
1149,1380770936.3019605,0.0029297606088221073
1150,1380797057.5833888,0.0016978373751044273
1151,1380823178.8648167,0.0010676129022613168
1152,1380849300.146245,-0.00355396862141788
1153,1380875421.4276729,0.003758063307031989
1154,1380901542.7091012,-0.0014917883090674877
1155,1380927663.990529,0.0012209097621962428
1156,1380953785.2719574,0.0038715710397809744
1157,1380979906.5533853,-0.00030366500141099095
1158,1381006027.8348136,0.0021729450672864914
1159,1381032149.1162415,-0.005807423964142799
1160,1381058270.3976698,0.00015378519310615957
1161,1381084391.6790977,0.004781756550073624
1162,1381110512.960526,0.0005626087659038603
1163,1381136634.2419538,0.0019714536610990763
1164,1381162755.5233822,0.006074117496609688
1165,1381188876.80481,0.0005946238525211811
1166,1381214998.0862384,0.006882902234792709
1167,1381241119.3676662,-0.001294262707233429
1168,1381267240.6490946,0.004722850397229195
1169,1381293361.9305224,0.006958879064768553
1170,1381319483.2119508,0.011739522218704224
1171,1381345604.4933786,-0.0021781802643090487
1172,1381371725.774807,0.007415717002004385
1173,1381397847.0562348,0.005294306203722954
1174,1381423968.3376632,0.005327155813574791
1175,1381450089.619091,0.00276432977989316
1176,1381476210.9005194,0.0045726606622338295
1177,1381502332.1819472,0.00752983707934618
1178,1381528453.4633756,0.0061740996316075325
1179,1381554574.7448034,0.006854530423879623
1180,1381580696.0262318,0.00606162752956152
1181,1381606817.3076596,0.0035409058909863234
1182,1381632938.589088,0.007714629173278809
1183,1381659059.8705158,-0.0003084528725594282
1184,1381685181.1519442,0.0030937131959944963
1185,1381711302.433372,0.008157903328537941
1186,1381737423.7148004,0.006483356934040785
1187,1381763544.9962282,0.0064321523532271385
1188,1381789666.2776566,0.0033561510499566793
1189,1381815787.5590844,0.0057395873591303825
1190,1381841908.8405128,-0.0023279909510165453
1191,1381868030.1219406,0.0027922233566641808
1192,1381894151.403369,-0.0010348453652113676
1193,1381920272.6847968,0.0021594706922769547
1194,1381946393.9662251,0.0012417538091540337
1195,1381972515.247653,0.0015002661384642124
1196,1381998636.5290813,0.0010289368219673634
1197,1382024757.8105092,-0.0016733411466702819
1198,1382050879.0919375,0.000740332412533462
1199,1382077000.3733654,0.005147084593772888
1200,1382103121.6547937,0.0039020830299705267
1201,1382129242.9362216,0.0072752428241074085
1202,1382155364.21765,0.0036333813332021236
1203,1382181485.4990778,0.005015071481466293
1204,1382207606.7805061,0.0010987593559548259
1205,1382233728.061934,-0.0013382406905293465
1206,1382259849.3433623,0.0016913814470171928
1207,1382285970.6247902,0.0033028109464794397
1208,1382312091.9062185,0.003235669108107686
1209,1382338213.1876464,0.002823680406436324
1210,1382364334.4690747,0.004954155534505844
1211,1382390455.7505026,0.0010493790032342076
1212,1382416577.031931,0.0056149037554860115
1213,1382442698.3133588,-0.002197175519540906
1214,1382468819.5947871,0.00789644941687584
1215,1382494940.876215,-0.0036982079036533833
1216,1382521062.1576433,0.0008694497519172728
1217,1382547183.4390712,0.005884935613721609
1218,1382573304.7204995,-7.408901728922501e-05
1219,1382599426.0019274,0.0037022363394498825
1220,1382625547.2833557,0.0044306544587016106
1221,1382651668.5647836,0.007226166315376759
1222,1382677789.846212,0.009021802805364132
1223,1382703911.1276398,0.007385049015283585
1224,1382730032.409068,0.00349015137180686
1225,1382756153.690496,0.006319579668343067
1226,1382782274.9719243,0.010340419597923756
1227,1382808396.2533522,-0.002972434740513563
1228,1382834517.5347805,0.0005574061069637537
1229,1382860638.8162084,0.003570796921849251
1230,1382886760.0976367,0.0012907260097563267
1231,1382912881.3790646,0.0035922834649682045
1232,1382939002.660493,0.007909504696726799
1233,1382965123.9419208,0.005003292113542557
1234,1382991245.223349,0.007168876938521862
1235,1383017366.504777,0.008061745204031467
1236,1383043487.7862053,0.0032688805367797613
1237,1383069609.0676332,0.0029407029505819082
1238,1383095730.3490615,0.007540048100054264
1239,1383121851.6304893,0.001415206235833466
1240,1383147972.9119177,-0.0011348414700478315
1241,1383174094.1933455,0.005684636067599058
1242,1383200215.474774,-0.0012695317855104804
1243,1383226336.7562017,0.008570970967411995
1244,1383252458.03763,0.007664731238037348
1245,1383278579.319058,0.004701822996139526
1246,1383304700.6004863,0.006823414471000433
1247,1383330821.8819141,0.006509323604404926
1248,1383356943.1633425,0.0043669831939041615
1249,1383383064.4447703,0.008836605586111546
1250,1383409185.7261987,0.0011122955475002527
1251,1383435307.0076265,0.004779369104653597
1252,1383461428.2890549,0.0024197641760110855
1253,1383487549.5704827,0.003970398101955652
1254,1383513670.851911,0.007521366234868765
1255,1383539792.133339,0.006208483129739761
1256,1383565913.4147673,0.005732336547225714
1257,1383592034.6961951,-0.0007584509439766407
1258,1383618155.9776235,0.010944495908915997
1259,1383644277.2590513,0.005289495922625065
1260,1383670398.5404797,0.007359292358160019
1261,1383696519.8219075,0.006151582580059767
1262,1383722641.1033359,0.005068872589617968
1263,1383748762.3847637,0.008234979584813118
1264,1383774883.666192,-0.001337897265329957
1265,1383801004.94762,0.007961183786392212
1266,1383827126.2290483,0.0011494540376588702
1267,1383853247.510476,-4.703461308963597e-05
1268,1383879368.7919044,0.00454623531550169
1269,1383905490.0733323,0.006225548218935728
1270,1383931611.3547606,0.010515608824789524
1271,1383957732.6361885,-0.0003042050520889461
1272,1383983853.9176168,0.009076591581106186
1273,1384009975.1990447,0.002879997482523322
1274,1384036096.480473,0.006090376991778612
1275,1384062217.761901,0.0006253609899431467
1276,1384088339.0433292,0.002401012694463134
1277,1384114460.324757,0.0072906892746686935
1278,1384140581.6061854,0.002012395765632391
1279,1384166702.8876133,0.0037559454794973135
1280,1384192824.1690416,-0.001310541178099811
1281,1384218945.4504695,0.0013118673814460635
1282,1384245066.7318978,0.0021723671816289425
1283,1384271188.0133257,0.006316076032817364
1284,1384297309.294754,0.00971520971506834
1285,1384323430.576182,0.005848867818713188
1286,1384349551.8576102,0.005405005998909473
1287,1384375673.139038,-0.005154754966497421
1288,1384401794.4204664,-0.00031779141863808036
1289,1384427915.7018943,-0.0013189788442105055
1290,1384454036.9833226,0.010362114757299423
1291,1384480158.2647505,0.0023020077496767044
1292,1384506279.5461788,0.0028625093400478363
1293,1384532400.8276067,0.004826109856367111
1294,1384558522.109035,0.015251927077770233
1295,1384584643.3904629,0.008926969952881336
1296,1384610764.6718912,0.0013410148676484823
1297,1384636885.953319,0.010619286447763443
1298,1384663007.2347474,0.01041360292583704
1299,1384689128.5161753,0.003079385729506612
1300,1384715249.7976036,0.014775598421692848
1301,1384741371.0790315,0.010596056468784809
1302,1384767492.3604598,0.0028517975006252527
1303,1384793613.6418877,0.010095514357089996
1304,1384819734.923316,0.00619522575289011
1305,1384845856.2047439,0.009429794736206532
1306,1384871977.4861722,0.0026847217231988907
1307,1384898098.7676,0.0011985944584012032
1308,1384924220.0490284,0.009781588800251484
1309,1384950341.3304563,0.007951426319777966
1310,1384976462.6118846,0.009049911051988602
1311,1385002583.8933125,0.004516218323260546
1312,1385028705.1747408,-0.0038491094019263983
1313,1385054826.4561687,0.0062086377292871475
1314,1385080947.737597,0.007937455549836159
1315,1385107069.0190248,0.003407104639336467
1316,1385133190.3004532,0.008152020163834095
1317,1385159311.581881,0.0011373376473784447
1318,1385185432.8633094,0.006212789565324783
1319,1385211554.1447372,0.002230755751952529
1320,1385237675.4261656,0.004020594991743565
1321,1385263796.7075934,-0.0006896453560329974
1322,1385289917.9890218,0.003664555726572871
1323,1385316039.2704496,0.0013660294935107231
1324,1385342160.551878,0.006185712292790413
1325,1385368281.8333058,-0.0008424383122473955
1326,1385394403.1147342,0.01166191790252924
1327,1385420524.396162,0.008372373878955841
1328,1385446645.6775904,0.0035459171049296856
1329,1385472766.9590182,0.007149746175855398
1330,1385498888.2404466,0.002035310957580805
1331,1385525009.5218744,0.008051462471485138
1332,1385551130.8033028,0.013529201038181782
1333,1385577252.0847306,0.013743421994149685
1334,1385603373.366159,0.0046082898043096066
1335,1385629494.6475868,0.012515178881585598
1336,1385655615.9290152,0.005272093694657087
1337,1385681737.210443,0.012667804956436157
