pix,freq(Hz),flux(Jy/b)
1468,1121645102.9357097,-0.0005715863080695271
1469,1121671224.76209,0.005308648571372032
1470,1121697346.5884702,0.0038772039115428925
1471,1121723468.4148505,0.002478327602148056
1472,1121749590.2412307,0.00023839612549636513
1473,1121775712.067611,0.009022824466228485
1474,1121801833.8939912,0.008523138239979744
1475,1121827955.7203715,0.0018564211204648018
1476,1121854077.5467517,0.002649534260854125
1477,1121880199.373132,0.00881261844187975
1478,1121906321.1995122,-0.0051291449926793575
1479,1121932443.0258925,-0.0070511046797037125
1480,1121958564.8522727,-0.0028195171616971493
1481,1121984686.678653,0.0028816363774240017
1482,1122010808.5050333,0.0018505858024582267
1483,1122036930.3314135,0.004459484945982695
1484,1122063052.1577938,0.0016015724977478385
1485,1122089173.984174,0.009717455133795738
1486,1122115295.8105543,-0.003670645644888282
1487,1122141417.6369345,0.009977227076888084
1488,1122167539.4633148,0.004807107616215944
1489,1122193661.289695,0.0034428529907017946
1490,1122219783.1160753,0.002855816390365362
1491,1122245904.9424555,-0.004103710874915123
1492,1122272026.7688358,-0.000727982958778739
1493,1122298148.595216,-0.0008987315814010799
1494,1122324270.4215963,0.0012634734157472849
1495,1122350392.2479765,-0.005790864583104849
1496,1122376514.0743568,0.005143742077052593
1497,1122402635.900737,0.002183161675930023
1498,1122428757.7271173,-0.004291411954909563
1499,1122454879.5534976,-0.0005823879619129002
1500,1122481001.3798778,-0.0038572412449866533
1501,1122507123.206258,-0.0015940270386636257
1502,1122533245.0326383,0.0048524243757128716
1503,1122559366.8590186,-0.0027394660282880068
1504,1122585488.6853988,0.00768302334472537
1505,1122611610.511779,-0.005806278437376022
1506,1122637732.3381593,0.002858460880815983
1507,1122663854.1645396,0.008292749524116516
1508,1122689975.9909198,-0.001736558973789215
1509,1122716097.8173,-0.002850094111636281
1510,1122742219.6436803,-0.003515031887218356
1511,1122768341.4700606,0.0010551997693255544
1512,1122794463.2964408,-0.0027743158861994743
1513,1122820585.122821,0.00048695303848944604
1514,1122846706.9492013,0.005844603292644024
1515,1122872828.7755816,0.0036096563562750816
1516,1122898950.6019619,0.002658102661371231
1517,1122925072.428342,-0.0035736432764679193
1518,1122951194.2547224,0.006698778364807367
1519,1122977316.0811026,0.0033663648646324873
1520,1123003437.9074829,-0.00530635192990303
1521,1123029559.733863,-0.006175035610795021
1522,1123055681.5602434,0.004146800842136145
1523,1123081803.3866236,0.003472535638138652
1524,1123107925.2130039,0.006914216093719006
1525,1123134047.0393841,0.004349132534116507
1526,1123160168.8657644,-0.0036184859927743673
1527,1123186290.6921446,-0.0027635544538497925
1528,1123212412.518525,-0.0009278116631321609
1529,1123238534.3449051,0.003021007403731346
1530,1123264656.1712854,0.00315102469176054
1531,1123290777.9976656,0.00042980877333320677
1532,1123316899.824046,-0.011099221184849739
1533,1123343021.6504261,-0.002646781736984849
1534,1123369143.4768064,0.00940258800983429
1535,1123395265.3031867,-0.006248346529901028
1536,1123421387.129567,0.006235282868146896
1537,1123447508.9559472,-0.0017874562181532383
1538,1123473630.7823274,0.003530723275616765
1539,1123499752.6087077,0.0037542146164923906
1540,1123525874.435088,0.006368726957589388
1541,1123551996.2614682,-0.0012732134200632572
1542,1123578118.0878484,0.0006842368165962398
1543,1123604239.9142287,0.00016924680676311255
1544,1123630361.740609,0.006484739016741514
1545,1123656483.5669892,0.0028653801418840885
1546,1123682605.3933694,-5.2282532124081627e-05
1547,1123708727.2197497,0.00046792600187473
1548,1123734849.04613,-0.0025266148149967194
1549,1123760970.8725102,0.001947471871972084
1550,1123787092.6988904,-0.0018339987145736814
1551,1123813214.5252707,-0.00559808686375618
1552,1123839336.351651,-0.00017804854724090546
1553,1123865458.1780312,-0.0061257220804691315
1554,1123891580.0044115,0.004509718157351017
1555,1123917701.8307917,0.0034656040370464325
1556,1123943823.657172,0.0014788091648370028
1557,1123969945.4835522,0.003588814754039049
1558,1123996067.3099325,0.005453052930533886
1559,1124022189.1363127,0.0006294389022514224
1560,1124048310.962693,0.0018633540021255612
1561,1124074432.7890732,0.003680797992274165
1562,1124100554.6154535,0.003448739182204008
1563,1124126676.4418337,-0.00044143307604826987
1564,1124152798.268214,0.0011373633751645684
1565,1124178920.0945942,-0.0017332378774881363
1566,1124205041.9209745,0.0006520260940305889
1567,1124231163.7473547,0.0017913163173943758
1568,1124257285.573735,-0.00041651769424788654
1569,1124283407.4001153,0.0030620675534009933
1570,1124309529.2264955,0.003733299905434251
1571,1124335651.0528758,0.0022007643710821867
1572,1124361772.879256,0.0011700503528118134
1573,1124387894.7056363,-0.0011942985001951456
1574,1124414016.5320165,0.00019317716942168772
1575,1124440138.3583968,-0.0016536309849470854
1576,1124466260.184777,0.000620438193436712
1577,1124492382.0111573,-0.00502857007086277
1578,1124518503.8375375,-0.00780829694122076
1579,1124544625.6639178,0.004551558755338192
1580,1124570747.490298,0.0029998780228197575
1581,1124596869.3166783,0.002615010365843773
1582,1124622991.1430585,-0.001129808952100575
1583,1124649112.9694388,0.004970644135028124
1584,1124675234.795819,-0.004864295478910208
1585,1124701356.6221993,-0.001493481919169426
1586,1124727478.4485795,0.0019812388345599174
1587,1124753600.2749598,-0.004359656013548374
1588,1124779722.10134,0.006467240396887064
1589,1124805843.9277203,0.0004290979413781315
1590,1124831965.7541006,0.003911180421710014
1591,1124858087.5804808,0.008588884025812149
1592,1124884209.406861,-0.0025804773904383183
1593,1124910331.2332413,-0.004016655497252941
1594,1124936453.0596216,-0.004553596023470163
1595,1124962574.8860018,0.0037403046153485775
1596,1124988696.712382,0.008430464193224907
1597,1125014818.5387623,-0.00022941359202377498
1598,1125040940.3651426,-0.0006098797312006354
1599,1125067062.1915228,0.003941467963159084
1600,1125093184.017903,0.000609938579145819
1601,1125119305.8442833,-0.0018764428095892072
1602,1125145427.6706636,-0.0014395947800949216
1603,1125171549.4970438,-0.003922782838344574
1604,1125197671.323424,0.007206341251730919
1605,1125223793.1498044,-0.0021107515785843134
1606,1125249914.9761846,0.002841055393218994
1607,1125276036.8025649,-0.0033150208182632923
1608,1125302158.628945,-0.006943603977560997
1609,1125328280.4553254,0.00898934155702591
1610,1125354402.2817056,0.0031622634269297123
1611,1125380524.1080859,0.0012555364519357681
1612,1125406645.9344661,0.0005439257947728038
1613,1125432767.7608464,0.0029620195273309946
1614,1125458889.5872266,0.00037525189691223204
1615,1125485011.413607,-0.0034257748629897833
1616,1125511133.2399871,-0.0008403115789406002
1617,1125537255.0663674,0.00011252210242673755
1618,1125563376.8927476,-0.007693735416978598
1619,1125589498.719128,-0.0025097676552832127
1620,1125615620.5455081,0.0019759079441428185
1621,1125641742.3718884,2.9229266147012822e-05
1622,1125667864.1982687,0.0028302487917244434
1623,1125693986.024649,0.002620261162519455
1624,1125720107.8510292,-0.0003932238614652306
1625,1125746229.6774094,0.005317633040249348
1626,1125772351.5037897,0.000403098005335778
1627,1125798473.33017,0.005377765279263258
1628,1125824595.1565502,-0.005696050822734833
1629,1125850716.9829304,0.006367049645632505
1630,1125876838.8093107,-0.004910034593194723
1631,1125902960.635691,-0.0030380827374756336
1632,1125929082.4620712,0.0076214466243982315
1633,1125955204.2884514,-0.010829810053110123
1634,1125981326.1148317,-0.0017117976676672697
1635,1126007447.941212,0.00771270040422678
1636,1126033569.7675922,-0.0004887643735855818
1637,1126059691.5939724,0.0008159829885698855
1638,1126085813.4203527,0.0028768202755600214
1639,1126111935.246733,0.007582169026136398
1640,1126138057.0731132,-0.0019243776332587004
1641,1126164178.8994935,-0.007731831166893244
1642,1126190300.7258737,-0.0014851705636829138
1643,1126216422.552254,0.003836336312815547
1644,1126242544.3786342,0.003084474476054311
1645,1126268666.2050145,0.0024578096345067024
1646,1126294788.0313947,0.0005735180457122624
1647,1126320909.857775,0.009464084170758724
1648,1126347031.6841552,0.000295286561595276
1649,1126373153.5105355,0.002626909641548991
1650,1126399275.3369157,-0.0015534558333456516
1651,1126425397.163296,0.001422818168066442
1652,1126451518.9896762,0.0007977386121638119
1653,1126477640.8160565,0.0014719008468091488
1654,1126503762.6424367,0.004252189304679632
1655,1126529884.468817,-0.004721703473478556
1656,1126556006.2951972,-0.00802867766469717
1657,1126582128.1215775,-0.004397530574351549
1658,1126608249.9479578,-0.00039460824336856604
1659,1126634371.774338,-0.0033536055125296116
1660,1126660493.6007183,-0.006394661497324705
1661,1126686615.4270985,0.012986335903406143
1662,1126712737.2534788,0.003400740446522832
1663,1126738859.079859,0.001513144001364708
1664,1126764980.9062393,0.0002537727414164692
1665,1126791102.7326195,-0.0014782639918848872
1666,1126817224.5589998,-0.0011952065397053957
1667,1126843346.38538,-0.0011960732517763972
1668,1126869468.2117603,0.0017522418638691306
1669,1126895590.0381405,0.005108771380037069
1670,1126921711.8645208,0.0021947543136775494
1671,1126947833.690901,-0.0012402526335790753
1672,1126973955.5172813,0.0030259459745138884
1673,1127000077.3436615,0.003956385888159275
1674,1127026199.1700418,0.0015330029418691993
1675,1127052320.996422,0.0039315116591751575
1676,1127078442.8228023,-0.003704553935676813
1677,1127104564.6491826,-0.009896233677864075
1678,1127130686.4755628,-0.003800648031756282
1679,1127156808.301943,-0.008154704235494137
1680,1127182930.1283233,0.0047041731886565685
1681,1127209051.9547036,0.0030724091921001673
1682,1127235173.7810838,0.00013959866191726178
1683,1127261295.607464,-0.0011027023429051042
1684,1127287417.4338443,-0.005384728312492371
1685,1127313539.2602246,0.0012165753869339824
1686,1127339661.0866048,0.00301587232388556
1687,1127365782.912985,0.001504037412814796
1688,1127391904.7393653,0.0008515955996699631
1689,1127418026.5657456,0.005585366860032082
1690,1127444148.3921258,0.0007823603227734566
1691,1127470270.218506,-0.0001724422472761944
1692,1127496392.0448864,-0.0027348159346729517
1693,1127522513.8712666,0.0011500401888042688
1694,1127548635.6976469,-0.006612008437514305
1695,1127574757.524027,0.0005120330606587231
1696,1127600879.3504074,0.0028846305795013905
1697,1127627001.1767876,-0.006647929083555937
1698,1127653123.0031679,0.00802841316908598
1699,1127679244.8295481,0.00010796434071380645
1700,1127705366.6559284,-0.0013271759962663054
1701,1127731488.4823086,0.0020644229371100664
1702,1127757610.3086889,-0.005512282717972994
1703,1127783732.1350691,-0.0011637827847152948
1704,1127809853.9614494,-0.0010012368438765407
1705,1127835975.7878296,-0.004304577596485615
1706,1127862097.61421,0.0013971547596156597
1707,1127888219.4405901,0.0033457805402576923
1708,1127914341.2669704,-0.01697487197816372
1709,1127940463.0933506,7.877712050685659e-05
1710,1127966584.919731,0.003498245030641556
1711,1127992706.7461112,-0.0006380971171893179
1712,1128018828.5724914,-0.003859602613374591
1713,1128044950.3988717,0.000615648168604821
1714,1128071072.225252,-0.002125014550983906
1715,1128097194.0516322,-0.0014512414345517755
1716,1128123315.8780124,0.002276490442454815
1717,1128149437.7043927,-0.002535960404202342
1718,1128175559.530773,0.006413039285689592
1719,1128201681.3571532,-0.0020366329699754715
1720,1128227803.1835334,0.0017603096785023808
1721,1128253925.0099137,-0.0023761459160596132
1722,1128280046.836294,0.0036058363039046526
1723,1128306168.6626742,0.002004490466788411
1724,1128332290.4890544,0.003122149733826518
1725,1128358412.3154347,0.0007142058457247913
1726,1128384534.141815,-0.0039152768440544605
1727,1128410655.9681952,-0.005925346631556749
1728,1128436777.7945755,-0.008479989133775234
1729,1128462899.6209557,0.0018037408590316772
1730,1128489021.447336,0.001791556365787983
1731,1128515143.2737162,0.008242443203926086
1732,1128541265.1000965,-0.00666717579588294
1733,1128567386.9264767,-0.0008328752592206001
1734,1128593508.752857,-0.0016934830928221345
1735,1128619630.5792372,-0.005573662463575602
1736,1128645752.4056175,0.005033586639910936
1737,1128671874.2319977,-0.0020439003128558397
1738,1128697996.058378,-0.004698984324932098
1739,1128724117.8847582,0.006418624892830849
1740,1128750239.7111385,-0.00755021907389164
1741,1128776361.5375187,-0.00726971123367548
1742,1128802483.363899,-0.004180567804723978
1743,1128828605.1902792,-0.006016212981194258
1744,1128854727.0166595,0.0016355635598301888
1745,1128880848.8430398,-0.003105863928794861
1746,1128906970.66942,-0.006392617244273424
1747,1128933092.4958003,-0.00424951920285821
1748,1128959214.3221805,-0.001080998103134334
1749,1128985336.1485608,-0.0036360672675073147
1750,1129011457.974941,-0.005501856561750174
1751,1129037579.8013213,0.0028700847178697586
1752,1129063701.6277015,-0.004231038503348827
1753,1129089823.4540818,0.00020114544895477593
1754,1129115945.280462,-0.00652467692270875
1755,1129142067.1068423,-0.005982059985399246
1756,1129168188.9332225,-0.0017313570715487003
1757,1129194310.7596028,-0.0073384251445531845
1758,1129220432.585983,-0.010464414954185486
1759,1129246554.4123633,-0.008069658651947975
1760,1129272676.2387435,0.0015348723391070962
1761,1129298798.0651238,-0.003940714057534933
1762,1129324919.891504,-0.011900079436600208
1763,1129351041.7178843,-0.004380235448479652
1764,1129377163.5442646,-0.0052934973500669
1765,1129403285.3706448,0.0022296649403870106
1766,1129429407.197025,0.0012189509579911828
1767,1129455529.0234053,-0.001557028735987842
1768,1129481650.8497856,-0.0033758694771677256
1769,1129507772.6761658,0.0006419267156161368
1770,1129533894.502546,-0.005753286182880402
1771,1129560016.3289263,-0.01158331148326397
1772,1129586138.1553066,-0.004313833080232143
1773,1129612259.9816868,-0.004046169109642506
1774,1129638381.808067,-0.0053718010894954205
1775,1129664503.6344473,-0.007955776527523994
1776,1129690625.4608276,-0.00011928978346986696
1777,1129716747.2872078,-0.001536943600513041
1778,1129742869.113588,0.0009609826956875622
1779,1129768990.9399683,0.0031600347720086575
1780,1129795112.7663486,-0.008233618922531605
1781,1129821234.5927289,-0.0008929648320190609
1782,1129847356.419109,0.005505008157342672
1783,1129873478.2454894,0.000432392320362851
1784,1129899600.0718696,0.0038148437160998583
1785,1129925721.8982499,-0.004875785671174526
1786,1129951843.72463,-0.004302631597965956
1787,1129977965.5510104,-0.0031873839907348156
1788,1130004087.3773906,0.002019088715314865
1789,1130030209.2037709,-0.008985568769276142
1790,1130056331.0301511,0.002963463542982936
1791,1130082452.8565314,-0.0014333294238895178
1792,1130108574.6829116,-0.004647097550332546
1793,1130134696.509292,-0.01808028481900692
1794,1130160818.3356721,-0.012545413337647915
1795,1130186940.1620524,-0.005359821021556854
1796,1130213061.9884326,-0.0021034791134297848
1797,1130239183.814813,-0.006993291899561882
1798,1130265305.6411932,-0.009801740758121014
1799,1130291427.4675734,-0.00903297495096922
1800,1130317549.2939537,-0.006704949773848057
1801,1130343671.120334,-0.009133482351899147
1802,1130369792.9467142,-0.004459781106561422
1803,1130395914.7730944,-0.004934896249324083
1804,1130422036.5994747,-0.008482394739985466
1805,1130448158.425855,-0.012391959317028522
1806,1130474280.2522352,-0.0039010371547192335
1807,1130500402.0786154,-0.01325677428394556
1808,1130526523.9049957,-0.0008276356384158134
1809,1130552645.731376,-0.0008741692872717977
1810,1130578767.5577562,-0.01334801223129034
1811,1130604889.3841364,-0.0004744951147586107
1812,1130631011.2105167,-0.009203786961734295
1813,1130657133.036897,-0.01002505887299776
1814,1130683254.8632772,-0.008450061082839966
1815,1130709376.6896574,0.0001517685450380668
1816,1130735498.5160377,0.0014372228179126978
1817,1130761620.342418,-0.004306401126086712
1818,1130787742.1687982,-0.003420076332986355
1819,1130813863.9951785,-0.0020356548484414816
1820,1130839985.8215587,-0.008831181563436985
1821,1130866107.647939,-0.004887761548161507
1822,1130892229.4743192,-0.0008710796246305108
1823,1130918351.3006995,-0.004606820177286863
1824,1130944473.1270797,-0.00543869799003005
1825,1130970594.95346,-0.006273737642914057
1826,1130996716.7798402,-0.00334609835408628
1827,1131022838.6062205,-0.005696875508874655
1828,1131048960.4326007,-0.00451621413230896
1829,1131075082.258981,-0.00785141158849001
1830,1131101204.0853612,-0.0023459356743842363
1831,1131127325.9117415,-0.01373772881925106
1832,1131153447.7381217,-0.010553433559834957
1833,1131179569.564502,-0.006267299875617027
1834,1131205691.3908823,-0.008160898461937904
1835,1131231813.2172625,-0.009010333567857742
1836,1131257935.0436428,-0.0064324564300477505
1837,1131284056.870023,-0.0038839979097247124
1838,1131310178.6964033,-0.004808997269719839
1839,1131336300.5227835,0.0010181525722146034
1840,1131362422.3491638,-0.0013113379245623946
1841,1131388544.175544,-0.008035482838749886
1842,1131414666.0019243,-0.0061867679469287395
1843,1131440787.8283045,-0.007343867793679237
1844,1131466909.6546848,-0.00507360277697444
1845,1131493031.481065,-0.0010817681904882193
1846,1131519153.3074453,-0.008116623386740685
1847,1131545275.1338255,-0.011184372007846832
1848,1131571396.9602058,-0.009997880086302757
1849,1131597518.786586,-0.01232078392058611
1850,1131623640.6129663,-0.0033080128487199545
1851,1131649762.4393466,-0.005532276351004839
1852,1131675884.2657268,-0.011079341173171997
1853,1131702006.092107,-0.005812763702124357
1854,1131728127.9184873,-0.0031648841686546803
1855,1131754249.7448676,-0.0012633566511794925
1856,1131780371.5712478,-0.008783404715359211
1857,1131806493.397628,-0.005160061176866293
1858,1131832615.2240083,-0.008719204925000668
1859,1131858737.0503886,-0.007383865304291248
1860,1131884858.8767688,-0.008337252773344517
1861,1131910980.703149,-0.01010496262460947
1862,1131937102.5295293,-0.007464922498911619
1863,1131963224.3559096,-0.0030211182311177254
1864,1131989346.1822898,-0.004580257460474968
1865,1132015468.00867,-0.011147450655698776
1866,1132041589.8350503,-0.014071830548346043
1867,1132067711.6614306,-0.0019402593607082963
1868,1132093833.4878109,-0.005212390795350075
1869,1132119955.314191,-0.008077834732830524
1870,1132146077.1405714,-0.0029791363049298525
1871,1132172198.9669516,-0.0006759850075468421
1872,1132198320.7933319,-0.0076297069899737835
1873,1132224442.619712,-0.017462292686104774
1874,1132250564.4460924,-0.011881734244525433
1875,1132276686.2724726,-0.009169084951281548
1876,1132302808.0988529,-0.005951537285000086
1877,1132328929.9252331,-0.006659860257059336
1878,1132355051.7516134,-0.007346650585532188
1879,1132381173.5779936,-0.009947986342012882
1880,1132407295.404374,-0.012709910050034523
1881,1132433417.2307541,-0.005227492656558752
1882,1132459539.0571344,-0.009164064191281796
1883,1132485660.8835146,-0.012649662792682648
1884,1132511782.709895,-0.0029166664462536573
1885,1132537904.5362751,-0.006877420004457235
1886,1132564026.3626554,-0.004590299446135759
1887,1132590148.1890357,-0.011471854522824287
1888,1132616270.015416,-0.010552985593676567
1889,1132642391.8417962,-0.00822156947106123
1890,1132668513.6681764,-0.004517180845141411
1891,1132694635.4945567,-0.005349668208509684
1892,1132720757.320937,-0.0056027378886938095
1893,1132746879.1473172,-0.008572123944759369
1894,1132773000.9736974,-0.008083373308181763
1895,1132799122.8000777,-0.018987776711583138
1896,1132825244.626458,-0.014461599290370941
1897,1132851366.4528382,-0.0021919431164860725
1898,1132877488.2792184,-0.013832392171025276
1899,1132903610.1055987,-0.010997195728123188
1900,1132929731.931979,-0.009435209445655346
1901,1132955853.7583592,-0.012839733622968197
1902,1132981975.5847394,-0.01078239269554615
1903,1133008097.4111197,-0.01084322202950716
1904,1133034219.2375,-0.005046025849878788
1905,1133060341.0638802,-0.0075946892611682415
1906,1133086462.8902605,-0.007989920675754547
1907,1133112584.7166407,-0.011655725538730621
1908,1133138706.543021,-0.008163969963788986
1909,1133164828.3694012,-0.015172692947089672
1910,1133190950.1957815,-0.01140007097274065
1911,1133217072.0221617,-0.008434123359620571
1912,1133243193.848542,-0.01121126301586628
1913,1133269315.6749222,-0.002489874605089426
1914,1133295437.5013025,-0.005339927971363068
1915,1133321559.3276827,-0.007531983312219381
1916,1133347681.154063,-0.004644301254302263
1917,1133373802.9804432,-0.009865614585578442
1918,1133399924.8068235,-0.006209263112396002
1919,1133426046.6332037,-0.00990419089794159
1920,1133452168.459584,-0.002440980402752757
1921,1133478290.2859643,-0.0025261184200644493
1922,1133504412.1123445,-0.013846632093191147
1923,1133530533.9387248,-0.009913756512105465
1924,1133556655.765105,-0.000337861041771248
1925,1133582777.5914853,-0.005748866591602564
1926,1133608899.4178655,-0.015264153480529785
1927,1133635021.2442458,-0.0010250520426779985
1928,1133661143.070626,-0.010658526793122292
1929,1133687264.8970063,-0.015056119300425053
1930,1133713386.7233865,-0.013326641172170639
1931,1133739508.5497668,-0.014350607059895992
1932,1133765630.376147,-0.010028119198977947
1933,1133791752.2025273,-0.013013639487326145
1934,1133817874.0289075,-0.008923713117837906
1935,1133843995.8552878,-0.0109876012429595
1936,1133870117.681668,-0.00943269208073616
1937,1133896239.5080483,-0.0238504521548748
1938,1133922361.3344285,-0.0123450281098485
1939,1133948483.1608088,-0.003163989633321762
1940,1133974604.987189,-0.011134945787489414
1941,1134000726.8135693,-0.009328145533800125
1942,1134026848.6399496,-0.013796161860227585
1943,1134052970.4663298,-0.005628764163702726
1944,1134079092.29271,-0.010969026014208794
1945,1134105214.1190903,-0.004037467297166586
1946,1134131335.9454706,-0.012883717194199562
1947,1134157457.7718508,-0.008252298459410667
1948,1134183579.598231,-0.011231494136154652
1949,1134209701.4246113,-0.012834100052714348
1950,1134235823.2509916,-0.005071684718132019
1951,1134261945.0773718,-0.005766996648162603
1952,1134288066.903752,-0.015987616032361984
1953,1134314188.7301323,-0.008820375427603722
1954,1134340310.5565126,-0.003871861146762967
1955,1134366432.3828928,-0.008825758472084999
1956,1134392554.209273,-0.016946133226156235
1957,1134418676.0356534,-0.016178907826542854
1958,1134444797.8620336,-0.01111813634634018
1959,1134470919.6884139,-0.01320542674511671
1960,1134497041.514794,-0.006302116438746452
1961,1134523163.3411744,-0.005174560006707907
1962,1134549285.1675546,-0.0068201771937310696
1963,1134575406.9939349,-0.00683219637721777
1964,1134601528.8203151,-0.016898369416594505
1965,1134627650.6466954,-0.009366698563098907
1966,1134653772.4730756,-0.006279683206230402
1967,1134679894.299456,-0.009821666404604912
1968,1134706016.1258361,-0.005228782072663307
1969,1134732137.9522164,-0.01025985274463892
1970,1134758259.7785966,-0.009854591451585293
1971,1134784381.604977,-0.008605949580669403
1972,1134810503.4313571,-0.01472990307956934
1973,1134836625.2577374,-0.01213962770998478
1974,1134862747.0841177,-0.008196430280804634
1975,1134888868.910498,-0.013668924570083618
1976,1134914990.7368782,-0.01023783814162016
1977,1134941112.5632584,-0.0067894347012043
1978,1134967234.3896387,-0.015477622859179974
1979,1134993356.216019,-0.017853647470474243
1980,1135019478.0423992,-0.012263521552085876
1981,1135045599.8687794,-0.01706363633275032
1982,1135071721.6951597,-0.0074456664733588696
1983,1135097843.52154,-0.014989030547440052
1984,1135123965.3479202,-0.01380773726850748
1985,1135150087.1743004,-0.00019040086772292852
1986,1135176209.0006807,-0.01012980192899704
1987,1135202330.827061,-0.015240887179970741
1988,1135228452.6534412,-0.010233746841549873
1989,1135254574.4798214,-0.011946945451200008
1990,1135280696.3062017,-0.01834217645227909
1991,1135306818.132582,-0.008629782125353813
1992,1135332939.9589622,-0.01720087230205536
1993,1135359061.7853425,-0.00878121517598629
1994,1135385183.6117227,-0.00799289159476757
1995,1135411305.438103,-0.011136429384350777
1996,1135437427.2644832,-0.008909347467124462
1997,1135463549.0908635,-0.01755589060485363
1998,1135489670.9172437,-0.013211549259722233
1999,1135515792.743624,-0.01142982766032219
2000,1135541914.5700042,-0.010004233568906784
2001,1135568036.3963845,-0.006872636266052723
2002,1135594158.2227647,-0.011079053394496441
2003,1135620280.049145,-0.01235384400933981
2004,1135646401.8755252,-0.01132601872086525
2005,1135672523.7019055,-0.020849306136369705
2006,1135698645.5282857,-0.014592912979424
2007,1135724767.354666,-0.009151016362011433
2008,1135750889.1810462,-0.01504890900105238
2009,1135777011.0074265,-0.014204292558133602
2010,1135803132.8338068,-0.0138630922883749
2011,1135829254.660187,-0.017405087128281593
2012,1135855376.4865673,-0.021792350336909294
2013,1135881498.3129475,-0.02132485620677471
2014,1135907620.1393278,-0.017005570232868195
2015,1135933741.965708,-0.020355768501758575
2016,1135959863.7920883,-0.02098577469587326
2017,1135985985.6184685,-0.02108883485198021
2018,1136012107.4448488,-0.016715118661522865
2019,1136038229.271229,-0.01492994837462902
2020,1136064351.0976093,-0.021678492426872253
2021,1136090472.9239895,-0.016893010586500168
2022,1136116594.7503698,-0.01980002038180828
2023,1136142716.57675,-0.017254209145903587
2024,1136168838.4031303,-0.008065427653491497
2025,1136194960.2295105,-0.014751500450074673
2026,1136221082.0558908,-0.01090497151017189
2027,1136247203.882271,-0.011762605980038643
2028,1136273325.7086513,-0.017773061990737915
2029,1136299447.5350316,-0.017700113356113434
2030,1136325569.3614118,-0.010331470519304276
2031,1136351691.187792,-0.009245779365301132
2032,1136377813.0141723,-0.011916396208107471
2033,1136403934.8405526,-0.006629603914916515
2034,1136430056.6669328,-0.018514834344387054
2035,1136456178.493313,-0.011856649070978165
2036,1136482300.3196933,-0.009974945336580276
2037,1136508422.1460736,-0.012507773004472256
2038,1136534543.9724538,-0.010048923082649708
2039,1136560665.798834,-0.007472709286957979
2040,1136586787.6252143,-0.001693711499683559
2041,1136612909.4515946,-0.011841909028589725
2042,1136639031.2779748,-0.015669560059905052
2043,1136665153.104355,-0.010605750605463982
2044,1136691274.9307353,-0.014955666847527027
2045,1136717396.7571156,-0.017883025109767914
2046,1136743518.5834959,-0.013503270223736763
2047,1136769640.409876,-0.009083953686058521
2048,1136795762.2362564,-0.014189024455845356
2049,1136821884.0626366,-9.682418021839112e-05
2050,1136848005.8890169,-0.005883950274437666
2051,1136874127.7153971,-0.006988259498029947
2052,1136900249.5417774,-0.015726953744888306
2053,1136926371.3681576,-0.007296199444681406
2054,1136952493.1945379,-0.013992814347147942
2055,1136978615.0209181,-0.007386449258774519
2056,1137004736.8472984,-0.004946467932313681
2057,1137030858.6736786,-0.013668145053088665
2058,1137056980.500059,-0.011881256476044655
2059,1137083102.3264391,-0.014360452070832253
2060,1137109224.1528194,-0.017912551760673523
2061,1137135345.9791996,-0.017611553892493248
2062,1137161467.80558,-0.003940107766538858
2063,1137187589.6319602,-0.012297737412154675
2064,1137213711.4583404,-0.01815040595829487
2065,1137239833.2847207,-0.01408926211297512
2066,1137265955.111101,-0.002882094122469425
2067,1137292076.9374812,-0.017650986090302467
2068,1137318198.7638614,-0.01666325516998768
2069,1137344320.5902417,-0.0028872094117105007
2070,1137370442.416622,-0.008677077479660511
2071,1137396564.2430022,-0.015391618944704533
2072,1137422686.0693824,-0.010820782743394375
2073,1137448807.8957627,-0.009191862307488918
2074,1137474929.722143,-0.007903721183538437
2075,1137501051.5485232,-0.011142098344862461
2076,1137527173.3749034,-0.013356432318687439
2077,1137553295.2012837,-0.0066981748677790165
2078,1137579417.027664,-0.012788496911525726
2079,1137605538.8540442,-0.004774825181812048
2080,1137631660.6804245,-0.014127818867564201
2081,1137657782.5068047,-0.012877846136689186
2082,1137683904.333185,-0.011069017462432384
2083,1137710026.1595652,-0.010405810549855232
2084,1137736147.9859455,-0.007043648976832628
2085,1137762269.8123257,-0.023267837241292
2086,1137788391.638706,-0.010508562438189983
2087,1137814513.4650862,-0.019988922402262688
2088,1137840635.2914665,-0.005450291559100151
2089,1137866757.1178467,-0.013395105488598347
2090,1137892878.944227,-0.003550281748175621
2091,1137919000.7706072,-0.013437713496387005
2092,1137945122.5969875,-0.012848960235714912
2093,1137971244.4233677,-0.008520369417965412
2094,1137997366.249748,-0.009510614909231663
2095,1138023488.0761282,-0.014295465312898159
2096,1138049609.9025085,-0.013603923842310905
2097,1138075731.7288888,-0.008935881778597832
2098,1138101853.555269,-0.007472377270460129
2099,1138127975.3816493,-0.01674835756421089
2100,1138154097.2080295,-0.0036732975859194994
2101,1138180219.0344098,-0.011591017246246338
2102,1138206340.86079,-0.013244347646832466
2103,1138232462.6871703,-0.012712578289210796
2104,1138258584.5135505,-0.007492529693990946
2105,1138284706.3399308,-0.00850969459861517
2106,1138310828.166311,-0.013503054156899452
2107,1138336949.9926913,-0.01059219241142273
2108,1138363071.8190715,-0.012754855677485466
