pix,freq(Hz),flux(Jy/b)
681,1047589725.1479065,-0.004681164864450693
682,1047615846.9742868,0.002105438383296132
683,1047641968.8006668,-0.010706807486712933
684,1047668090.6270471,0.0009482855093665421
685,1047694212.4534271,0.0051787723787128925
686,1047720334.2798073,0.003199425060302019
687,1047746456.1061873,-0.002786185359582305
688,1047772577.9325676,0.002257531275972724
689,1047798699.7589476,-0.005852611735463142
690,1047824821.5853279,-0.001567254075780511
691,1047850943.4117079,-0.0020824819803237915
692,1047877065.2380881,-0.00191479770001024
693,1047903187.0644681,-0.00852962862700224
694,1047929308.8908484,-0.0005067019956186414
695,1047955430.7172284,0.008165746927261353
696,1047981552.5436087,0.006140030920505524
697,1048007674.3699887,-0.0042002517729997635
698,1048033796.1963689,0.0031045605428516865
699,1048059918.022749,0.004520592745393515
700,1048086039.8491292,-0.005510703194886446
701,1048112161.6755092,0.004630453884601593
702,1048138283.5018895,0.004243389703333378
703,1048164405.3282695,-0.002783111995086074
704,1048190527.1546497,-0.000980763928964734
705,1048216648.9810297,-0.012137209996581078
706,1048242770.80741,-0.00021126674255356193
707,1048268892.63379,0.0029224331956356764
708,1048295014.4601703,-0.0037111439742147923
709,1048321136.2865503,-0.001692429999820888
710,1048347258.1129305,0.003291033674031496
711,1048373379.9393106,-0.003482295200228691
712,1048399501.7656908,-0.0012638826156035066
713,1048425623.5920708,0.0041044303216040134
714,1048451745.4184511,-0.011938422918319702
715,1048477867.2448311,-0.007887168787419796
716,1048503989.0712113,-0.004790174309164286
717,1048530110.8975914,-0.004616373218595982
718,1048556232.7239716,-0.0022073499858379364
719,1048582354.5503516,-0.00029619390261359513
720,1048608476.3767319,0.005147610325366259
721,1048634598.2031119,0.0009657098562456667
722,1048660720.0294921,-0.0006506877252832055
723,1048686841.8558722,-0.0008479162352159619
724,1048712963.6822524,-0.0008045226568356156
725,1048739085.5086324,-0.001811494119465351
726,1048765207.3350127,-0.0025464186910539865
727,1048791329.1613927,-0.000178150090505369
728,1048817450.987773,-0.0036072616931051016
729,1048843572.814153,-0.005470374599099159
730,1048869694.6405332,-0.0018870800267904997
731,1048895816.4669132,0.0030895532108843327
732,1048921938.2932935,-0.010248529724776745
733,1048948060.1196735,-0.007387136574834585
734,1048974181.9460537,-0.00185488595161587
735,1049000303.7724338,-0.0018581794574856758
736,1049026425.598814,-0.0025968258269131184
737,1049052547.425194,-0.008377407677471638
738,1049078669.2515743,-0.0024301388766616583
739,1049104791.0779543,0.00274939788505435
740,1049130912.9043345,-0.000979733420535922
741,1049157034.7307146,-0.0024513385724276304
742,1049183156.5570948,0.004081977065652609
743,1049209278.3834748,-0.006862756796181202
744,1049235400.2098551,-0.011054735630750656
745,1049261522.0362351,-0.005519413854926825
746,1049287643.8626153,-0.008382652886211872
747,1049313765.6889954,-0.0012639978667721152
748,1049339887.5153756,-0.003155658720061183
749,1049366009.3417556,-0.004589115269482136
750,1049392131.1681359,-0.0018429745687171817
751,1049418252.9945159,-0.0046320646069943905
752,1049444374.8208961,-0.005145955830812454
753,1049470496.6472762,-0.0038386655505746603
754,1049496618.4736564,-0.001604985329322517
755,1049522740.3000364,-0.00118204765021801
756,1049548862.1264167,-0.010169163346290588
757,1049574983.9527967,0.0008527155150659382
758,1049601105.779177,0.00042016655788756907
759,1049627227.605557,-0.010421068407595158
760,1049653349.4319372,-0.0066057052463293076
761,1049679471.2583172,-0.0044681173749268055
762,1049705593.0846975,0.0032433820888400078
763,1049731714.9110775,0.002243118127807975
764,1049757836.7374578,0.0010762240272015333
765,1049783958.5638378,0.008264937438070774
766,1049810080.390218,-0.0008904359419830143
767,1049836202.216598,0.002974559087306261
768,1049862324.0429783,-0.009378128685057163
769,1049888445.8693583,-0.007521669380366802
770,1049914567.6957386,-0.00429981853812933
771,1049940689.5221186,-0.004505224525928497
772,1049966811.3484988,-0.001127133728004992
773,1049992933.1748788,0.0004287681367713958
774,1050019055.0012591,-0.003517834935337305
775,1050045176.8276391,-0.008807294070720673
776,1050071298.6540194,-0.001912479056045413
777,1050097420.4803994,-0.009496514685451984
778,1050123542.3067796,-0.009551298804581165
779,1050149664.1331596,-0.007475660648196936
780,1050175785.9595399,-0.00833054818212986
781,1050201907.7859199,0.0033318891655653715
782,1050228029.6123002,-0.0020301411859691143
783,1050254151.4386802,0.003795878728851676
784,1050280273.2650604,-0.015403223223984241
785,1050306395.0914404,-0.0014818180352449417
786,1050332516.9178207,-0.006801699288189411
787,1050358638.7442007,-0.010160529986023903
788,1050384760.570581,-0.007838724181056023
789,1050410882.396961,-0.013921094126999378
790,1050437004.2233412,-0.0023974000941962004
791,1050463126.0497212,-0.0034173214808106422
792,1050489247.8761015,-0.006857223343104124
793,1050515369.7024815,-0.002988578751683235
794,1050541491.5288618,0.0007616325747221708
795,1050567613.3552418,-0.0034440564922988415
796,1050593735.181622,-0.004176827147603035
797,1050619857.008002,-0.002157205017283559
798,1050645978.8343823,-0.0022427779622375965
799,1050672100.6607623,-0.0016340058064088225
800,1050698222.4871426,-0.013599875383079052
801,1050724344.3135226,-0.004554093815386295
802,1050750466.1399028,-0.004245989490300417
803,1050776587.9662828,-0.014839434996247292
804,1050802709.7926631,0.0021042025182396173
805,1050828831.6190431,0.0025711101479828358
806,1050854953.4454234,-0.005247997120022774
807,1050881075.2718034,0.0027784130070358515
808,1050907197.0981836,-0.009514306671917439
809,1050933318.9245636,-0.006901303306221962
810,1050959440.7509439,-0.00012380440603010356
811,1050985562.5773239,-0.012072348967194557
812,1051011684.4037042,-0.009828452952206135
813,1051037806.2300842,-0.007970429956912994
814,1051063928.0564644,-0.0034830851946026087
815,1051090049.8828444,-0.0005971982609480619
816,1051116171.7092247,-0.012017239816486835
817,1051142293.5356047,0.0023990573827177286
818,1051168415.361985,-0.002824068069458008
819,1051194537.188365,-0.0029316097497940063
820,1051220659.0147452,-0.008652014657855034
821,1051246780.8411252,-0.00532687408849597
822,1051272902.6675055,-0.0055544027127325535
823,1051299024.4938855,-0.008769329637289047
824,1051325146.3202658,-0.0050558424554765224
825,1051351268.1466458,0.00233243266120553
826,1051377389.973026,-0.004156726878136396
827,1051403511.799406,-0.006760710384696722
828,1051429633.6257863,0.0005022218683734536
829,1051455755.4521663,-0.005188414826989174
830,1051481877.2785466,-0.004893554840236902
831,1051507999.1049266,-0.0068270075134932995
832,1051534120.9313068,-0.007687002420425415
833,1051560242.7576869,-0.0015831624623388052
834,1051586364.5840671,-0.002486965386196971
835,1051612486.4104471,-0.006727977190166712
836,1051638608.2368274,-0.008662228472530842
837,1051664730.0632074,-0.0006729072774760425
838,1051690851.8895876,-0.006905733607709408
839,1051716973.7159677,-0.00891287624835968
840,1051743095.5423479,-0.011440712958574295
841,1051769217.3687279,-0.006320192012935877
842,1051795339.1951082,-0.007554801646620035
843,1051821461.0214882,-0.004943754058331251
844,1051847582.8478684,-0.008184744976460934
845,1051873704.6742485,-0.009222541935741901
846,1051899826.5006287,0.002184022217988968
847,1051925948.3270087,-0.007951458916068077
848,1051952070.153389,-0.007573204580694437
849,1051978191.979769,-0.00504213897511363
850,1052004313.8061492,0.00022191985044628382
851,1052030435.6325293,-0.0005878300289623439
852,1052056557.4589095,0.00041627479367889464
853,1052082679.2852895,-0.004060772713273764
854,1052108801.1116698,-0.008004503324627876
855,1052134922.9380498,-0.005580134689807892
856,1052161044.76443,0.0001767653739079833
857,1052187166.5908101,-0.013907840475440025
858,1052213288.4171903,-0.011619387194514275
859,1052239410.2435703,-0.003692527301609516
860,1052265532.0699506,-0.004315221216529608
861,1052291653.8963306,-0.00540551682934165
862,1052317775.7227108,-0.009359151124954224
863,1052343897.5490909,-0.009846203960478306
864,1052370019.3754711,-0.010692530311644077
865,1052396141.2018511,-0.003079113783314824
866,1052422263.0282314,-0.008016499690711498
867,1052448384.8546114,-0.012625875882804394
868,1052474506.6809916,-0.012011954560875893
869,1052500628.5073717,-0.0075136288069188595
870,1052526750.3337519,-0.01007403340190649
871,1052552872.1601319,-0.013287975452840328
872,1052578993.9865122,-0.013433270156383514
873,1052605115.8128922,-0.008441206067800522
874,1052631237.6392725,-0.006186444777995348
875,1052657359.4656525,-0.010602598078548908
876,1052683481.2920327,-0.01096247136592865
877,1052709603.1184127,-0.009453782811760902
878,1052735724.944793,-0.0023368485271930695
879,1052761846.771173,-0.008358688093721867
880,1052787968.5975533,-0.015906719490885735
881,1052814090.4239333,-0.012928886339068413
882,1052840212.2503135,-0.006888967473059893
883,1052866334.0766935,-0.007571870926767588
884,1052892455.9030738,-0.006372024305164814
885,1052918577.7294538,-0.010156909003853798
886,1052944699.555834,-0.007379073649644852
887,1052970821.3822141,-0.0017490959726274014
888,1052996943.2085943,-0.010623929090797901
889,1053023065.0349743,-0.008776604197919369
890,1053049186.8613546,-0.009616578929126263
891,1053075308.6877346,-0.010198872536420822
892,1053101430.5141149,-0.012619229964911938
893,1053127552.3404949,0.0007729601347818971
894,1053153674.1668751,-0.01542741246521473
895,1053179795.9932551,-0.009566819295287132
896,1053205917.8196354,-0.01310177892446518
897,1053232039.6460154,-0.013207032345235348
898,1053258161.4723957,-0.012134636752307415
899,1053284283.2987757,-0.013154545798897743
900,1053310405.1251559,-0.0013220144901424646
901,1053336526.9515359,-0.012770543806254864
902,1053362648.7779162,-0.008612247183918953
903,1053388770.6042962,-0.008134477771818638
904,1053414892.4306765,-0.00806872732937336
905,1053441014.2570565,-0.012133930809795856
906,1053467136.0834367,-0.0011209107469767332
907,1053493257.9098167,-0.01025298796594143
908,1053519379.736197,-0.013910447247326374
909,1053545501.562577,-0.010838190093636513
910,1053571623.3889573,-0.0015003520529717207
911,1053597745.2153373,-0.008955290541052818
912,1053623867.0417175,-0.00523649575188756
913,1053649988.8680975,-0.01320534199476242
914,1053676110.6944778,-0.012892513535916805
915,1053702232.5208578,-0.0031496465671807528
916,1053728354.3472381,-0.00722868787124753
917,1053754476.1736181,-0.0046258345246315
918,1053780597.9999983,-0.006401181686669588
919,1053806719.8263783,-0.012140450067818165
920,1053832841.6527586,-0.014536469243466854
921,1053858963.4791386,-0.004238605499267578
922,1053885085.3055189,-0.013464023359119892
923,1053911207.1318989,-0.0060085696168243885
924,1053937328.9582791,-0.00872617494314909
925,1053963450.7846591,-0.005918856244534254
926,1053989572.6110394,-0.00942415464669466
927,1054015694.4374194,-0.011444597505033016
928,1054041816.2637997,-0.011484346352517605
929,1054067938.0901797,-0.00640951469540596
930,1054094059.9165599,-0.015987465158104897
931,1054120181.74294,-0.017890673130750656
932,1054146303.5693202,-0.010763722471892834
933,1054172425.3957002,-0.013767064549028873
934,1054198547.2220805,-0.007793291937559843
935,1054224669.0484605,-0.007389639038592577
936,1054250790.8748407,-0.0029449525754898787
937,1054276912.7012208,-0.006166666280478239
938,1054303034.527601,-0.005535758566111326
939,1054329156.353981,-0.003958627115935087
940,1054355278.1803613,-0.009421532042324543
941,1054381400.0067413,-0.01443571038544178
942,1054407521.8331215,-0.00584418186917901
943,1054433643.6595016,-0.010831278748810291
944,1054459765.4858818,-0.005357565823942423
945,1054485887.3122618,-0.0018091828096657991
946,1054512009.1386421,-0.005450481083244085
947,1054538130.9650221,-0.007189506199210882
948,1054564252.7914023,-0.009446109645068645
949,1054590374.6177824,-0.012202657759189606
950,1054616496.4441626,-0.008807399310171604
951,1054642618.2705426,-0.010723737068474293
952,1054668740.0969229,-0.007240958046168089
953,1054694861.9233029,-0.011517368257045746
954,1054720983.7496831,-0.004468171391636133
955,1054747105.5760632,-0.006162598263472319
956,1054773227.4024434,-0.007466316223144531
957,1054799349.2288234,-0.0013648336753249168
958,1054825471.0552037,-0.0049952371045947075
959,1054851592.8815837,-0.007469880394637585
960,1054877714.707964,-0.0035868394188582897
961,1054903836.534344,-0.005824150517582893
962,1054929958.3607242,-0.011668248102068901
963,1054956080.1871042,-0.015056552365422249
964,1054982202.0134845,-0.002072902861982584
965,1055008323.8398645,-0.013931452296674252
966,1055034445.6662447,-0.012293266132473946
967,1055060567.4926248,-0.006372340954840183
968,1055086689.319005,-0.0028356965631246567
969,1055112811.145385,-0.004560265690088272
970,1055138932.9717653,-0.014171348884701729
971,1055165054.7981453,-0.010355758480727673
972,1055191176.6245255,-0.019994394853711128
973,1055217298.4509056,-0.00263134459964931
974,1055243420.2772858,0.0015955852577462792
975,1055269542.1036658,-0.008585939183831215
976,1055295663.9300461,-0.007221185136586428
977,1055321785.7564261,-0.005543127190321684
978,1055347907.5828063,-0.00981913786381483
979,1055374029.4091864,-0.00871499814093113
980,1055400151.2355666,-0.013607941567897797
981,1055426273.0619466,-0.01178667414933443
982,1055452394.8883269,-0.009015247225761414
983,1055478516.7147069,-0.008462225086987019
984,1055504638.5410872,-0.012842226773500443
985,1055530760.3674672,-0.010174453258514404
986,1055556882.1938474,-0.005525704938918352
987,1055583004.0202274,-0.011343532241880894
988,1055609125.8466077,-0.019014839082956314
989,1055635247.6729877,-0.01058528944849968
990,1055661369.499368,-0.011988942511379719
991,1055687491.325748,-0.010655129328370094
992,1055713613.1521282,-0.008374620229005814
993,1055739734.9785082,-0.006169149652123451
994,1055765856.8048885,-0.011684968136250973
995,1055791978.6312685,-0.008628367446362972
996,1055818100.4576488,-0.005337538197636604
997,1055844222.2840288,-0.01803625375032425
998,1055870344.110409,-0.00809041690081358
999,1055896465.936789,-0.016736850142478943
1000,1055922587.7631693,-0.010118790902197361
1001,1055948709.5895493,-0.0065498207695782185
1002,1055974831.4159296,-0.010259452275931835
1003,1056000953.2423096,-0.005099870730191469
1004,1056027075.0686898,-0.009501074440777302
1005,1056053196.8950698,-0.014531826600432396
1006,1056079318.7214501,-0.012474996037781239
1007,1056105440.5478301,-0.013758516870439053
1008,1056131562.3742104,-0.01984451524913311
1009,1056157684.2005904,-0.007938068360090256
1010,1056183806.0269706,-0.01055610366165638
1011,1056209927.8533506,-0.008412866853177547
1012,1056236049.6797309,-0.0036427280865609646
1013,1056262171.5061109,-0.012176629155874252
1014,1056288293.3324912,-0.009531027637422085
1015,1056314415.1588712,-0.01015358418226242
1016,1056340536.9852514,-0.00011257459846092388
1017,1056366658.8116314,-0.017369411885738373
1018,1056392780.6380117,-0.007253674790263176
1019,1056418902.4643917,-0.01305514108389616
1020,1056445024.290772,-0.008455237373709679
1021,1056471146.117152,-0.007780497428029776
1022,1056497267.9435322,-0.010426764376461506
1023,1056523389.7699122,-0.015270454809069633
1024,1056549511.5962925,-0.004223683383315802
1025,1056575633.4226725,-0.012774995528161526
1026,1056601755.2490528,-0.00935707613825798
1027,1056627877.0754328,-0.016907161101698875
1028,1056653998.901813,-0.006610026583075523
1029,1056680120.728193,-0.007881549187004566
1030,1056706242.5545733,-0.008762444369494915
1031,1056732364.3809533,-0.0063341292552649975
1032,1056758486.2073336,-0.006287450902163982
1033,1056784608.0337136,-0.009760305285453796
1034,1056810729.8600938,-0.005184116307646036
1035,1056836851.6864738,-0.010592186823487282
1036,1056862973.5128541,-0.008625920861959457
1037,1056889095.3392341,-0.008803545497357845
1038,1056915217.1656144,-0.008623148314654827
1039,1056941338.9919944,-0.013612871058285236
1040,1056967460.8183746,-0.008527467958629131
1041,1056993582.6447546,-0.01675042323768139
1042,1057019704.4711349,-0.004896954633295536
1043,1057045826.2975149,-0.010931524448096752
1044,1057071948.1238952,-0.003244554391130805
1045,1057098069.9502752,-0.006059062667191029
1046,1057124191.7766554,-0.010652079246938229
1047,1057150313.6030354,-0.004928857088088989
1048,1057176435.4294157,-0.005940621718764305
1049,1057202557.2557957,-0.01561493519693613
1050,1057228679.082176,-0.002856000792235136
1051,1057254800.908556,-0.009859894402325153
1052,1057280922.7349362,-0.008547699078917503
1053,1057307044.5613163,-0.000478618370834738
1054,1057333166.3876965,-0.003835768438875675
1055,1057359288.2140765,-0.009274804033339024
1056,1057385410.0404568,-0.005235118791460991
1057,1057411531.8668368,-0.011206409893929958
1058,1057437653.693217,-0.014607441611588001
1059,1057463775.519597,-0.014635875821113586
1060,1057489897.3459773,-0.0127071812748909
1061,1057516019.1723573,-0.01106274500489235
1062,1057542140.9987376,-0.007975379005074501
1063,1057568262.8251176,-0.01065071765333414
1064,1057594384.6514978,-0.01223908830434084
1065,1057620506.4778779,-0.008996044285595417
1066,1057646628.3042581,-0.010674534365534782
1067,1057672750.1306381,-0.012307481840252876
1068,1057698871.9570184,-0.009443016722798347
1069,1057724993.7833984,-0.0007227456080727279
1070,1057751115.6097786,-0.0008657792932353914
1071,1057777237.4361587,-0.002963762730360031
1072,1057803359.2625389,-0.009243501350283623
1073,1057829481.0889189,-0.008277789689600468
1074,1057855602.9152992,-0.0031550831627100706
1075,1057881724.7416792,-0.0012072084937244654
1076,1057907846.5680594,-0.009357258677482605
1077,1057933968.3944395,-0.0049334741197526455
1078,1057960090.2208197,-0.009337320923805237
1079,1057986212.0471997,-0.005162058398127556
1080,1058012333.87358,-0.008158144541084766
1081,1058038455.69996,-0.007391471415758133
1082,1058064577.5263402,-0.0032456445042043924
1083,1058090699.3527203,-0.0019350018119439483
1084,1058116821.1791005,-0.000607533729635179
1085,1058142943.0054805,-0.01146853156387806
1086,1058169064.8318608,-0.0057476237416267395
1087,1058195186.6582408,-0.007070540450513363
1088,1058221308.484621,-0.009938466362655163
1089,1058247430.3110011,-0.012637525796890259
1090,1058273552.1373813,-0.0035338872112333775
1091,1058299673.9637613,-0.008109070360660553
1092,1058325795.7901416,-0.01221475750207901
1093,1058351917.6165216,-0.007617557886987925
1094,1058378039.4429018,-0.003288359148427844
1095,1058404161.2692819,-0.010178652592003345
1096,1058430283.0956621,-0.016176646575331688
1097,1058456404.9220421,-0.006623419001698494
1098,1058482526.7484224,-0.009158867411315441
1099,1058508648.5748024,-0.005765827838331461
1100,1058534770.4011827,-0.009838981553912163
1101,1058560892.2275627,-0.011366385966539383
1102,1058587014.0539429,-0.017378076910972595
1103,1058613135.8803229,-0.010092196986079216
1104,1058639257.7067032,-0.0061938767321407795
1105,1058665379.5330832,-0.00954430177807808
1106,1058691501.3594635,-0.00575211551040411
1107,1058717623.1858435,-0.010150931775569916
1108,1058743745.0122237,-0.012042845599353313
1109,1058769866.8386037,-0.011226767674088478
1110,1058795988.664984,-0.010543091222643852
1111,1058822110.491364,-0.0065874746069312096
1112,1058848232.3177443,-0.012733438983559608
1113,1058874354.1441243,-0.009595278650522232
1114,1058900475.9705045,-0.0012669635470956564
1115,1058926597.7968845,-0.008202915079891682
1116,1058952719.6232648,-0.004984412342309952
1117,1058978841.4496448,-0.011425749398767948
1118,1059004963.276025,-0.0016657583182677627
1119,1059031085.1024051,-0.009151790291070938
1120,1059057206.9287853,-0.008661333471536636
1121,1059083328.7551653,-0.006009370554238558
1122,1059109450.5815456,-0.012402665801346302
1123,1059135572.4079256,-0.0014075539074838161
1124,1059161694.2343059,-0.005356930661946535
1125,1059187816.0606859,-0.007844756357371807
1126,1059213937.8870661,-0.00548122962936759
1127,1059240059.7134461,-0.009666785597801208
1128,1059266181.5398264,-0.0067210728302598
1129,1059292303.3662064,-0.0017760498449206352
1130,1059318425.1925867,-0.009134823456406593
1131,1059344547.0189667,-0.007119494024664164
1132,1059370668.8453469,-0.009355341084301472
1133,1059396790.671727,-0.0040734377689659595
1134,1059422912.4981072,-0.006850831676274538
1135,1059449034.3244872,-0.0007238264661282301
1136,1059475156.1508675,-0.00254890532232821
1137,1059501277.9772475,-0.0025643236003816128
1138,1059527399.8036277,-0.0013387480285018682
1139,1059553521.6300077,-0.014714810065925121
1140,1059579643.456388,-0.010013195686042309
1141,1059605765.282768,-0.009748365730047226
1142,1059631887.1091483,-0.01427643746137619
1143,1059658008.9355283,-0.003620681120082736
1144,1059684130.7619085,-0.012992058880627155
1145,1059710252.5882885,-0.00487130880355835
1146,1059736374.4146688,-0.0022887152153998613
1147,1059762496.2410488,-0.008720465935766697
1148,1059788618.0674291,-0.0043926178477704525
1149,1059814739.8938091,-0.00635574571788311
1150,1059840861.7201893,-0.011009334586560726
1151,1059866983.5465693,-0.007515977136790752
1152,1059893105.3729496,-0.008253565989434719
1153,1059919227.1993296,-0.0028350846841931343
1154,1059945349.0257099,0.00036913156509399414
1155,1059971470.8520899,-0.010361358523368835
1156,1059997592.6784701,-0.002907224465161562
1157,1060023714.5048501,-0.00661484245210886
1158,1060049836.3312304,-0.004949226509779692
1159,1060075958.1576104,-0.010859082452952862
1160,1060102079.9839907,-0.002941021230071783
1161,1060128201.8103707,-0.009004325605928898
1162,1060154323.6367509,-0.0041851019486784935
1163,1060180445.463131,-0.001025070552714169
1164,1060206567.2895112,-0.010706761851906776
1165,1060232689.1158912,-0.010148980654776096
1166,1060258810.9422715,0.0013479981571435928
1167,1060284932.7686515,-0.0028877302538603544
1168,1060311054.5950317,-0.0057210796512663364
1169,1060337176.4214118,-0.006092999130487442
1170,1060363298.247792,-0.00438999617472291
1171,1060389420.074172,-0.010286425240337849
1172,1060415541.9005523,-0.010966548696160316
1173,1060441663.7269323,-0.010230869986116886
1174,1060467785.5533125,-0.006679315119981766
1175,1060493907.3796926,-0.0020984909497201443
1176,1060520029.2060728,-0.01661498285830021
1177,1060546151.0324528,-0.0068845902569592
1178,1060572272.8588331,-0.007221825420856476
1179,1060598394.6852131,-0.015200531110167503
1180,1060624516.5115933,-0.010369345545768738
1181,1060650638.3379734,-0.006941772997379303
1182,1060676760.1643536,-0.008549422957003117
1183,1060702881.9907336,0.0016640254762023687
1184,1060729003.8171139,-0.007544721942394972
1185,1060755125.6434939,-0.008681520819664001
1186,1060781247.4698741,0.002835191087797284
1187,1060807369.2962542,-0.008442893624305725
1188,1060833491.1226344,-0.00429899338632822
1189,1060859612.9490144,-0.008203511126339436
1190,1060885734.7753947,-0.007463605143129826
1191,1060911856.6017747,-0.008575161918997765
1192,1060937978.428155,-0.005518511403352022
1193,1060964100.254535,-0.007672871928662062
1194,1060990222.0809152,-0.006390315946191549
1195,1061016343.9072952,-0.006052535027265549
1196,1061042465.7336755,-0.012091780081391335
1197,1061068587.5600555,-0.008230926468968391
1198,1061094709.3864357,-0.006367010530084372
1199,1061120831.2128158,-0.007228019181638956
1200,1061146953.039196,-0.00508619612082839
1201,1061173074.865576,-0.008852426894009113
1202,1061199196.6919563,-0.01037023589015007
1203,1061225318.5183363,-0.0025723020080477
1204,1061251440.3447165,-0.007819107733666897
1205,1061277562.1710966,-0.009670376777648926
1206,1061303683.9974768,-0.006627699360251427
1207,1061329805.8238568,-0.011145384982228279
1208,1061355927.6502371,-0.011829439550638199
1209,1061382049.4766171,-0.011482399888336658
1210,1061408171.3029974,-0.003972732461988926
1211,1061434293.1293774,-0.0033881226554512978
1212,1061460414.9557576,-0.010476535186171532
1213,1061486536.7821376,-0.0054730516858398914
1214,1061512658.6085179,-0.0024107955396175385
1215,1061538780.4348979,-0.0050155906938016415
1216,1061564902.2612782,-0.009891782887279987
1217,1061591024.0876582,-0.00549054890871048
1218,1061617145.9140384,-0.00672425702214241
1219,1061643267.7404184,-0.0073812673799693584
1220,1061669389.5667987,-0.005420397967100143
1221,1061695511.3931787,-0.010122179985046387
1222,1061721633.219559,-0.0059143370017409325
1223,1061747755.045939,0.005102791357785463
1224,1061773876.8723192,-0.009257582016289234
1225,1061799998.6986992,-0.011147977784276009
1226,1061826120.5250795,-0.006508676800876856
1227,1061852242.3514595,0.0009867498883977532
1228,1061878364.1778398,-0.006946461740881205
1229,1061904486.0042198,-0.01347055472433567
1230,1061930607.8306,-0.009970598854124546
1231,1061956729.65698,-0.007461381610482931
1232,1061982851.4833603,-0.009689684957265854
1233,1062008973.3097403,-0.008243328891694546
1234,1062035095.1361206,-0.005020188633352518
1235,1062061216.9625006,0.0018701930530369282
1236,1062087338.7888808,-0.004852823913097382
1237,1062113460.6152608,-0.01741865836083889
1238,1062139582.4416411,-0.008118278346955776
1239,1062165704.2680211,-0.005703428294509649
1240,1062191826.0944014,-0.007897336035966873
1241,1062217947.9207814,-0.010156226344406605
1242,1062244069.7471616,-0.004009328782558441
1243,1062270191.5735416,-0.00956182461231947
1244,1062296313.3999219,-0.007262042723596096
1245,1062322435.2263019,-0.009391908533871174
1246,1062348557.0526822,-0.00579978758469224
1247,1062374678.8790622,-0.007837208919227123
1248,1062400800.7054424,-0.016574550420045853
1249,1062426922.5318224,-0.0038800742477178574
1250,1062453044.3582027,-0.01762111857533455
1251,1062479166.1845827,-0.007382714655250311
1252,1062505288.010963,-0.005025142338126898
1253,1062531409.837343,-0.006025564391165972
1254,1062557531.6637232,-0.0036880902480334044
1255,1062583653.4901032,-0.011429534293711185
1256,1062609775.3164835,-0.00807547103613615
1257,1062635897.1428635,-0.010867895558476448
1258,1062662018.9692438,-0.008490626700222492
1259,1062688140.7956238,-0.0007032818393781781
1260,1062714262.622004,-0.006001536268740892
1261,1062740384.448384,-0.005619743373245001
1262,1062766506.2747643,-0.006322430446743965
1263,1062792628.1011443,-0.013329538516700268
1264,1062818749.9275246,-0.013604986481368542
1265,1062844871.7539046,-0.01593630574643612
1266,1062870993.5802848,-0.008878148160874844
1267,1062897115.4066648,-0.008912116289138794
1268,1062923237.2330451,-0.008235680870711803
1269,1062949359.0594251,-0.010905121453106403
1270,1062975480.8858054,-0.008888636715710163
1271,1063001602.7121854,-0.005407931748777628
1272,1063027724.5385656,-0.0016623343108221889
1273,1063053846.3649457,-0.014062676578760147
1274,1063079968.1913259,-0.006892803590744734
1275,1063106090.0177059,-0.011002766899764538
1276,1063132211.8440862,-0.001241978257894516
1277,1063158333.6704662,-0.01325236912816763
1278,1063184455.4968464,-0.007062679622322321
1279,1063210577.3232265,-0.0023974203504621983
1280,1063236699.1496067,-0.008295126259326935
1281,1063262820.9759867,-0.01119967084378004
1282,1063288942.802367,-0.011812577955424786
1283,1063315064.628747,-0.00997745431959629
1284,1063341186.4551272,-0.004901120439171791
1285,1063367308.2815073,-0.010503438301384449
1286,1063393430.1078875,-0.002798036439344287
1287,1063419551.9342675,-0.010004513897001743
1288,1063445673.7606478,-0.01363210380077362
1289,1063471795.5870278,-0.008141761645674706
1290,1063497917.413408,-0.014596128836274147
1291,1063524039.239788,-0.01193141471594572
1292,1063550161.0661683,-0.008751370012760162
1293,1063576282.8925483,-0.009170585311949253
1294,1063602404.7189286,-0.012144289910793304
1295,1063628526.5453086,-0.011006161570549011
1296,1063654648.3716888,-0.0023412893060594797
1297,1063680770.1980689,-0.0024983163457363844
1298,1063706892.0244491,-0.011324897408485413
1299,1063733013.8508291,-0.010167214088141918
1300,1063759135.6772094,-0.010428192093968391
1301,1063785257.5035894,-0.008911282755434513
1302,1063811379.3299696,-0.006178917828947306
1303,1063837501.1563497,-0.001874381909146905
1304,1063863622.9827299,-0.001679483917541802
1305,1063889744.8091099,-0.005139372311532497
1306,1063915866.6354902,-0.00707000819966197
1307,1063941988.4618702,-0.010269749909639359
1308,1063968110.2882504,-0.007935508154332638
1309,1063994232.1146305,-0.005350814200937748
1310,1064020353.9410107,-0.010045120492577553
1311,1064046475.7673907,-0.013076004572212696
1312,1064072597.593771,-0.01024620607495308
1313,1064098719.420151,-0.010581227019429207
1314,1064124841.2465312,-0.004552010912448168
1315,1064150963.0729113,-0.011394242756068707
1316,1064177084.8992915,-0.008538315072655678
1317,1064203206.7256715,-0.007215888239443302
1318,1064229328.5520518,-0.008196537382900715
1319,1064255450.3784318,-0.006317980587482452
1320,1064281572.204812,-0.007351365406066179
1321,1064307694.0311921,-0.008136669173836708
1322,1064333815.8575723,-0.006240597926080227
1323,1064359937.6839523,-0.008702854625880718
1324,1064386059.5103326,-0.012320579960942268
1325,1064412181.3367126,-0.004119846038520336
1326,1064438303.1630929,-0.003795882686972618
1327,1064464424.9894729,-0.004471329506486654
1328,1064490546.8158531,-0.0036911589559167624
1329,1064516668.6422331,-0.0116890175268054
