pix,freq(Hz),flux(Jy/b)
672,1368336502.472422,-0.003827859880402684
673,1368362624.239073,0.0004802524344995618
674,1368388746.0057242,0.002028540475293994
675,1368414867.7723753,-0.003142144763842225
676,1368440989.5390265,-0.007310840301215649
677,1368467111.3056777,0.004426684230566025
678,1368493233.0723288,0.00824409257620573
679,1368519354.83898,-0.0006365926819853485
680,1368545476.605631,0.0029482038225978613
681,1368571598.3722823,-0.0005222961190156639
682,1368597720.1389334,-0.004618355538696051
683,1368623841.9055846,-0.0024281919468194246
684,1368649963.6722357,-0.0005087429308332503
685,1368676085.438887,-0.0003871862427331507
686,1368702207.205538,-0.0008342346991412342
687,1368728328.9721892,-0.003255066927522421
688,1368754450.7388403,0.0054350742138922215
689,1368780572.5054915,-0.006068062968552113
690,1368806694.2721426,-0.004110956098884344
691,1368832816.0387938,0.004855802748352289
692,1368858937.805445,0.003455112688243389
693,1368885059.572096,0.001564552541822195
694,1368911181.3387473,0.0017631559167057276
695,1368937303.1053984,-0.0007099334034137428
696,1368963424.8720496,-0.008287698030471802
697,1368989546.6387007,-0.003913265187293291
698,1369015668.4053519,0.001146648544818163
699,1369041790.172003,0.0009102930198423564
700,1369067911.9386542,0.002461942844092846
701,1369094033.7053053,-0.007382112555205822
702,1369120155.4719565,-0.004352550022304058
703,1369146277.2386076,0.00027046017930842936
704,1369172399.0052588,-0.004124905448406935
705,1369198520.77191,-0.0011035543866455555
706,1369224642.538561,-0.0001713349047349766
707,1369250764.3052123,0.0009980269242078066
708,1369276886.0718634,0.0017038120422512293
709,1369303007.8385146,0.003008427331224084
710,1369329129.6051657,0.0034078452736139297
711,1369355251.3718169,-0.002841871464625001
712,1369381373.138468,-0.004318773280829191
713,1369407494.9051192,-0.00607343902811408
714,1369433616.6717703,0.0010585309937596321
715,1369459738.4384215,-0.009614001959562302
716,1369485860.2050726,-0.003955082036554813
717,1369511981.9717238,-0.0023018410429358482
718,1369538103.738375,-0.003305782563984394
719,1369564225.505026,-0.0009538675076328218
720,1369590347.2716773,-0.006937100552022457
721,1369616469.0383284,-0.003207653760910034
722,1369642590.8049796,-0.0005481099360622466
723,1369668712.5716307,-0.001794169656932354
724,1369694834.3382819,-9.034108370542526e-05
725,1369720956.104933,-0.0017426918493583798
726,1369747077.8715842,0.001029795384965837
727,1369773199.6382353,0.004595393780618906
728,1369799321.4048865,-0.004202284384518862
729,1369825443.1715376,-0.001917664660140872
730,1369851564.9381888,-0.010638204403221607
731,1369877686.70484,0.0005249098176136613
732,1369903808.471491,-0.005060327239334583
733,1369929930.2381423,-0.0041815899312496185
734,1369956052.0047934,-0.0036769420839846134
735,1369982173.7714446,-0.006164108403027058
736,1370008295.5380957,-0.0041360328905284405
737,1370034417.3047469,-0.002404841361567378
738,1370060539.071398,-0.010810095816850662
739,1370086660.8380492,0.0020516649819910526
740,1370112782.6047003,-0.0019193843472748995
741,1370138904.3713515,0.004336188547313213
742,1370165026.1380026,4.317649654694833e-05
743,1370191147.9046538,-0.005412989296019077
744,1370217269.671305,-0.002680676057934761
745,1370243391.437956,-0.0027908990159630775
746,1370269513.2046072,-0.004060463048517704
747,1370295634.9712584,-0.007185598835349083
748,1370321756.7379096,-0.003801575396209955
749,1370347878.5045607,-0.006827118340879679
750,1370374000.2712119,0.001780218444764614
751,1370400122.037863,0.006790857762098312
752,1370426243.8045142,0.0004694442031905055
753,1370452365.5711653,0.004912611562758684
754,1370478487.3378165,0.0035084267146885395
755,1370504609.1044676,0.004105972126126289
756,1370530730.8711188,-0.00583046767860651
757,1370556852.63777,0.0009378280374221504
758,1370582974.404421,0.005688376259058714
759,1370609096.1710722,-0.0014911545440554619
760,1370635217.9377234,-0.0053372979164123535
761,1370661339.7043746,-0.0032608904875814915
762,1370687461.4710257,-0.001283271936699748
763,1370713583.2376769,-0.0035379191394895315
764,1370739705.004328,0.0014201141893863678
765,1370765826.7709792,-0.0028885274659842253
766,1370791948.5376303,-0.0035188808105885983
767,1370818070.3042815,-0.006038688588887453
768,1370844192.0709326,-0.0034640708472579718
769,1370870313.8375838,0.009596465155482292
770,1370896435.604235,0.008325662463903427
771,1370922557.370886,0.003240753198042512
772,1370948679.1375372,0.002607120666652918
773,1370974800.9041884,-0.0067345150746405125
774,1371000922.6708395,-0.0007497823680751026
775,1371027044.4374907,-0.00011211953824386
776,1371053166.2041419,-0.008637866005301476
777,1371079287.970793,0.0007657232345081866
778,1371105409.7374442,-0.0010057361796498299
779,1371131531.5040953,0.002821823349222541
780,1371157653.2707465,0.0026272032409906387
781,1371183775.0373976,0.0008803505334071815
782,1371209896.8040488,0.009451432153582573
783,1371236018.5707,0.00492820842191577
784,1371262140.337351,-0.001160797313787043
785,1371288262.1040022,-0.0016527778934687376
786,1371314383.8706534,-0.0029314158018678427
787,1371340505.6373045,-0.0005506038432940841
788,1371366627.4039557,-0.001751033472828567
789,1371392749.1706069,-0.002341423649340868
790,1371418870.937258,-0.005075846798717976
791,1371444992.7039092,-0.004064432345330715
792,1371471114.4705603,0.0013051375281065702
793,1371497236.2372115,-0.0020513469353318214
794,1371523358.0038626,0.005471241194754839
795,1371549479.7705138,-0.00546116242185235
796,1371575601.537165,-0.00488586351275444
797,1371601723.303816,0.007756923791021109
798,1371627845.0704672,0.0032321184407919645
799,1371653966.8371184,-0.0019713938236236572
800,1371680088.6037695,0.00118170864880085
801,1371706210.3704207,0.004124002531170845
802,1371732332.1370718,-0.0027220910415053368
803,1371758453.903723,0.0009621653589420021
804,1371784575.6703742,0.006485135294497013
805,1371810697.4370253,0.0006362363346852362
806,1371836819.2036765,-0.0030536260455846786
807,1371862940.9703276,0.004067649599164724
808,1371889062.7369788,0.00147405662573874
809,1371915184.50363,-0.00545973377302289
810,1371941306.270281,-0.00016738632984925061
811,1371967428.0369322,-0.0032639482524245977
812,1371993549.8035834,-0.005834477953612804
813,1372019671.5702345,-0.006395564414560795
814,1372045793.3368857,-0.0010247384198009968
815,1372071915.1035368,-0.0022206977009773254
816,1372098036.870188,0.0022446955554187298
817,1372124158.6368392,0.001011529704555869
818,1372150280.4034903,-0.002745788311585784
819,1372176402.1701415,-0.000631839269772172
820,1372202523.9367926,-0.005944090895354748
821,1372228645.7034438,0.0010369991650804877
822,1372254767.470095,-0.008016156032681465
823,1372280889.236746,-0.00019907053501810879
824,1372307011.0033972,-0.004736405797302723
825,1372333132.7700484,0.0003049389342777431
826,1372359254.5366995,-0.004540919326245785
827,1372385376.3033507,-0.0009888472268357873
828,1372411498.0700018,-0.0014400742948055267
829,1372437619.836653,0.003609366249293089
830,1372463741.6033041,-0.004999114200472832
831,1372489863.3699553,-0.0009510443778708577
832,1372515985.1366065,0.0027039404958486557
833,1372542106.9032576,0.0028979212511330843
834,1372568228.6699088,0.003133005928248167
835,1372594350.43656,-7.504870882257819e-05
836,1372620472.203211,-0.0016908227698877454
837,1372646593.9698622,0.003608487779274583
838,1372672715.7365134,0.001913665677420795
839,1372698837.5031645,-0.002597398590296507
840,1372724959.2698157,-0.0018376832595095038
841,1372751081.0364668,-0.008110043592751026
842,1372777202.803118,-0.0034481261391192675
843,1372803324.5697691,0.0027737419586628675
844,1372829446.3364203,-0.002751370659098029
845,1372855568.1030715,-0.004102501552551985
846,1372881689.8697226,-0.007860888727009296
847,1372907811.6363738,-0.0027157801669090986
848,1372933933.403025,-0.00493309972807765
849,1372960055.169676,-0.002448122249916196
850,1372986176.9363272,-0.004227836150676012
851,1373012298.7029784,-0.00016991051961667836
852,1373038420.4696295,-0.006826426368206739
853,1373064542.2362807,-0.0010912795551121235
854,1373090664.0029318,0.0028346588369458914
855,1373116785.769583,0.0022830620873719454
856,1373142907.5362341,0.009893004782497883
857,1373169029.3028853,-0.005425167270004749
858,1373195151.0695364,-0.005091561004519463
859,1373221272.8361876,0.002777902176603675
860,1373247394.6028388,-0.0019741940777748823
861,1373273516.36949,0.001576235401444137
862,1373299638.136141,0.003985085058957338
863,1373325759.9027922,0.005053967237472534
864,1373351881.6694434,-0.004195439629256725
865,1373378003.4360945,-0.008862867951393127
866,1373404125.2027457,-0.0005243802443146706
867,1373430246.9693968,-0.00189289974514395
868,1373456368.736048,-0.01161752175539732
869,1373482490.5026991,0.0008655163110233843
870,1373508612.2693503,-0.002006037160754204
871,1373534734.0360014,0.0025440603494644165
872,1373560855.8026526,-0.006727271247655153
873,1373586977.5693038,-0.006072538904845715
874,1373613099.335955,0.00031186125124804676
875,1373639221.102606,-0.004779677372425795
876,1373665342.8692572,-0.002621185965836048
877,1373691464.6359084,-0.004959214478731155
878,1373717586.4025595,-0.0036574352998286486
879,1373743708.1692107,-0.001628025434911251
880,1373769829.9358618,-0.00749476533383131
881,1373795951.702513,-0.0007259763078764081
882,1373822073.4691641,-0.005013328976929188
883,1373848195.2358153,0.0011769579723477364
884,1373874317.0024664,0.004766747355461121
885,1373900438.7691176,0.002178030088543892
886,1373926560.5357687,-0.007000022102147341
887,1373952682.30242,-0.003321826457977295
888,1373978804.069071,0.004474814515560865
889,1374004925.8357222,-0.0023578398395329714
890,1374031047.6023734,0.00024359207600355148
891,1374057169.3690245,-0.0025765039026737213
892,1374083291.1356757,-0.005686936434358358
893,1374109412.9023268,-0.008994705975055695
894,1374135534.668978,-0.002417971147224307
895,1374161656.4356291,-0.0050284829922020435
896,1374187778.2022803,-0.008693338371813297
897,1374213899.9689314,-0.0027592701371759176
898,1374240021.7355826,0.0012107572983950377
899,1374266143.5022337,-0.0008316921885125339
900,1374292265.268885,-0.008655210956931114
901,1374318387.035536,-0.004196701571345329
902,1374344508.8021872,-0.004504008684307337
903,1374370630.5688384,-0.005141370929777622
904,1374396752.3354895,-0.002342111896723509
905,1374422874.1021407,-0.0015433396911248565
906,1374448995.8687918,-0.0009220807696692646
907,1374475117.635443,0.005505613517016172
908,1374501239.4020941,-0.004829155281186104
909,1374527361.1687453,-0.0015567670343443751
910,1374553482.9353964,-0.004103794228285551
911,1374579604.7020476,-0.012389618903398514
912,1374605726.4686987,-0.0001707894407445565
913,1374631848.23535,-0.0013573314063251019
914,1374657970.002001,0.000641902384813875
915,1374684091.7686522,-0.009931856766343117
916,1374710213.5353034,0.006975493859499693
917,1374736335.3019545,-0.0035469383001327515
918,1374762457.0686057,-0.003473124234005809
919,1374788578.8352568,-0.001743135042488575
920,1374814700.601908,-0.009078134782612324
921,1374840822.3685591,-0.0013823144836351275
922,1374866944.1352103,-0.01286383531987667
923,1374893065.9018614,-0.0008851203019730747
924,1374919187.6685126,-0.00028454308630898595
925,1374945309.4351637,-0.0028915086295455694
926,1374971431.201815,-0.006077123805880547
927,1374997552.968466,0.001382435904815793
928,1375023674.7351172,-0.002371266484260559
929,1375049796.5017684,-0.0010738684795796871
930,1375075918.2684195,-0.009909148328006268
931,1375102040.0350707,-0.006499845068901777
932,1375128161.8017218,-0.006449455861002207
933,1375154283.568373,0.001314149470999837
934,1375180405.335024,-9.245799446944147e-05
935,1375206527.1016753,-0.005496288649737835
936,1375232648.8683264,-0.0036754892207682133
937,1375258770.6349776,-0.009874318726360798
938,1375284892.4016287,-0.002779236761853099
939,1375311014.16828,-0.00742185628041625
940,1375337135.934931,-0.0032779916655272245
941,1375363257.7015822,-0.0010580942034721375
942,1375389379.4682333,6.033037789165974e-05
943,1375415501.2348845,-0.008342594839632511
944,1375441623.0015357,-0.001423159264959395
945,1375467744.7681868,-0.002072592731565237
946,1375493866.534838,-0.003701980458572507
947,1375519988.301489,-0.00890935305505991
948,1375546110.0681403,0.003942254930734634
949,1375572231.8347914,-0.005952972918748856
950,1375598353.6014426,-0.005839398596435785
951,1375624475.3680937,-0.006639283150434494
952,1375650597.134745,-0.002302669920027256
953,1375676718.901396,-0.0075767794623970985
954,1375702840.6680472,0.001354967593215406
955,1375728962.4346983,-0.0030582603067159653
956,1375755084.2013495,-0.004740940406918526
957,1375781205.9680007,-0.005267705302685499
958,1375807327.7346518,-0.00432212557643652
959,1375833449.501303,-0.0035669151693582535
960,1375859571.267954,-0.0020885001868009567
961,1375885693.0346053,-0.004915410187095404
962,1375911814.8012564,-0.002370075788348913
963,1375937936.5679076,0.0008176917908713222
964,1375964058.3345587,-0.004634687211364508
965,1375990180.1012099,-0.004062109626829624
966,1376016301.867861,-0.0021498817950487137
967,1376042423.6345122,-0.003471562173217535
968,1376068545.4011633,-0.005707744043320417
969,1376094667.1678145,-0.003139032516628504
970,1376120788.9344656,-0.004559417255222797
971,1376146910.7011168,-0.005020644050091505
972,1376173032.467768,-0.008375316858291626
973,1376199154.234419,-0.0004980573430657387
974,1376225276.0010703,-0.004596084356307983
975,1376251397.7677214,-0.0045906235463917255
976,1376277519.5343726,-0.005054366774857044
977,1376303641.3010237,-0.009501256980001926
978,1376329763.0676749,0.0072595467790961266
979,1376355884.834326,-0.00427265977486968
980,1376382006.6009772,-0.004473136272281408
981,1376408128.3676283,-0.008905969560146332
982,1376434250.1342795,-0.003080084454268217
983,1376460371.9009306,-0.007003912702202797
984,1376486493.6675818,0.0016869967803359032
985,1376512615.434233,0.0029393862932920456
986,1376538737.200884,-0.008299138396978378
987,1376564858.9675353,-0.008454387076199055
988,1376590980.7341864,-0.010705413296818733
989,1376617102.5008376,-0.003186075948178768
990,1376643224.2674887,-0.005408775992691517
991,1376669346.0341399,-0.003974714316427708
992,1376695467.800791,-0.007703932002186775
993,1376721589.5674422,-0.00020120205590501428
994,1376747711.3340933,0.00010678563558030874
995,1376773833.1007445,0.0010960870422422886
996,1376799954.8673956,-0.0042516510002315044
997,1376826076.6340468,0.004328932147473097
998,1376852198.400698,0.0003192877338733524
999,1376878320.167349,-0.0033380254171788692
1000,1376904441.9340003,-0.0031351353973150253
1001,1376930563.7006514,-0.011158985085785389
1002,1376956685.4673026,0.0029752696864306927
1003,1376982807.2339537,-0.0064027090556919575
1004,1377008929.0006049,-0.007550809532403946
1005,1377035050.767256,-0.0038635467644780874
1006,1377061172.5339072,-0.0015079878503456712
1007,1377087294.3005583,-0.012286350131034851
1008,1377113416.0672095,-0.004528101067990065
1009,1377139537.8338606,-0.004818863235414028
1010,1377165659.6005118,-0.009700290858745575
1011,1377191781.367163,-0.007872079499065876
1012,1377217903.133814,-0.005385295022279024
1013,1377244024.9004653,0.0005421477253548801
1014,1377270146.6671164,-0.003236796474084258
1015,1377296268.4337676,-0.007373492699116468
1016,1377322390.2004187,-0.0022319231647998095
1017,1377348511.9670699,-0.0024174293503165245
1018,1377374633.733721,-0.006108670029789209
1019,1377400755.5003722,-0.002080697799101472
1020,1377426877.2670233,-0.000446273508714512
1021,1377452999.0336745,-0.002878353465348482
1022,1377479120.8003256,-0.003664953401312232
1023,1377505242.5669768,-0.0013846978545188904
1024,1377531364.333628,0.0035825155209749937
1025,1377557486.100279,7.026524690445513e-05
1026,1377583607.8669302,-0.0015763523988425732
1027,1377609729.6335814,-0.0010106801055371761
1028,1377635851.4002326,-0.0036135204136371613
1029,1377661973.1668837,-0.004055190831422806
1030,1377688094.9335349,-0.0016780964797362685
1031,1377714216.700186,0.004369873553514481
1032,1377740338.4668372,0.009481488727033138
1033,1377766460.2334883,-0.0001083305396605283
1034,1377792582.0001395,-0.0008011398022063076
1035,1377818703.7667906,0.00037973400321789086
1036,1377844825.5334418,-0.004129438661038876
1037,1377870947.300093,-0.005150157958269119
1038,1377897069.066744,-0.009320062585175037
1039,1377923190.8333952,-0.005514634773135185
1040,1377949312.6000464,-0.004217367619276047
1041,1377975434.3666975,-0.00992934312671423
1042,1378001556.1333487,-0.00040367525070905685
1043,1378027677.8999999,-0.008337344042956829
1044,1378053799.666651,0.0022771251387894154
1045,1378079921.4333022,0.0007598612573929131
1046,1378106043.1999533,-0.0035177150275558233
1047,1378132164.9666045,-0.005957180168479681
1048,1378158286.7332556,-0.007009647320955992
1049,1378184408.4999068,-0.01008379552513361
1050,1378210530.266558,-0.0027958189602941275
1051,1378236652.033209,-0.003053444204851985
1052,1378262773.7998602,0.0012898833956569433
1053,1378288895.5665114,-0.007318263407796621
1054,1378315017.3331625,-0.0025577202904969454
1055,1378341139.0998137,-0.008982265368103981
1056,1378367260.8664649,0.0030778106302022934
1057,1378393382.633116,-0.004416193813085556
1058,1378419504.3997672,-0.003972375299781561
1059,1378445626.1664183,-0.004007964860647917
1060,1378471747.9330695,-0.006894160062074661
1061,1378497869.6997206,0.003296327544376254
1062,1378523991.4663718,-0.00574429240077734
1063,1378550113.233023,-0.0056540025398135185
1064,1378576234.999674,-0.008216548711061478
1065,1378602356.7663252,-0.004171173553913832
1066,1378628478.5329764,0.0002825619012583047
1067,1378654600.2996275,-0.0021791961044073105
1068,1378680722.0662787,0.0003906910424120724
1069,1378706843.8329298,0.0018954714760184288
1070,1378732965.599581,-0.004714587237685919
1071,1378759087.3662322,-0.00045485017471946776
1072,1378785209.1328833,-0.010212725959718227
1073,1378811330.8995345,-0.002685575745999813
1074,1378837452.6661856,6.952390685910359e-05
1075,1378863574.4328368,-0.0038786327932029963
1076,1378889696.199488,-0.0047815837897360325
1077,1378915817.966139,0.0037366340402513742
1078,1378941939.7327902,-7.349521183641627e-05
1079,1378968061.4994414,-0.006297654937952757
1080,1378994183.2660925,-0.00794307142496109
1081,1379020305.0327437,-0.0037689029704779387
1082,1379046426.7993948,-0.006790979765355587
1083,1379072548.566046,-0.0019268329488113523
1084,1379098670.3326972,-0.008801396936178207
1085,1379124792.0993483,-0.005873987916857004
1086,1379150913.8659995,0.0009379551047459245
1087,1379177035.6326506,0.0009172881837002933
1088,1379203157.3993018,0.0024453611113131046
1089,1379229279.165953,-0.004601487889885902
1090,1379255400.932604,-0.00119288288988173
1091,1379281522.6992552,0.006660628132522106
1092,1379307644.4659064,-0.006678334902971983
1093,1379333766.2325575,-0.007661447860300541
1094,1379359887.9992087,-0.008374554105103016
1095,1379386009.7658598,-0.008175061084330082
1096,1379412131.532511,-0.003585084341466427
1097,1379438253.2991621,-0.0003969856188632548
1098,1379464375.0658133,-0.0033188541419804096
1099,1379490496.8324645,-0.004296203143894672
1100,1379516618.5991156,-0.006275397725403309
1101,1379542740.3657668,0.0005158601561561227
1102,1379568862.132418,-0.00608703400939703
1103,1379594983.899069,-0.0007761956658214331
1104,1379621105.6657202,-1.3955211215943564e-05
1105,1379647227.4323714,-0.00742380041629076
1106,1379673349.1990225,-0.007491194177418947
1107,1379699470.9656737,-0.005295305512845516
1108,1379725592.7323248,-0.002766567515209317
1109,1379751714.498976,-0.007716101594269276
1110,1379777836.2656271,-0.0021903947927057743
1111,1379803958.0322783,-0.010080719366669655
1112,1379830079.7989295,-0.004722043871879578
1113,1379856201.5655806,-0.005378203932195902
1114,1379882323.3322318,-0.0044027105905115604
1115,1379908445.098883,-0.013181627728044987
1116,1379934566.865534,-0.009524580091238022
1117,1379960688.6321852,-0.0022632014006376266
1118,1379986810.3988364,-0.0035255837719887495
1119,1380012932.1654875,-0.0005557744880206883
1120,1380039053.9321387,-0.003588077612221241
1121,1380065175.6987898,-0.00729965278878808
1122,1380091297.465441,-0.007837756536900997
1123,1380117419.2320921,-0.003892341861501336
1124,1380143540.9987433,-0.007260589860379696
1125,1380169662.7653944,-0.006614685524255037
1126,1380195784.5320456,-0.002186816418543458
1127,1380221906.2986968,0.0033777763601392508
1128,1380248028.065348,0.004641961771994829
1129,1380274149.831999,-0.0007216960075311363
1130,1380300271.5986502,-0.01296354178339243
1131,1380326393.3653014,-0.004077930934727192
1132,1380352515.1319525,-0.008358102291822433
1133,1380378636.8986037,-0.006928820628672838
1134,1380404758.6652548,-0.013774991035461426
1135,1380430880.431906,-0.006512925960123539
1136,1380457002.1985571,-0.007276720367372036
1137,1380483123.9652083,-0.00322527252137661
1138,1380509245.7318594,0.004227143712341785
1139,1380535367.4985106,0.008253072388470173
1140,1380561489.2651618,-0.009086251258850098
1141,1380587611.031813,0.003159872256219387
1142,1380613732.798464,0.00032056227792054415
1143,1380639854.5651152,-0.00648269010707736
1144,1380665976.3317664,-0.0033788748551160097
1145,1380692098.0984175,-0.0011602044105529785
1146,1380718219.8650687,-0.0033709327690303326
1147,1380744341.6317198,-0.011028002947568893
1148,1380770463.398371,-0.005653838627040386
1149,1380796585.1650221,-0.0007827687077224255
1150,1380822706.9316733,-0.0003209339629393071
1151,1380848828.6983244,-0.001713589415885508
1152,1380874950.4649756,0.0007889729458838701
1153,1380901072.2316267,-0.009812633506953716
1154,1380927193.998278,-0.004740963689982891
1155,1380953315.764929,-0.005429765675216913
1156,1380979437.5315802,-0.004814246203750372
1157,1381005559.2982314,-0.006856169551610947
1158,1381031681.0648825,-0.004623772576451302
1159,1381057802.8315337,-0.00048500404227524996
1160,1381083924.5981848,0.003516110125929117
1161,1381110046.364836,-0.004869010765105486
1162,1381136168.1314871,-0.0023464420810341835
1163,1381162289.8981383,0.006961817853152752
1164,1381188411.6647894,0.005638205911964178
1165,1381214533.4314406,-0.005908641032874584
1166,1381240655.1980917,0.0003405387979000807
1167,1381266776.964743,-0.006687080021947622
1168,1381292898.731394,-0.0025660719256848097
1169,1381319020.4980452,0.0023095235228538513
1170,1381345142.2646964,-0.005822097882628441
1171,1381371264.0313475,-0.0019260182743892074
1172,1381397385.7979987,-0.0016838934971019626
1173,1381423507.5646498,0.003576499642804265
1174,1381449629.331301,-0.005103637930005789
1175,1381475751.0979521,-0.008123739622533321
1176,1381501872.8646033,-0.01394557859748602
1177,1381527994.6312544,-0.0024509597569704056
1178,1381554116.3979056,-0.0027869781479239464
1179,1381580238.1645567,0.0016950550489127636
1180,1381606359.931208,-0.004464973229914904
1181,1381632481.697859,-0.007452932186424732
1182,1381658603.4645102,-1.3839317034580745e-06
1183,1381684725.2311614,-0.004348870366811752
1184,1381710846.9978125,-0.002169204642996192
1185,1381736968.7644637,-0.0008845631964504719
1186,1381763090.5311148,-0.010902412235736847
1187,1381789212.297766,-0.004853509832173586
1188,1381815334.0644171,0.0029587065801024437
1189,1381841455.8310683,-0.006334749050438404
1190,1381867577.5977194,-0.007816876284778118
1191,1381893699.3643706,-0.0013786660274490714
1192,1381919821.1310217,0.000333236443111673
1193,1381945942.897673,-0.005339731927961111
1194,1381972064.664324,-0.002185251796618104
1195,1381998186.4309752,5.006406718166545e-05
1196,1382024308.1976264,0.0017199732828885317
1197,1382050429.9642775,-0.010125107131898403
1198,1382076551.7309287,-0.007063513156026602
1199,1382102673.4975798,-0.006427027750760317
1200,1382128795.264231,-0.0024415296502411366
1201,1382154917.0308821,0.0014638090506196022
1202,1382181038.7975333,-0.0018291473388671875
1203,1382207160.5641844,-0.003258702578023076
1204,1382233282.3308356,-0.00791167002171278
1205,1382259404.0974867,-0.0022638693917542696
1206,1382285525.864138,-0.00022260152036324143
1207,1382311647.630789,-0.010309302248060703
1208,1382337769.3974402,-0.008294465951621532
1209,1382363891.1640913,-0.007488717790693045
1210,1382390012.9307425,-0.00208818051032722
1211,1382416134.6973937,-0.010069861076772213
1212,1382442256.4640448,-0.004201174713671207
1213,1382468378.230696,0.009247278794646263
1214,1382494499.997347,0.0010194508358836174
1215,1382520621.7639983,-0.00365879712626338
1216,1382546743.5306494,0.002757216105237603
1217,1382572865.2973006,-0.001454096520319581
1218,1382598987.0639517,0.0018239424098283052
1219,1382625108.830603,0.00018098975124303252
1220,1382651230.597254,0.0009633466834202409
1221,1382677352.3639052,-0.0009357673116028309
1222,1382703474.1305563,-0.006850135512650013
1223,1382729595.8972075,-0.001485720044001937
1224,1382755717.6638587,-0.01044733077287674
1225,1382781839.4305098,-0.005091116763651371
1226,1382807961.197161,-0.0031472076661884785
1227,1382834082.963812,-0.0013184959534555674
1228,1382860204.7304633,-0.009422147646546364
1229,1382886326.4971144,-0.00916509423404932
1230,1382912448.2637656,-0.004393390379846096
1231,1382938570.0304167,-0.003528514876961708
1232,1382964691.7970679,-0.004627338144928217
1233,1382990813.563719,0.003892824985086918
1234,1383016935.3303702,-0.004058494232594967
1235,1383043057.0970213,-0.006510474253445864
1236,1383069178.8636725,0.0014750352129340172
1237,1383095300.6303236,-0.006171582266688347
1238,1383121422.3969748,-0.0032707860227674246
1239,1383147544.163626,-0.005742010194808245
1240,1383173665.930277,-0.0072934566996991634
1241,1383199787.6969283,0.0009177622268907726
1242,1383225909.4635794,-0.0033257578033953905
1243,1383252031.2302306,-0.007083516102284193
1244,1383278152.9968817,0.001780630787834525
1245,1383304274.7635329,-0.002859517466276884
1246,1383330396.530184,-0.0006812656647525728
1247,1383356518.2968352,0.003096643602475524
1248,1383382640.0634863,-0.00012080831220373511
1249,1383408761.8301375,-0.008025780320167542
1250,1383434883.5967886,0.0060260724276304245
1251,1383461005.3634398,0.0007528049172833562
1252,1383487127.130091,0.000341820705216378
1253,1383513248.896742,0.004370866343379021
1254,1383539370.6633933,0.0026928638108074665
1255,1383565492.4300444,-0.0002846400602720678
1256,1383591614.1966956,0.001511551789008081
1257,1383617735.9633467,-0.005354961846023798
1258,1383643857.7299979,0.00264217727817595
1259,1383669979.496649,-0.008827896788716316
1260,1383696101.2633002,-0.012717771343886852
1261,1383722223.0299513,0.0005691397818736732
1262,1383748344.7966025,-0.004474429879337549
1263,1383774466.5632536,-0.002459924900904298
1264,1383800588.3299048,-0.00010829424718394876
1265,1383826710.096556,-0.005917666479945183
1266,1383852831.863207,-0.002766236662864685
1267,1383878953.6298583,-0.003951113671064377
1268,1383905075.3965094,-0.006025165319442749
1269,1383931197.1631606,-0.012085126712918282
1270,1383957318.9298117,0.0017223586328327656
1271,1383983440.6964629,0.0010937266051769257
1272,1384009562.463114,-0.0023387970868498087
1273,1384035684.2297652,-0.00037268284359015524
1274,1384061805.9964163,0.004081955645233393
1275,1384087927.7630675,-0.001392516540363431
1276,1384114049.5297186,-0.0059165251441299915
1277,1384140171.2963698,0.0035953293554484844
1278,1384166293.063021,-0.0009855171665549278
1279,1384192414.829672,-0.009001458063721657
1280,1384218536.5963233,-0.0026113083586096764
1281,1384244658.3629744,0.0036845544818788767
1282,1384270780.1296256,-0.0028385098557919264
1283,1384296901.8962767,1.1201646884728689e-05
1284,1384323023.6629279,-0.0035981605760753155
1285,1384349145.429579,-0.00200859853066504
1286,1384375267.1962302,-0.0023056138306856155
1287,1384401388.9628813,-0.000699083786457777
1288,1384427510.7295325,-0.002145654521882534
1289,1384453632.4961836,0.0038325900677591562
1290,1384479754.2628348,-0.003173947101458907
1291,1384505876.029486,-0.001869321335107088
1292,1384531997.796137,0.0021027266047894955
1293,1384558119.5627882,0.0044953185133636
1294,1384584241.3294394,-0.0031258324161171913
1295,1384610363.0960906,-0.008173288777470589
1296,1384636484.8627417,0.001931261969730258
1297,1384662606.6293929,0.0012965084752067924
1298,1384688728.396044,0.004106604028493166
1299,1384714850.1626952,0.00139933405444026
1300,1384740971.9293463,0.0005870887544006109
1301,1384767093.6959975,-0.0036373392213135958
1302,1384793215.4626486,-0.001554149785079062
1303,1384819337.2292998,-0.001276909839361906
1304,1384845458.995951,-0.0005357788177207112
1305,1384871580.762602,0.0005155134713277221
1306,1384897702.5292532,-0.003245284780859947
1307,1384923824.2959044,0.0022466620430350304
1308,1384949946.0625556,-0.00337185338139534
1309,1384976067.8292067,-0.0019649972673505545
1310,1385002189.5958579,0.0027677202597260475
1311,1385028311.362509,0.010307016782462597
1312,1385054433.1291602,0.0025056442245841026
1313,1385080554.8958113,0.004125257488340139
1314,1385106676.6624625,0.002893251134082675
1315,1385132798.4291136,0.006707172840833664
1316,1385158920.1957648,-0.005366201978176832
1317,1385185041.962416,-0.00023962855630088598
1318,1385211163.729067,-0.0014722855994477868
1319,1385237285.4957182,0.004139403346925974
1320,1385263407.2623694,0.004946840927004814
1321,1385289529.0290205,-0.0009836266981437802
1322,1385315650.7956717,0.004641590174287558
1323,1385341772.5623229,-0.001059205736964941
1324,1385367894.328974,0.003910113126039505
